subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,52,1,1443106902494,1443106902724,983,334,0,0,0,5,4,1,54,0005-00-0006-79.png,0004-00-0009-57.png
00000009,53,0,1443106903688,1443106903736,867,426,0,0,0,2,4,2,24,0002-00-0004-28.png,0004-00-0002-08.png
00000009,54,1,1443106906868,1443106907523,450,267,0,0,0,1,4,3,14,0001-00-0003-76.png,0004-00-0002-50.png
00000009,55,1,1443106908877,1443106908925,888,347,0,0,0,5,3,2,53,0005-00-0000-46.png,0003-00-0000-79.png
00000009,56,1,1443106909839,1443106910329,879,473,0,0,0,5,2,3,52,0005-00-0006-71.png,0002-00-0003-89.png
00000009,57,1,1443106911370,1443106911398,866,389,0,0,0,4,2,2,42,0004-00-0006-85.png,0002-00-0009-81.png
00000009,58,0,1443106912790,1443106912839,873,415,0,0,0,3,5,2,35,0003-00-0006-81.png,0005-00-0007-21.png
00000009,59,1,1443106916020,1443106916633,466,270,0,0,0,1,2,1,12,0001-00-0009-54.png,0002-00-0005-66.png
00000009,60,1,1443106917490,1443106917578,913,488,0,0,0,2,1,1,21,0002-00-0001-64.png,0001-00-0000-06.png
00000009,61,0,1443106918972,1443106919969,458,294,0,0,0,5,3,2,53,0005-00-0003-54.png,0003-00-0005-83.png
00000009,62,1,1443106922888,1443106923489,936,341,0,0,0,2,1,1,21,0002-00-0003-11.png,0001-00-0001-11.png
00000009,63,0,1443106924774,1443106924830,871,384,0,0,0,1,4,3,14,0001-00-0002-90.png,0004-00-0001-54.png
00000009,64,1,1443106927917,1443106928477,464,258,0,0,0,1,5,4,15,0001-00-0003-23.png,0005-00-0002-39.png
00000009,65,1,1443106929686,1443106930746,346,399,0,0,0,3,5,2,35,0003-00-0008-82.png,0005-00-0000-35.png
00000009,66,1,1443106932201,1443106933314,466,250,0,0,0,2,4,2,24,0002-00-0001-22.png,0004-00-0009-30.png
00000009,67,0,1443106934151,1443106935341,435,298,0,0,0,4,2,2,42,0004-00-0009-58.png,0002-00-0004-17.png
00000009,68,1,1443106938432,1443106939015,1091,328,0,0,0,5,1,4,51,0005-00-0000-75.png,0001-00-0005-66.png
00000009,69,0,1443106939829,1443106939861,867,423,0,0,0,1,2,1,12,0001-00-0001-83.png,0002-00-0006-98.png
00000009,70,1,1443106942731,1443106943474,346,383,0,0,0,4,5,1,45,0004-00-0008-54.png,0005-00-0006-85.png
00000009,71,1,1443106944301,1443106944483,939,514,0,0,0,5,2,3,52,0005-00-0002-88.png,0002-00-0007-15.png
00000009,72,1,1443106945942,1443106946014,865,410,0,0,0,3,1,2,31,0003-00-0009-87.png,0001-00-0009-41.png
00000009,73,1,1443106946945,1443106947331,913,514,0,0,0,5,4,1,54,0005-00-0008-01.png,0004-00-0003-89.png
00000009,74,0,1443106948485,1443106948537,861,396,0,0,0,2,3,1,23,0002-00-0006-63.png,0003-00-0005-81.png
00000009,75,0,1443106951509,1443106951517,513,517,0,0,0,4,3,1,43,0004-00-0001-97.png,0003-00-0009-23.png
00000009,76,0,1443106954458,1443106955151,1092,279,0,0,0,3,4,1,34,0003-00-0008-67.png,0004-00-0009-83.png
00000009,77,1,1443106957993,1443106958901,442,242,0,0,0,2,5,3,25,0002-00-0008-55.png,0005-00-0009-64.png
00000009,78,1,1443106959721,1443106960775,933,366,0,0,0,4,1,3,41,0004-00-0003-13.png,0001-00-0007-52.png
00000009,79,1,1443106961672,1443106961740,941,403,0,0,0,3,2,1,32,0003-00-0001-02.png,0002-00-0003-72.png
00000009,80,0,1443106962613,1443106962689,860,448,0,0,0,1,3,2,13,0001-00-0009-95.png,0003-00-0009-79.png
00000009,81,0,1443106965704,1443106966516,1097,268,0,0,0,3,5,2,35,0003-00-0000-33.png,0005-00-0007-35.png
00000009,82,1,1443106969442,1443106970029,359,377,0,0,0,2,5,3,25,0002-00-0004-68.png,0005-00-0007-69.png
00000009,83,0,1443106970842,1443106971137,874,500,0,0,0,3,4,1,34,0003-00-0000-80.png,0004-00-0001-24.png
00000009,84,1,1443106974015,1443106974571,961,328,0,0,0,5,1,4,51,0005-00-0002-71.png,0001-00-0009-83.png
00000009,85,1,1443106975883,1443106975963,883,368,0,0,0,5,2,3,52,0005-00-0007-19.png,0002-00-0006-22.png
00000009,86,1,1443106976955,1443106977114,913,488,0,0,0,2,1,1,21,0002-00-0000-45.png,0001-00-0004-41.png
00000009,87,1,1443106978038,1443106978126,888,488,0,0,0,5,3,2,53,0005-00-0004-81.png,0003-00-0006-34.png
00000009,88,0,1443106979120,1443106979946,496,377,0,0,0,4,3,1,43,0004-00-0006-81.png,0003-00-0005-98.png
00000009,89,1,1443106983028,1443106983561,934,326,0,0,0,4,1,3,41,0004-00-0007-12.png,0001-00-0004-99.png
00000009,90,1,1443106984658,1443106985484,408,382,0,0,0,1,2,1,12,0001-00-0002-30.png,0002-00-0006-85.png
00000009,91,1,1443106986516,1443106987301,486,351,0,0,0,2,4,2,24,0002-00-0000-07.png,0004-00-0006-48.png
00000009,92,0,1443106988285,1443106988748,878,472,0,0,0,4,5,1,45,0004-00-0000-24.png,0005-00-0007-45.png
00000009,93,1,1443106991893,1443106992427,470,279,0,0,0,1,4,3,14,0001-00-0008-05.png,0004-00-0009-42.png
00000009,94,1,1443106993776,1443106994631,405,419,0,0,0,2,3,1,23,0002-00-0004-01.png,0003-00-0007-08.png
00000009,95,1,1443106995518,1443106995677,901,462,0,0,0,4,2,2,42,0004-00-0006-62.png,0002-00-0003-57.png
00000009,96,1,1443106996858,1443106997018,869,452,0,0,0,5,4,1,54,0005-00-0005-02.png,0004-00-0005-03.png
00000009,97,0,1443106997882,1443106997970,888,488,0,0,0,1,5,4,15,0001-00-0005-58.png,0005-00-0006-85.png
00000009,98,0,1443107001014,1443107001640,467,236,0,0,0,3,1,2,31,0003-00-0002-85.png,0001-00-0007-71.png
00000009,99,1,1443107004772,1443107004935,880,403,0,0,0,3,2,1,32,0003-00-0008-93.png,0002-00-0009-83.png
00000009,100,1,1443107005942,1443107007290,425,249,0,0,0,1,3,2,13,0001-00-0007-03.png,0003-00-0006-91.png
00000009,101,1,1443107008136,1443107008745,931,538,0,0,0,5,2,3,52,0005-00-0009-40.png,0002-00-0003-23.png
00000009,102,0,1443107009751,1443107009879,896,480,0,0,0,1,3,2,13,0001-00-0009-97.png,0003-00-0008-30.png
00000009,103,1,1443107012798,1443107013343,434,274,0,0,0,1,5,4,15,0001-00-0000-31.png,0005-00-0001-84.png
00000009,104,1,1443107014746,1443107015582,939,313,0,0,0,3,2,1,32,0003-00-0005-30.png,0002-00-0003-69.png
00000009,105,1,1443107016466,1443107016494,875,424,0,0,0,5,1,4,51,0005-00-0006-35.png,0001-00-0008-28.png
00000009,106,0,1443107017905,1443107017948,861,420,0,0,0,4,5,1,45,0004-00-0004-64.png,0005-00-0005-19.png
00000009,107,1,1443107021108,1443107021783,335,416,0,0,0,2,3,1,23,0002-00-0002-16.png,0003-00-0007-81.png
00000009,108,1,1443107023066,1443107024294,947,355,0,0,0,4,1,3,41,0004-00-0008-26.png,0001-00-0007-93.png
00000009,109,1,1443107025647,1443107025687,872,384,0,0,0,2,1,1,21,0002-00-0003-56.png,0001-00-0001-46.png
00000009,110,0,1443107026560,1443107026851,939,541,0,0,0,3,5,2,35,0003-00-0002-05.png,0005-00-0000-95.png
00000009,111,1,1443107029731,1443107030397,482,259,0,0,0,1,2,1,12,0001-00-0006-66.png,0002-00-0002-35.png
00000009,112,1,1443107031730,1443107031774,862,346,0,0,0,5,4,1,54,0005-00-0006-88.png,0004-00-0006-13.png
00000009,113,1,1443107032742,1443107033653,942,351,0,0,0,4,2,2,42,0004-00-0009-03.png,0002-00-0005-54.png
00000009,114,1,1443107034512,1443107034548,922,423,0,0,0,4,3,1,43,0004-00-0003-10.png,0003-00-0003-74.png
00000009,115,0,1443107035933,1443107036005,888,488,0,0,0,1,4,3,14,0001-00-0005-87.png,0004-00-0000-58.png
00000009,116,0,1443107038892,1443107039478,1055,307,0,0,0,2,4,2,24,0002-00-0008-46.png,0004-00-0003-72.png
00000009,117,1,1443107042869,1443107043502,481,295,0,0,0,2,5,3,25,0002-00-0004-63.png,0005-00-0000-46.png
00000009,118,0,1443107044856,1443107044940,869,373,0,0,0,3,4,1,34,0003-00-0000-15.png,0004-00-0004-82.png
00000009,119,1,1443107048176,1443107048775,1098,299,0,0,0,3,1,2,31,0003-00-0005-32.png,0001-00-0007-34.png
00000009,120,1,1443107049946,1443107050033,878,388,0,0,0,5,3,2,53,0005-00-0006-79.png,0003-00-0000-55.png
00000009,121,0,1443107051118,1443107051166,870,435,0,0,0,1,5,4,15,0001-00-0006-21.png,0005-00-0009-09.png
00000009,122,1,1443107054081,1443107054655,951,331,0,0,0,5,1,4,51,0005-00-0009-55.png,0001-00-0001-53.png
00000009,123,1,1443107055775,1443107055844,916,399,0,0,0,3,2,1,32,0003-00-0004-15.png,0002-00-0001-10.png
00000009,124,0,1443107057298,1443107058048,468,267,0,0,0,5,4,1,54,0005-00-0004-01.png,0004-00-0002-68.png
00000009,125,1,1443107060967,1443107061538,346,395,0,0,0,1,4,3,14,0001-00-0007-58.png,0004-00-0008-66.png
00000009,126,1,1443107062884,1443107062928,888,370,0,0,0,3,1,2,31,0003-00-0004-82.png,0001-00-0001-54.png
00000009,127,1,1443107064420,1443107064722,901,529,0,0,0,2,1,1,21,0002-00-0001-13.png,0001-00-0000-93.png
00000009,128,0,1443107065932,1443107066020,913,541,0,0,0,2,4,2,24,0002-00-0005-78.png,0004-00-0001-27.png
00000009,129,1,1443107069082,1443107069748,435,266,0,0,0,1,3,2,13,0001-00-0001-85.png,0003-00-0004-92.png
00000009,130,0,1443107071130,1443107071198,862,358,0,0,0,3,4,1,34,0003-00-0005-20.png,0004-00-0001-17.png
00000009,131,1,1443107074389,1443107074915,938,351,0,0,0,4,1,3,41,0004-00-0003-42.png,0001-00-0006-02.png
00000009,132,0,1443107076068,1443107076168,862,401,0,0,0,2,5,3,25,0002-00-0004-56.png,0005-00-0009-60.png
00000009,133,0,1443107079517,1443107080122,470,232,0,0,0,4,3,1,43,0004-00-0009-14.png,0003-00-0009-40.png
00000009,134,1,1443107083196,1443107083924,919,348,0,0,0,5,3,2,53,0005-00-0001-27.png,0003-00-0001-24.png
00000009,135,1,1443107084862,1443107086087,453,243,0,0,0,4,5,1,45,0004-00-0004-10.png,0005-00-0000-78.png
00000009,136,1,1443107086991,1443107087259,899,500,0,0,0,4,2,2,42,0004-00-0002-43.png,0002-00-0002-52.png
00000009,137,0,1443107088242,1443107088310,876,503,0,0,0,2,3,1,23,0002-00-0006-81.png,0003-00-0004-61.png
00000009,138,1,1443107091472,1443107091520,920,332,0,0,0,5,2,3,52,0005-00-0006-79.png,0002-00-0000-33.png
00000009,139,0,1443107092434,1443107092721,926,541,0,0,0,1,2,1,12,0001-00-0002-10.png,0002-00-0002-66.png
00000009,140,0,1443107095687,1443107096832,1092,306,0,0,0,3,5,2,35,0003-00-0008-62.png,0005-00-0000-70.png
00000009,141,1,1443107099950,1443107100524,915,349,0,0,0,3,2,1,32,0003-00-0005-10.png,0002-00-0008-23.png
00000009,142,1,1443107101354,1443107102621,349,385,0,0,0,1,4,3,14,0001-00-0006-36.png,0004-00-0006-65.png
00000009,143,1,1443107103548,1443107105068,377,386,0,0,0,3,5,2,35,0003-00-0007-37.png,0005-00-0005-94.png
00000009,144,1,1443107105942,1443107106740,427,397,0,0,0,2,4,2,24,0002-00-0006-25.png,0004-00-0007-29.png
00000009,145,0,1443107107851,1443107108630,963,302,0,0,0,2,3,1,23,0002-00-0006-97.png,0003-00-0002-58.png
00000009,146,1,1443107111756,1443107112288,400,412,0,0,0,1,5,4,15,0001-00-0003-77.png,0005-00-0001-92.png
00000009,147,0,1443107113516,1443107113564,862,361,0,0,0,1,3,2,13,0001-00-0005-65.png,0003-00-0008-80.png
00000009,148,1,1443107117023,1443107117656,488,258,0,0,0,2,5,3,25,0002-00-0004-09.png,0005-00-0009-39.png
00000009,149,1,1443107118920,1443107120151,383,401,0,0,0,4,5,1,45,0004-00-0007-80.png,0005-00-0008-32.png
00000009,150,0,1443107121025,1443107121373,867,501,0,0,0,3,4,1,34,0003-00-0005-62.png,0004-00-0007-12.png
00000009,151,1,1443107124194,1443107125042,939,344,0,0,0,4,1,3,41,0004-00-0001-70.png,0001-00-0007-58.png
00000009,152,0,1443107126104,1443107127348,385,378,0,0,0,2,1,1,21,0002-00-0006-00.png,0001-00-0003-68.png
00000009,153,1,1443107130329,1443107130889,915,344,0,0,0,5,1,4,51,0005-00-0002-75.png,0001-00-0002-80.png
00000009,154,0,1443107131748,1443107132913,925,351,0,0,0,1,2,1,12,0001-00-0002-13.png,0002-00-0009-59.png
00000009,155,1,1443107135894,1443107136418,1021,293,0,0,0,5,2,3,52,0005-00-0002-58.png,0002-00-0007-36.png
00000009,156,1,1443107137254,1443107138508,1038,298,0,0,0,5,3,2,53,0005-00-0007-96.png,0003-00-0001-60.png
00000009,157,1,1443107139401,1443107139521,913,462,0,0,0,5,4,1,54,0005-00-0006-90.png,0004-00-0001-91.png
00000009,158,1,1443107140475,1443107140543,925,501,0,0,0,3,1,2,31,0003-00-0003-52.png,0001-00-0002-30.png
00000009,159,1,1443107141658,1443107141745,924,525,0,0,0,4,2,2,42,0004-00-0002-66.png,0002-00-0000-86.png
00000009,160,1,1443107142870,1443107142922,874,436,0,0,0,4,3,1,43,0004-00-0002-23.png,0003-00-0001-75.png
00000009,161,1,1443107144598,1443107144634,865,423,0,0,0,4,3,1,43,0004-00-0000-20.png,0003-00-0002-19.png
00000009,162,1,1443107145771,1443107145819,882,409,0,0,0,4,1,3,41,0004-00-0006-55.png,0001-00-0000-53.png
00000009,163,1,1443107147072,1443107147132,887,450,0,0,0,5,3,2,53,0005-00-0001-38.png,0003-00-0000-56.png
00000009,164,1,1443107148424,1443107148515,913,514,0,0,0,5,2,3,52,0005-00-0003-24.png,0002-00-0003-25.png
00000009,165,0,1443107149887,1443107149967,939,514,0,0,0,2,3,1,23,0002-00-0000-58.png,0003-00-0006-92.png
00000009,166,1,1443107153064,1443107153766,1092,342,0,0,0,3,1,2,31,0003-00-0008-96.png,0001-00-0006-71.png
00000009,167,0,1443107154746,1443107155625,936,325,0,0,0,1,2,1,12,0001-00-0003-16.png,0002-00-0007-88.png
00000009,168,1,1443107158718,1443107159473,434,290,0,0,0,2,4,2,24,0002-00-0005-73.png,0004-00-0007-77.png
00000009,169,1,1443107160317,1443107161493,360,370,0,0,0,3,4,1,34,0003-00-0008-16.png,0004-00-0008-76.png
00000009,170,0,1443107162417,1443107162895,939,514,0,0,0,1,5,4,15,0001-00-0006-60.png,0005-00-0000-48.png
00000009,171,1,1443107165873,1443107166457,464,293,0,0,0,3,5,2,35,0003-00-0008-36.png,0005-00-0009-68.png
00000009,172,1,1443107167315,1443107168209,939,369,0,0,0,2,1,1,21,0002-00-0003-44.png,0001-00-0001-24.png
00000009,173,0,1443107169052,1443107169466,905,494,0,0,0,1,4,3,14,0001-00-0005-97.png,0004-00-0005-90.png
00000009,174,1,1443107172673,1443107173254,917,344,0,0,0,5,4,1,54,0005-00-0006-24.png,0004-00-0005-06.png
00000009,175,0,1443107174173,1443107175222,477,229,0,0,0,4,2,2,42,0004-00-0000-39.png,0002-00-0001-85.png
00000009,176,1,1443107178306,1443107179030,428,320,0,0,0,4,5,1,45,0004-00-0008-76.png,0005-00-0004-58.png
00000009,177,1,1443107179863,1443107180691,923,378,0,0,0,3,2,1,32,0003-00-0001-45.png,0002-00-0000-56.png
00000009,178,0,1443107181604,1443107181684,870,410,0,0,0,1,3,2,13,0001-00-0001-13.png,0003-00-0008-87.png
00000009,179,1,1443107184664,1443107185440,466,261,0,0,0,2,5,3,25,0002-00-0003-31.png,0005-00-0006-55.png
00000009,180,1,1443107186303,1443107186363,862,410,0,0,0,5,1,4,51,0005-00-0000-55.png,0001-00-0008-71.png
00000009,181,0,1443107187209,1443107187526,913,541,0,0,0,1,5,4,15,0001-00-0009-99.png,0005-00-0001-45.png
00000009,182,0,1443107190357,1443107191228,1070,304,0,0,0,3,5,2,35,0003-00-0007-48.png,0005-00-0009-84.png
00000009,183,1,1443107194336,1443107195190,345,402,0,0,0,1,2,1,12,0001-00-0000-61.png,0002-00-0009-17.png
00000009,184,1,1443107196062,1443107197144,942,345,0,0,0,5,2,3,52,0005-00-0004-80.png,0002-00-0008-60.png
00000009,185,0,1443107198041,1443107198109,926,397,0,0,0,2,4,2,24,0002-00-0008-73.png,0004-00-0001-85.png
00000009,186,1,1443107201522,1443107202280,939,346,0,0,0,5,1,4,51,0005-00-0000-03.png,0001-00-0009-90.png
00000009,187,1,1443107203616,1443107203668,867,331,0,0,0,5,4,1,54,0005-00-0007-28.png,0004-00-0004-10.png
00000009,188,0,1443107204690,1443107205314,927,555,0,0,0,1,4,3,14,0001-00-0002-01.png,0004-00-0006-30.png
00000009,189,1,1443107208436,1443107209008,964,349,0,0,0,3,2,1,32,0003-00-0008-70.png,0002-00-0002-69.png
00000009,190,0,1443107210212,1443107210292,862,423,0,0,0,2,3,1,23,0002-00-0004-26.png,0003-00-0009-91.png
00000009,191,1,1443107213264,1443107213340,868,326,0,0,0,4,3,1,43,0004-00-0009-79.png,0003-00-0005-33.png
00000009,192,1,1443107214257,1443107215276,455,269,0,0,0,1,3,2,13,0001-00-0001-72.png,0003-00-0005-91.png
00000009,193,0,1443107216175,1443107217970,942,334,0,0,0,4,5,1,45,0004-00-0002-70.png,0005-00-0002-81.png
00000009,194,0,1443107220905,1443107220913,514,474,0,0,0,3,1,2,31,0003-00-0007-36.png,0001-00-0007-80.png
00000009,195,1,1443107224045,1443107224641,430,281,0,0,0,3,4,1,34,0003-00-0005-05.png,0004-00-0005-81.png
00000009,196,1,1443107225497,1443107226138,939,488,0,0,0,4,1,3,41,0004-00-0002-40.png,0001-00-0000-79.png
00000009,197,1,1443107227128,1443107227176,892,397,0,0,0,2,1,1,21,0002-00-0009-80.png,0001-00-0001-02.png
00000009,198,1,1443107228628,1443107229493,471,255,0,0,0,2,5,3,25,0002-00-0006-94.png,0005-00-0005-60.png
00000009,199,1,1443107230429,1443107230661,873,514,0,0,0,5,3,2,53,0005-00-0003-60.png,0003-00-0002-51.png
00000009,200,1,1443107231599,1443107233595,1073,292,0,0,0,4,2,2,42,0004-00-0004-63.png,0002-00-0003-46.png
00000009,201,1,1443107234440,1443107234488,865,413,0,0,0,3,2,1,32,0003-00-0005-88.png,0002-00-0008-81.png
00000009,202,1,1443107235416,1443107235519,899,501,0,0,0,2,1,1,21,0002-00-0006-44.png,0001-00-0008-16.png
00000009,203,1,1443107236637,1443107236760,860,500,0,0,0,4,3,1,43,0004-00-0007-15.png,0003-00-0009-17.png
00000009,204,1,1443107237889,1443107238886,891,347,0,0,0,5,2,3,52,0005-00-0007-16.png,0002-00-0008-17.png
00000009,205,0,1443107240316,1443107240364,868,369,0,0,0,1,2,1,12,0001-00-0004-59.png,0002-00-0000-50.png
00000009,206,1,1443107243545,1443107244110,435,409,0,0,0,1,3,2,13,0001-00-0004-27.png,0003-00-0000-99.png
00000009,207,1,1443107245422,1443107245478,865,401,0,0,0,5,4,1,54,0005-00-0005-42.png,0004-00-0009-81.png
00000009,208,1,1443107246365,1443107247719,379,378,0,0,0,1,4,3,14,0001-00-0005-09.png,0004-00-0001-72.png
00000009,209,1,1443107248603,1443107249645,932,366,0,0,0,5,1,4,51,0005-00-0005-25.png,0001-00-0005-69.png
00000009,210,1,1443107250509,1443107250569,864,437,0,0,0,4,2,2,42,0004-00-0003-27.png,0002-00-0007-74.png
00000009,211,1,1443107251883,1443107252833,371,397,0,0,0,2,4,2,24,0002-00-0007-76.png,0004-00-0007-94.png
00000009,212,0,1443107253697,1443107254855,471,229,0,0,0,5,3,2,53,0005-00-0007-71.png,0003-00-0004-25.png
00000009,213,0,1443107257965,1443107258575,941,354,0,0,0,4,5,1,45,0004-00-0003-09.png,0005-00-0000-36.png
00000009,214,1,1443107261629,1443107262217,939,375,0,0,0,3,1,2,31,0003-00-0007-52.png,0001-00-0008-51.png
00000009,215,0,1443107263550,1443107263598,885,355,0,0,0,2,5,3,25,0002-00-0006-48.png,0005-00-0002-26.png
00000009,216,1,1443107266579,1443107267166,386,368,0,0,0,2,3,1,23,0002-00-0000-59.png,0003-00-0002-71.png
00000009,217,1,1443107267987,1443107268950,480,288,0,0,0,3,5,2,35,0003-00-0003-22.png,0005-00-0002-00.png
00000009,218,1,1443107269889,1443107269949,863,449,0,0,0,4,1,3,41,0004-00-0000-87.png,0001-00-0005-08.png
00000009,219,0,1443107270950,1443107271046,888,514,0,0,0,3,4,1,34,0003-00-0007-03.png,0004-00-0002-05.png
00000009,220,1,1443107274179,1443107274784,415,381,0,0,0,1,5,4,15,0001-00-0004-93.png,0005-00-0009-20.png
00000009,221,1,1443107276237,1443107277111,1067,279,0,0,0,3,2,1,32,0003-00-0003-51.png,0002-00-0001-19.png
00000009,222,1,1443107278017,1443107278073,860,467,0,0,0,4,2,2,42,0004-00-0007-41.png,0002-00-0005-87.png
