subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,44,1,1442845623173,1442845623665,365,466,0,0,0,2,5,3,25,0002-00-0006-64.png,0005-00-0000-76.png
00000014,45,0,1442845624773,1442845625316,897,412,0,0,0,3,4,1,34,0003-00-0006-98.png,0004-00-0009-64.png
00000014,46,1,1442845628181,1442845628635,406,440,0,0,0,1,2,1,12,0001-00-0008-92.png,0002-00-0006-30.png
00000014,47,1,1442845629718,1442845630161,334,420,0,0,0,2,3,1,23,0002-00-0006-17.png,0003-00-0001-52.png
00000014,48,1,1442845631329,1442845631912,355,463,0,0,0,1,5,4,15,0001-00-0004-18.png,0005-00-0009-80.png
00000014,49,1,1442845632987,1442845633720,408,402,0,0,0,3,5,2,35,0003-00-0007-45.png,0005-00-0001-53.png
00000014,50,0,1442845634956,1442845635460,309,424,0,0,0,5,2,3,52,0005-00-0001-07.png,0002-00-0000-33.png
00000014,51,0,1442845638644,1442845639142,896,472,0,0,0,1,3,2,13,0001-00-0001-42.png,0003-00-0003-67.png
00000014,52,0,1442845642033,1442845642459,413,397,0,0,0,5,3,2,53,0005-00-0005-96.png,0003-00-0007-37.png
00000014,53,1,1442845645670,1442845646067,401,488,0,0,0,2,4,2,24,0002-00-0009-27.png,0004-00-0006-38.png
00000014,54,0,1442845647147,1442845647611,343,427,0,0,0,3,2,1,32,0003-00-0006-67.png,0002-00-0003-34.png
00000014,55,1,1442845651008,1442845651463,939,421,0,0,0,5,1,4,51,0005-00-0002-02.png,0001-00-0007-63.png
00000014,56,0,1442845652619,1442845653107,373,409,0,0,0,4,2,2,42,0004-00-0005-73.png,0002-00-0007-72.png
00000014,57,0,1442845655996,1442845656043,470,391,0,0,0,2,1,1,21,0002-00-0003-60.png,0001-00-0006-77.png
00000014,58,0,1442845658930,1442845658966,476,390,0,0,0,4,1,3,41,0004-00-0008-23.png,0001-00-0002-07.png
00000014,59,1,1442845662377,1442845662828,287,370,0,0,0,1,4,3,14,0001-00-0004-31.png,0004-00-0009-57.png
00000014,60,0,1442845663869,1442845664361,314,456,0,0,0,5,4,1,54,0005-00-0005-80.png,0004-00-0001-53.png
00000014,61,1,1442845667457,1442845667933,922,341,0,0,0,5,4,1,54,0005-00-0004-46.png,0004-00-0001-46.png
00000014,62,1,1442845669097,1442845669626,901,450,0,0,0,5,2,3,52,0005-00-0004-85.png,0002-00-0006-37.png
00000014,63,1,1442845670758,1442845671303,325,410,0,0,0,3,4,1,34,0003-00-0005-49.png,0004-00-0006-11.png
00000014,64,0,1442845672399,1442845672933,874,437,0,0,0,1,2,1,12,0001-00-0006-30.png,0002-00-0004-00.png
00000014,65,1,1442845676324,1442845676795,876,475,0,0,0,3,1,2,31,0003-00-0001-56.png,0001-00-0001-23.png
00000014,66,1,1442845677980,1442845678498,335,400,0,0,0,1,4,3,14,0001-00-0000-01.png,0004-00-0009-04.png
00000014,67,1,1442845679574,1442845680128,887,404,0,0,0,4,3,1,43,0004-00-0007-20.png,0003-00-0003-44.png
00000014,68,0,1442845681274,1442845681883,364,423,0,0,0,4,1,3,41,0004-00-0002-41.png,0001-00-0009-84.png
00000014,69,1,1442845684861,1442845685361,401,491,0,0,0,1,5,4,15,0001-00-0001-81.png,0005-00-0004-86.png
00000014,70,1,1442845686587,1442845687058,330,423,0,0,0,2,5,3,25,0002-00-0004-40.png,0005-00-0000-31.png
00000014,71,1,1442845688182,1442845688674,393,426,0,0,0,1,3,2,13,0001-00-0008-13.png,0003-00-0005-28.png
00000014,72,1,1442845689812,1442845690396,875,449,0,0,0,5,3,2,53,0005-00-0009-44.png,0003-00-0003-68.png
00000014,73,0,1442845691532,1442845692090,878,469,0,0,0,3,5,2,35,0003-00-0000-37.png,0005-00-0004-40.png
00000014,74,1,1442845695117,1442845695606,333,418,0,0,0,2,3,1,23,0002-00-0009-14.png,0003-00-0009-10.png
00000014,75,0,1442845696637,1442845697195,398,444,0,0,0,2,1,1,21,0002-00-0000-45.png,0001-00-0002-32.png
00000014,76,1,1442845700088,1442845700108,488,384,0,0,0,2,4,2,24,0002-00-0001-68.png,0004-00-0008-05.png
00000014,77,0,1442845701351,1442845701801,281,392,0,0,0,4,2,2,42,0004-00-0007-54.png,0002-00-0006-89.png
00000014,78,0,1442845704691,1442845704729,499,361,0,0,0,5,1,4,51,0005-00-0007-81.png,0001-00-0004-71.png
00000014,79,0,1442845707672,1442845707688,504,370,0,0,0,3,2,1,32,0003-00-0007-81.png,0002-00-0007-77.png
00000014,80,1,1442845710842,1442845711333,377,467,0,0,0,4,5,1,45,0004-00-0007-49.png,0005-00-0002-51.png
00000014,81,1,1442845712483,1442845712966,311,421,0,0,0,1,3,2,13,0001-00-0008-25.png,0003-00-0002-30.png
00000014,82,1,1442845714091,1442845714629,358,388,0,0,0,2,5,3,25,0002-00-0000-96.png,0005-00-0006-60.png
00000014,83,1,1442845715693,1442845716192,364,409,0,0,0,1,4,3,14,0001-00-0004-82.png,0004-00-0004-54.png
00000014,84,0,1442845717224,1442845717757,368,401,0,0,0,5,4,1,54,0005-00-0009-40.png,0004-00-0002-84.png
00000014,85,0,1442845720634,1442845720662,491,341,0,0,0,5,2,3,52,0005-00-0009-28.png,0002-00-0009-34.png
00000014,86,0,1442845723704,1442845724767,310,378,0,0,0,4,3,1,43,0004-00-0009-85.png,0003-00-0002-83.png
00000014,87,0,1442845727658,1442845727706,480,330,0,0,0,3,2,1,32,0003-00-0001-14.png,0002-00-0001-13.png
00000014,88,0,1442845730721,1442845731217,350,344,0,0,0,3,1,2,31,0003-00-0001-00.png,0001-00-0004-30.png
00000014,89,0,1442845734190,1442845734202,511,305,0,0,0,4,1,3,41,0004-00-0008-41.png,0001-00-0005-89.png
00000014,90,0,1442845737500,1442845737926,346,402,0,0,0,5,3,2,53,0005-00-0003-38.png,0003-00-0006-63.png
00000014,91,0,1442845742020,1442845742511,906,426,0,0,0,3,4,1,34,0003-00-0007-21.png,0004-00-0009-68.png
00000014,92,1,1442845745689,1442845746134,912,390,0,0,0,4,2,2,42,0004-00-0003-64.png,0002-00-0005-00.png
00000014,93,1,1442845747329,1442845747783,363,397,0,0,0,3,5,2,35,0003-00-0001-71.png,0005-00-0003-16.png
00000014,94,1,1442845749035,1442845749512,880,349,0,0,0,5,1,4,51,0005-00-0003-23.png,0001-00-0000-74.png
00000014,95,1,1442845750668,1442845751111,299,436,0,0,0,2,3,1,23,0002-00-0009-32.png,0003-00-0001-27.png
00000014,96,1,1442845752289,1442845752710,325,422,0,0,0,1,2,1,12,0001-00-0003-62.png,0002-00-0003-32.png
00000014,97,1,1442845753852,1442845754351,273,414,0,0,0,1,5,4,15,0001-00-0008-53.png,0005-00-0008-95.png
00000014,98,1,1442845755529,1442845755980,362,410,0,0,0,4,5,1,45,0004-00-0008-24.png,0005-00-0002-97.png
00000014,99,0,1442845757080,1442845757577,325,425,0,0,0,2,1,1,21,0002-00-0008-61.png,0001-00-0004-58.png
00000014,100,0,1442845760507,1442845760982,900,319,0,0,0,2,4,2,24,0002-00-0003-05.png,0004-00-0009-08.png
00000014,101,0,1442845764137,1442845764634,427,501,0,0,0,3,1,2,31,0003-00-0003-16.png,0001-00-0000-63.png
00000014,102,0,1442845767616,1442845768102,940,370,0,0,0,1,4,3,14,0001-00-0005-58.png,0004-00-0001-15.png
00000014,103,1,1442845771112,1442845771558,362,379,0,0,0,3,5,2,35,0003-00-0008-38.png,0005-00-0000-13.png
00000014,104,1,1442845772602,1442845773174,873,449,0,0,0,3,2,1,32,0003-00-0002-23.png,0002-00-0007-58.png
00000014,105,1,1442845774269,1442845774740,334,415,0,0,0,2,5,3,25,0002-00-0009-98.png,0005-00-0006-53.png
00000014,106,1,1442845775833,1442845776324,383,419,0,0,0,4,5,1,45,0004-00-0002-19.png,0005-00-0004-67.png
00000014,107,0,1442845777445,1442845777930,376,423,0,0,0,4,3,1,43,0004-00-0006-03.png,0003-00-0002-64.png
00000014,108,1,1442845781330,1442845781848,927,398,0,0,0,4,1,3,41,0004-00-0002-79.png,0001-00-0007-33.png
00000014,109,1,1442845782991,1442845783448,384,419,0,0,0,2,4,2,24,0002-00-0002-92.png,0004-00-0008-65.png
00000014,110,0,1442845784498,1442845784962,361,423,0,0,0,5,2,3,52,0005-00-0004-44.png,0002-00-0000-40.png
00000014,111,1,1442845788033,1442845788571,882,474,0,0,0,4,2,2,42,0004-00-0004-47.png,0002-00-0002-74.png
00000014,112,0,1442845789599,1442845790176,916,388,0,0,0,3,4,1,34,0003-00-0007-41.png,0004-00-0005-33.png
00000014,113,0,1442845793634,1442845794081,342,401,0,0,0,5,4,1,54,0005-00-0004-65.png,0004-00-0000-02.png
00000014,114,1,1442845796913,1442845797427,927,382,0,0,0,2,1,1,21,0002-00-0008-34.png,0001-00-0000-44.png
00000014,115,0,1442845798496,1442845799074,875,460,0,0,0,2,3,1,23,0002-00-0004-32.png,0003-00-0008-50.png
00000014,116,1,1442845801920,1442845801940,453,349,0,0,0,1,5,4,15,0001-00-0002-16.png,0005-00-0001-60.png
00000014,117,1,1442845803058,1442845803595,901,383,0,0,0,5,3,2,53,0005-00-0006-72.png,0003-00-0004-58.png
00000014,118,1,1442845804757,1442845805242,384,394,0,0,0,1,2,1,12,0001-00-0003-33.png,0002-00-0001-47.png
00000014,119,1,1442845806307,1442845806853,879,375,0,0,0,5,1,4,51,0005-00-0009-36.png,0001-00-0001-70.png
00000014,120,1,1442845807965,1442845808514,365,391,0,0,0,1,3,2,13,0001-00-0001-87.png,0003-00-0004-34.png
00000014,121,1,1442845809578,1442845810131,319,374,0,0,0,4,5,1,45,0004-00-0004-73.png,0005-00-0007-45.png
00000014,122,0,1442845811228,1442845811770,376,397,0,0,0,4,1,3,41,0004-00-0000-07.png,0001-00-0008-88.png
00000014,123,1,1442845814634,1442845815128,921,448,0,0,0,4,3,1,43,0004-00-0009-78.png,0003-00-0000-83.png
00000014,124,1,1442845816146,1442845816673,334,404,0,0,0,1,5,4,15,0001-00-0000-25.png,0005-00-0008-80.png
00000014,125,1,1442845817758,1442845818397,885,432,0,0,0,5,2,3,52,0005-00-0005-79.png,0002-00-0008-72.png
00000014,126,1,1442845819507,1442845820075,861,372,0,0,0,2,1,1,21,0002-00-0008-82.png,0001-00-0004-59.png
00000014,127,0,1442845821163,1442845821646,314,416,0,0,0,5,4,1,54,0005-00-0003-54.png,0004-00-0008-40.png
00000014,128,1,1442845824863,1442845825382,901,387,0,0,0,5,3,2,53,0005-00-0003-12.png,0003-00-0008-82.png
00000014,129,1,1442845826403,1442845826886,414,423,0,0,0,2,5,3,25,0002-00-0000-81.png,0005-00-0003-15.png
00000014,130,0,1442845827964,1442845828497,324,397,0,0,0,3,2,1,32,0003-00-0004-55.png,0002-00-0001-46.png
00000014,131,0,1442845831348,1442845831733,401,384,0,0,0,4,2,2,42,0004-00-0003-62.png,0002-00-0003-73.png
00000014,132,0,1442845834655,1442845834711,435,374,0,0,0,3,1,2,31,0003-00-0004-83.png,0001-00-0004-20.png
00000014,133,0,1442845837844,1442845838363,926,383,0,0,0,2,4,2,24,0002-00-0007-40.png,0004-00-0003-65.png
00000014,134,0,1442845841209,1442845841230,491,348,0,0,0,5,1,4,51,0005-00-0000-84.png,0001-00-0006-99.png
00000014,135,0,1442845844271,1442845844750,918,417,0,0,0,2,3,1,23,0002-00-0009-89.png,0003-00-0006-65.png
00000014,136,1,1442845847679,1442845847699,478,370,0,0,0,1,2,1,12,0001-00-0007-06.png,0002-00-0008-42.png
00000014,137,1,1442845848796,1442845849253,367,492,0,0,0,1,3,2,13,0001-00-0004-47.png,0003-00-0007-65.png
00000014,138,1,1442845850327,1442845850785,260,395,0,0,0,1,4,3,14,0001-00-0007-62.png,0004-00-0009-11.png
00000014,139,0,1442845851857,1442845852443,878,361,0,0,0,3,5,2,35,0003-00-0006-55.png,0005-00-0004-97.png
00000014,140,1,1442845855672,1442845856153,343,381,0,0,0,3,4,1,34,0003-00-0006-82.png,0004-00-0001-78.png
00000014,141,1,1442845857183,1442845857772,901,358,0,0,0,5,3,2,53,0005-00-0004-81.png,0003-00-0002-27.png
00000014,142,1,1442845858792,1442845859307,339,414,0,0,0,2,3,1,23,0002-00-0000-03.png,0003-00-0004-55.png
00000014,143,0,1442845860414,1442845860917,350,397,0,0,0,4,3,1,43,0004-00-0003-01.png,0003-00-0001-92.png
00000014,144,0,1442845864070,1442845864639,875,475,0,0,0,4,5,1,45,0004-00-0002-37.png,0005-00-0008-68.png
00000014,145,1,1442845867687,1442845867711,519,377,0,0,0,3,4,1,34,0003-00-0003-10.png,0004-00-0005-66.png
00000014,146,0,1442845868782,1442845869352,874,360,0,0,0,1,5,4,15,0001-00-0007-47.png,0005-00-0007-69.png
00000014,147,0,1442845872430,1442845872991,910,384,0,0,0,2,5,3,25,0002-00-0004-69.png,0005-00-0007-66.png
00000014,148,0,1442845875857,1442845875883,447,352,0,0,0,2,1,1,21,0002-00-0002-93.png,0001-00-0000-62.png
00000014,149,0,1442845878719,1442845879163,338,383,0,0,0,3,2,1,32,0003-00-0007-17.png,0002-00-0002-67.png
00000014,150,1,1442845882250,1442845882762,901,476,0,0,0,5,1,4,51,0005-00-0003-52.png,0001-00-0006-27.png
00000014,151,1,1442845884059,1442845884499,362,396,0,0,0,1,3,2,13,0001-00-0000-76.png,0003-00-0003-61.png
00000014,152,1,1442845885591,1442845886065,333,393,0,0,0,1,4,3,14,0001-00-0009-79.png,0004-00-0007-22.png
00000014,153,1,1442845887190,1442845887691,384,482,0,0,0,1,2,1,12,0001-00-0008-01.png,0002-00-0006-24.png
00000014,154,1,1442845888779,1442845889362,903,467,0,0,0,3,1,2,31,0003-00-0005-51.png,0001-00-0007-80.png
00000014,155,1,1442845890419,1442845890956,406,402,0,0,0,2,4,2,24,0002-00-0002-63.png,0004-00-0004-90.png
00000014,156,1,1442845892031,1442845892542,875,397,0,0,0,5,2,3,52,0005-00-0005-53.png,0002-00-0009-79.png
00000014,157,0,1442845893671,1442845894188,336,404,0,0,0,4,2,2,42,0004-00-0003-54.png,0002-00-0002-73.png
00000014,158,0,1442845897138,1442845897174,523,407,0,0,0,4,1,3,41,0004-00-0002-82.png,0001-00-0008-47.png
00000014,159,0,1442845900221,1442845900732,387,447,0,0,0,5,4,1,54,0005-00-0005-84.png,0004-00-0007-66.png
00000014,160,1,1442845903738,1442845903822,431,400,0,0,0,3,5,2,35,0003-00-0008-90.png,0005-00-0006-03.png
00000014,161,1,1442845904861,1442845905399,858,499,0,0,0,2,1,1,21,0002-00-0006-37.png,0001-00-0000-83.png
00000014,162,1,1442845906532,1442845907092,899,383,0,0,0,5,1,4,51,0005-00-0006-33.png,0001-00-0005-35.png
00000014,163,0,1442845908193,1442845908763,336,431,0,0,0,5,3,2,53,0005-00-0000-48.png,0003-00-0002-04.png
00000014,164,1,1442845911937,1442845912414,336,397,0,0,0,3,5,2,35,0003-00-0005-41.png,0005-00-0009-32.png
00000014,165,1,1442845913469,1442845914092,892,443,0,0,0,3,2,1,32,0003-00-0006-87.png,0002-00-0000-66.png
00000014,166,0,1442845915099,1442845915686,901,384,0,0,0,1,4,3,14,0001-00-0004-37.png,0004-00-0007-48.png
00000014,167,1,1442845918627,1442845919120,942,399,0,0,0,3,1,2,31,0003-00-0001-69.png,0001-00-0000-75.png
00000014,168,0,1442845920276,1442845920832,906,362,0,0,0,3,4,1,34,0003-00-0005-73.png,0004-00-0000-34.png
00000014,169,1,1442845923955,1442845924398,429,395,0,0,0,2,3,1,23,0002-00-0000-78.png,0003-00-0000-54.png
00000014,170,1,1442845925426,1442845925916,392,414,0,0,0,1,3,2,13,0001-00-0007-46.png,0003-00-0005-69.png
00000014,171,0,1442845927353,1442845927915,879,374,0,0,0,4,5,1,45,0004-00-0003-41.png,0005-00-0000-49.png
00000014,172,1,1442845931141,1442845931684,903,386,0,0,0,5,4,1,54,0005-00-0001-37.png,0004-00-0009-46.png
00000014,173,1,1442845932819,1442845933336,928,412,0,0,0,4,1,3,41,0004-00-0008-57.png,0001-00-0002-32.png
00000014,174,0,1442845934459,1442845934997,362,410,0,0,0,4,2,2,42,0004-00-0007-40.png,0002-00-0005-75.png
00000014,175,0,1442845937999,1442845938466,376,502,0,0,0,4,3,1,43,0004-00-0007-24.png,0003-00-0001-14.png
00000014,176,1,1442845941776,1442845942221,372,495,0,0,0,2,4,2,24,0002-00-0006-20.png,0004-00-0009-15.png
00000014,177,0,1442845943354,1442845943931,877,459,0,0,0,1,2,1,12,0001-00-0001-02.png,0002-00-0007-81.png
00000014,178,0,1442845947020,1442845947494,315,402,0,0,0,5,2,3,52,0005-00-0005-70.png,0002-00-0008-35.png
00000014,179,1,1442845950371,1442845950399,514,366,0,0,0,2,5,3,25,0002-00-0005-08.png,0005-00-0000-95.png
00000014,180,0,1442845951592,1442845952107,882,391,0,0,0,1,5,4,15,0001-00-0000-90.png,0005-00-0006-31.png
00000014,181,0,1442845955053,1442845955556,900,488,0,0,0,2,3,1,23,0002-00-0007-26.png,0003-00-0006-74.png
00000014,182,0,1442845958551,1442845958607,519,392,0,0,0,4,3,1,43,0004-00-0000-13.png,0003-00-0001-54.png
00000014,183,1,1442845961466,1442845961948,357,391,0,0,0,2,5,3,25,0002-00-0002-12.png,0005-00-0004-04.png
00000014,184,0,1442845962983,1442845963526,383,398,0,0,0,3,2,1,32,0003-00-0000-70.png,0002-00-0009-86.png
00000014,185,1,1442845966612,1442845967062,909,499,0,0,0,2,1,1,21,0002-00-0009-86.png,0001-00-0000-99.png
00000014,186,1,1442845968103,1442845968673,860,437,0,0,0,4,2,2,42,0004-00-0006-99.png,0002-00-0000-59.png
00000014,187,1,1442845969779,1442845970339,896,367,0,0,0,5,1,4,51,0005-00-0008-97.png,0001-00-0007-28.png
00000014,188,1,1442845971427,1442845971969,866,454,0,0,0,5,3,2,53,0005-00-0003-35.png,0003-00-0001-53.png
00000014,189,1,1442845973043,1442845973496,287,398,0,0,0,1,3,2,13,0001-00-0006-62.png,0003-00-0006-93.png
00000014,190,1,1442845974700,1442845975187,385,511,0,0,0,3,5,2,35,0003-00-0008-58.png,0005-00-0006-73.png
00000014,191,0,1442845976262,1442845976786,876,383,0,0,0,1,5,4,15,0001-00-0005-45.png,0005-00-0001-18.png
00000014,192,0,1442845979900,1442845980472,895,388,0,0,0,1,2,1,12,0001-00-0008-98.png,0002-00-0003-00.png
00000014,193,1,1442845983509,1442845983994,896,498,0,0,0,3,1,2,31,0003-00-0001-02.png,0001-00-0000-78.png
00000014,194,1,1442845985317,1442845985819,363,422,0,0,0,4,5,1,45,0004-00-0000-17.png,0005-00-0000-07.png
00000014,195,1,1442845986816,1442845987350,311,423,0,0,0,2,4,2,24,0002-00-0006-84.png,0004-00-0009-16.png
00000014,196,0,1442845988447,1442845989008,345,380,0,0,0,4,1,3,41,0004-00-0002-98.png,0001-00-0001-10.png
00000014,197,1,1442845992094,1442845992605,892,444,0,0,0,5,4,1,54,0005-00-0001-52.png,0004-00-0001-63.png
00000014,198,1,1442845993717,1442845994204,308,405,0,0,0,3,4,1,34,0003-00-0007-01.png,0004-00-0008-67.png
00000014,199,1,1442845995704,1442845996156,382,394,0,0,0,1,4,3,14,0001-00-0002-25.png,0004-00-0006-24.png
00000014,200,1,1442845997322,1442845997901,903,413,0,0,0,5,2,3,52,0005-00-0002-84.png,0002-00-0009-30.png
00000014,201,0,1442845998963,1442845999415,361,405,0,0,0,4,2,2,42,0004-00-0009-58.png,0002-00-0000-66.png
00000014,202,1,1442846002661,1442846003154,371,475,0,0,0,3,5,2,35,0003-00-0009-41.png,0005-00-0005-99.png
00000014,203,1,1442846004270,1442846004806,875,450,0,0,0,5,4,1,54,0005-00-0004-10.png,0004-00-0008-20.png
00000014,204,1,1442846005881,1442846006399,339,422,0,0,0,4,5,1,45,0004-00-0000-09.png,0005-00-0004-85.png
00000014,205,1,1442846007510,1442846008107,894,393,0,0,0,5,2,3,52,0005-00-0002-23.png,0002-00-0008-31.png
00000014,206,1,1442846009139,1442846009827,893,453,0,0,0,3,2,1,32,0003-00-0004-10.png,0002-00-0007-21.png
00000014,207,1,1442846010881,1442846011421,926,385,0,0,0,2,1,1,21,0002-00-0006-61.png,0001-00-0002-24.png
00000014,208,1,1442846012560,1442846013183,350,345,0,0,0,1,4,3,14,0001-00-0000-08.png,0004-00-0002-48.png
00000014,209,1,1442846014448,1442846014991,352,393,0,0,0,1,2,1,12,0001-00-0009-96.png,0002-00-0000-24.png
00000014,210,1,1442846016147,1442846016803,889,495,0,0,0,4,1,3,41,0004-00-0002-07.png,0001-00-0002-65.png
00000014,211,1,1442846017836,1442846019189,475,391,0,0,0,2,3,1,23,0002-00-0005-39.png,0003-00-0000-14.png
00000014,212,1,1442846021008,1442846021468,315,416,0,0,0,1,3,2,13,0001-00-0002-17.png,0003-00-0009-05.png
00000014,213,0,1442846023104,1442846023642,870,393,0,0,0,3,4,1,34,0003-00-0008-34.png,0004-00-0006-22.png
00000014,214,1,1442846026689,1442846027171,392,393,0,0,0,1,5,4,15,0001-00-0004-38.png,0005-00-0000-25.png
00000014,215,1,1442846028243,1442846028737,290,417,0,0,0,2,5,3,25,0002-00-0005-34.png,0005-00-0000-43.png
00000014,216,1,1442846029913,1442846030456,862,475,0,0,0,3,1,2,31,0003-00-0002-95.png,0001-00-0002-80.png
00000014,217,0,1442846031655,1442846032158,367,519,0,0,0,5,3,2,53,0005-00-0002-32.png,0003-00-0009-49.png
00000014,218,0,1442846035019,1442846035087,472,400,0,0,0,5,1,4,51,0005-00-0007-90.png,0001-00-0000-87.png
00000014,219,0,1442846038111,1442846038139,482,337,0,0,0,4,3,1,43,0004-00-0007-45.png,0003-00-0002-24.png
00000014,220,0,1442846041224,1442846041718,861,372,0,0,0,2,4,2,24,0002-00-0002-50.png,0004-00-0004-59.png
00000014,221,1,1442846044640,1442846044676,485,397,0,0,0,2,4,2,24,0002-00-0003-67.png,0004-00-0001-08.png
00000014,222,1,1442846045835,1442846046395,319,382,0,0,0,4,5,1,45,0004-00-0008-29.png,0005-00-0005-55.png
00000014,223,1,1442846047496,1442846048025,325,423,0,0,0,1,3,2,13,0001-00-0000-27.png,0003-00-0003-14.png
