subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,27,1,1447861191381,1447861191884,426,387,0,0,0,1,2,1,3,0005-00-0000-18.png,0003-00-0000-99.png
00000014,28,1,1447861192982,1447861193491,949,433,0,0,0,1,0,1,1,0005-00-0001-77.png,0001-00-0000-45.png
00000014,29,0,1447861194679,1447861195151,372,432,0,0,0,3,2,1,5,0002-00-0000-31.png,0003-00-0000-63.png
00000014,30,1,1447861201631,1447861202173,928,469,0,0,0,3,0,3,3,0002-00-0000-46.png,0001-00-0000-56.png
00000014,31,1,1447861203936,1447861204571,975,466,0,0,0,3,1,2,4,0002-00-0000-29.png,0005-00-0000-82.png
00000014,32,0,1447861206591,1447861207114,880,557,0,0,0,0,4,4,4,0001-00-0000-23.png,0004-00-0001-60.png
00000014,33,0,1447861210055,1447861210531,965,423,0,0,0,1,3,2,4,0005-00-0001-00.png,0002-00-0000-67.png
00000014,34,0,1447861213845,1447861214340,948,464,0,0,0,0,3,3,3,0001-00-0001-87.png,0002-00-0001-76.png
00000014,35,1,1447861218824,1447861219306,973,393,0,0,0,2,1,1,3,0003-00-0001-30.png,0005-00-0001-18.png
00000014,36,0,1447861221438,1447861222602,927,517,0,0,0,1,4,3,5,0005-00-0000-33.png,0004-00-0001-73.png
00000014,37,0,1447861225479,1447861225968,325,372,0,0,0,4,2,2,6,0004-00-0001-78.png,0003-00-0000-05.png
00000014,38,1,1447861229797,1447861230287,977,403,0,0,0,4,1,3,5,0004-00-0000-58.png,0005-00-0001-20.png
00000014,39,1,1447861233067,1447861233601,378,410,0,0,0,3,4,1,7,0002-00-0000-00.png,0004-00-0001-88.png
00000014,40,1,1447861235114,1447861235648,334,372,0,0,0,0,2,2,2,0001-00-0001-37.png,0003-00-0001-14.png
00000014,41,1,1447861237579,1447861238081,907,553,0,0,0,4,0,4,4,0004-00-0001-19.png,0001-00-0000-49.png
00000014,42,1,1447861240054,1447861240560,921,524,0,0,0,4,1,3,5,0004-00-0000-25.png,0005-00-0001-35.png
00000014,43,1,1447861242411,1447861243006,932,500,0,0,0,4,3,1,7,0004-00-0001-13.png,0002-00-0001-78.png
00000014,44,1,1447861244915,1447861245375,956,428,0,0,0,2,0,2,2,0003-00-0001-11.png,0001-00-0001-02.png
00000014,45,0,1447861246784,1447861247298,973,470,0,0,0,2,4,2,6,0003-00-0001-12.png,0004-00-0000-10.png
00000014,46,0,1447861251761,1447861252288,934,547,0,0,0,2,3,1,5,0003-00-0000-57.png,0002-00-0001-27.png
00000014,47,0,1447861255319,1447861255822,353,340,0,0,0,4,2,2,6,0004-00-0001-67.png,0003-00-0000-10.png
00000014,48,1,1447861259684,1447861260161,429,357,0,0,0,0,3,3,3,0001-00-0000-79.png,0002-00-0001-02.png
00000014,49,1,1447861261759,1447861262260,900,410,0,0,0,2,1,1,3,0003-00-0000-45.png,0005-00-0000-71.png
00000014,50,1,1447861263291,1447861263848,369,415,0,0,0,0,1,1,1,0001-00-0001-45.png,0005-00-0000-20.png
00000014,51,1,1447861265427,1447861265994,330,418,0,0,0,1,3,2,4,0005-00-0001-35.png,0002-00-0001-09.png
00000014,52,1,1447861267417,1447861267961,350,421,0,0,0,1,4,3,5,0005-00-0001-34.png,0004-00-0000-61.png
00000014,53,1,1447861270377,1447861270780,387,412,0,0,0,0,2,2,2,0001-00-0001-39.png,0003-00-0000-32.png
00000014,54,1,1447861272596,1447861273101,359,402,0,0,0,1,2,1,3,0005-00-0000-73.png,0003-00-0000-66.png
00000014,55,0,1447861276370,1447861276790,964,475,0,0,0,3,4,1,7,0002-00-0001-69.png,0004-00-0001-52.png
00000014,56,1,1447861280440,1447861280888,365,418,0,0,0,0,4,4,4,0001-00-0001-22.png,0004-00-0000-29.png
00000014,57,1,1447861283398,1447861283934,975,462,0,0,0,3,0,3,3,0002-00-0000-10.png,0001-00-0001-59.png
00000014,58,0,1447861285664,1447861286096,403,465,0,0,0,3,2,1,5,0002-00-0000-74.png,0003-00-0000-84.png
00000014,59,1,1447861289649,1447861290130,975,405,0,0,0,1,0,1,1,0005-00-0001-42.png,0001-00-0000-51.png
00000014,60,0,1447861291935,1447861292698,360,354,0,0,0,3,1,2,4,0002-00-0000-73.png,0005-00-0001-93.png
00000014,61,1,1447861295850,1447861296354,362,348,0,0,0,2,4,2,6,0003-00-0001-74.png,0004-00-0000-32.png
00000014,62,1,1447861297749,1447861298233,921,445,0,0,0,2,0,2,2,0003-00-0001-14.png,0001-00-0000-38.png
00000014,63,1,1447861299735,1447861300139,432,462,0,0,0,0,4,4,4,0001-00-0001-55.png,0004-00-0000-32.png
00000014,64,0,1447861301414,1447861301960,871,391,0,0,0,2,3,1,5,0003-00-0000-19.png,0002-00-0000-75.png
00000014,65,0,1447861308314,1447861308782,370,345,0,0,0,3,0,3,3,0002-00-0000-67.png,0001-00-0000-97.png
00000014,66,1,1447861312813,1447861313338,875,397,0,0,0,4,3,1,7,0004-00-0000-72.png,0002-00-0000-00.png
00000014,67,0,1447861314518,1447861315082,898,404,0,0,0,3,4,1,7,0002-00-0001-58.png,0004-00-0001-45.png
00000014,68,1,1447861318163,1447861318666,409,393,0,0,0,0,1,1,1,0001-00-0000-26.png,0005-00-0001-06.png
00000014,69,0,1447861319785,1447861320283,378,412,0,0,0,3,1,2,4,0002-00-0000-66.png,0005-00-0000-97.png
00000014,70,0,1447861324278,1447861324753,958,447,0,0,0,1,3,2,4,0005-00-0000-71.png,0002-00-0000-81.png
00000014,71,1,1447861328987,1447861329483,419,401,0,0,0,0,2,2,2,0001-00-0001-49.png,0003-00-0001-31.png
00000014,72,1,1447861330599,1447861331105,376,402,0,0,0,0,3,3,3,0001-00-0000-34.png,0002-00-0001-81.png
00000014,73,1,1447861332337,1447861332772,399,472,0,0,0,1,2,1,3,0005-00-0001-57.png,0003-00-0000-67.png
00000014,74,0,1447861333780,1447861334752,386,421,0,0,0,4,2,2,6,0004-00-0001-08.png,0003-00-0000-03.png
00000014,75,1,1447861337898,1447861338543,427,380,0,0,0,1,4,3,5,0005-00-0000-19.png,0004-00-0001-80.png
00000014,76,1,1447861339647,1447861340170,951,449,0,0,0,2,1,1,3,0003-00-0000-47.png,0005-00-0000-51.png
00000014,77,1,1447861341633,1447861342187,891,538,0,0,0,4,0,4,4,0004-00-0001-64.png,0001-00-0000-98.png
00000014,78,0,1447861343134,1447861343624,455,552,0,0,0,3,2,1,5,0002-00-0000-63.png,0003-00-0000-14.png
00000014,79,0,1447861347170,1447861347629,426,400,0,0,0,4,1,3,5,0004-00-0001-07.png,0005-00-0001-13.png
00000014,80,1,1447861350544,1447861351049,990,405,0,0,0,1,0,1,1,0005-00-0001-82.png,0001-00-0000-96.png
00000014,81,0,1447861352107,1447861352730,377,384,0,0,0,4,0,4,4,0004-00-0000-49.png,0001-00-0000-92.png
00000014,82,0,1447861356294,1447861356758,926,395,0,0,0,1,3,2,4,0005-00-0000-93.png,0002-00-0000-81.png
00000014,83,1,1447861360098,1447861360739,385,495,0,0,0,0,4,4,4,0001-00-0000-67.png,0004-00-0000-89.png
00000014,84,1,1447861361966,1447861362456,925,449,0,0,0,3,0,3,3,0002-00-0001-91.png,0001-00-0000-95.png
00000014,85,1,1447861363537,1447861364356,926,436,0,0,0,4,3,1,7,0004-00-0000-86.png,0002-00-0001-49.png
00000014,86,0,1447861365408,1447861365958,924,432,0,0,0,3,4,1,7,0002-00-0001-77.png,0004-00-0000-05.png
00000014,87,1,1447861369799,1447861370273,928,520,0,0,0,2,0,2,2,0003-00-0001-56.png,0001-00-0000-74.png
00000014,88,1,1447861371424,1447861372009,401,423,0,0,0,2,3,1,5,0003-00-0001-78.png,0002-00-0001-53.png
00000014,89,0,1447861373019,1447861373591,880,555,0,0,0,2,4,2,6,0003-00-0001-71.png,0004-00-0000-57.png
00000014,90,1,1447861376435,1447861377101,399,333,0,0,0,1,4,3,5,0005-00-0000-39.png,0004-00-0000-47.png
00000014,91,1,1447861378257,1447861378771,398,446,0,0,0,0,1,1,1,0001-00-0001-03.png,0005-00-0001-68.png
00000014,92,1,1447861379836,1447861380774,343,408,0,0,0,1,2,1,3,0005-00-0001-41.png,0003-00-0000-41.png
00000014,93,0,1447861381774,1447861382398,394,408,0,0,0,3,1,2,4,0002-00-0000-59.png,0005-00-0001-63.png
00000014,94,1,1447861386228,1447861386976,951,388,0,0,0,3,2,1,5,0002-00-0001-95.png,0003-00-0001-35.png
00000014,95,1,1447861388145,1447861388574,374,431,0,0,0,0,2,2,2,0001-00-0001-53.png,0003-00-0000-54.png
00000014,96,1,1447861389636,1447861390157,383,418,0,0,0,0,3,3,3,0001-00-0000-59.png,0002-00-0000-86.png
00000014,97,1,1447861391254,1447861391863,927,441,0,0,0,2,1,1,3,0003-00-0000-58.png,0005-00-0000-17.png
00000014,98,1,1447861392865,1447861393508,946,437,0,0,0,1,0,1,1,0005-00-0000-07.png,0001-00-0000-40.png
00000014,99,1,1447861394516,1447861395046,904,533,0,0,0,4,2,2,6,0004-00-0001-53.png,0003-00-0000-11.png
00000014,100,0,1447861396046,1447861396482,405,460,0,0,0,4,1,3,5,0004-00-0001-01.png,0005-00-0001-92.png
00000014,101,0,1447861399599,1447861400128,952,450,0,0,0,1,2,1,3,0005-00-0000-41.png,0003-00-0000-85.png
00000014,102,1,1447861403632,1447861404132,383,438,0,0,0,0,1,1,1,0001-00-0001-61.png,0005-00-0001-87.png
00000014,103,1,1447861405260,1447861405812,951,475,0,0,0,2,0,2,2,0003-00-0000-06.png,0001-00-0000-72.png
00000014,104,1,1447861406866,1447861407299,350,422,0,0,0,0,4,4,4,0001-00-0001-92.png,0004-00-0000-98.png
00000014,105,1,1447861408369,1447861408913,925,482,0,0,0,2,1,1,3,0003-00-0001-67.png,0005-00-0001-44.png
00000014,106,0,1447861409931,1447861410412,422,449,0,0,0,4,2,2,6,0004-00-0001-80.png,0003-00-0001-60.png
00000014,107,1,1447861413617,1447861414162,393,364,0,0,0,3,4,1,7,0002-00-0001-16.png,0004-00-0001-48.png
00000014,108,0,1447861415359,1447861415758,408,556,0,0,0,3,1,2,4,0002-00-0001-97.png,0005-00-0000-57.png
00000014,109,1,1447861419841,1447861420291,898,392,0,0,0,1,0,1,1,0005-00-0001-38.png,0001-00-0000-86.png
00000014,110,0,1447861421436,1447861421957,867,563,0,0,0,2,3,1,5,0003-00-0000-55.png,0002-00-0000-29.png
00000014,111,1,1447861425181,1447861425632,965,423,0,0,0,3,0,3,3,0002-00-0001-60.png,0001-00-0000-89.png
00000014,112,0,1447861426700,1447861427154,424,446,0,0,0,3,2,1,5,0002-00-0000-47.png,0003-00-0001-78.png
00000014,113,0,1447861430894,1447861431372,992,411,0,0,0,1,3,2,4,0005-00-0001-93.png,0002-00-0001-42.png
00000014,114,1,1447861435275,1447861435739,391,383,0,0,0,0,3,3,3,0001-00-0001-69.png,0002-00-0000-54.png
00000014,115,0,1447861436886,1447861437460,911,476,0,0,0,2,4,2,6,0003-00-0001-78.png,0004-00-0001-34.png
00000014,116,1,1447861440569,1447861440969,377,414,0,0,0,1,4,3,5,0005-00-0000-99.png,0004-00-0000-31.png
00000014,117,1,1447861442113,1447861442589,350,424,0,0,0,0,2,2,2,0001-00-0001-79.png,0003-00-0000-24.png
00000014,118,1,1447861443815,1447861444376,926,475,0,0,0,4,1,3,5,0004-00-0000-95.png,0005-00-0000-69.png
00000014,119,1,1447861445493,1447861446137,920,420,0,0,0,4,0,4,4,0004-00-0001-48.png,0001-00-0000-01.png
00000014,120,0,1447861447154,1447861447578,415,461,0,0,0,4,3,1,7,0004-00-0000-25.png,0002-00-0001-69.png
00000014,121,1,1447861451058,1447861451516,893,504,0,0,0,4,3,1,7,0004-00-0000-96.png,0002-00-0000-32.png
00000014,122,1,1447861452560,1447861452960,427,467,0,0,0,1,4,3,5,0005-00-0000-68.png,0004-00-0000-96.png
00000014,123,0,1447861454070,1447861454680,925,449,0,0,0,2,4,2,6,0003-00-0000-90.png,0004-00-0001-83.png
00000014,124,0,1447861457700,1447861458214,981,403,0,0,0,0,4,4,4,0001-00-0001-02.png,0004-00-0001-62.png
00000014,125,1,1447861461943,1447861462388,407,391,0,0,0,0,2,2,2,0001-00-0001-01.png,0003-00-0001-06.png
00000014,126,1,1447861463502,1447861464056,951,457,0,0,0,3,0,3,3,0002-00-0000-19.png,0001-00-0000-91.png
00000014,127,1,1447861465123,1447861465688,889,542,0,0,0,1,0,1,1,0005-00-0001-06.png,0001-00-0000-68.png
00000014,128,1,1447861466690,1447861467186,922,468,0,0,0,2,1,1,3,0003-00-0000-19.png,0005-00-0001-87.png
00000014,129,1,1447861468195,1447861468926,914,438,0,0,0,4,0,4,4,0004-00-0000-19.png,0001-00-0000-44.png
00000014,130,0,1447861469893,1447861470506,913,448,0,0,0,2,3,1,5,0003-00-0000-75.png,0002-00-0000-60.png
00000014,131,0,1447861474303,1447861474768,958,528,0,0,0,3,4,1,7,0002-00-0001-55.png,0004-00-0000-38.png
00000014,132,1,1447861478101,1447861478639,932,527,0,0,0,3,2,1,5,0002-00-0000-75.png,0003-00-0000-76.png
00000014,133,1,1447861479662,1447861480653,971,456,0,0,0,3,1,2,4,0002-00-0000-25.png,0005-00-0001-86.png
00000014,134,0,1447861481637,1447861482232,962,465,0,0,0,0,1,1,1,0001-00-0000-92.png,0005-00-0000-51.png
00000014,135,0,1447861485674,1447861486156,393,401,0,0,0,4,2,2,6,0004-00-0001-59.png,0003-00-0000-43.png
00000014,136,1,1447861489442,1447861489954,401,387,0,0,0,1,2,1,3,0005-00-0000-17.png,0003-00-0001-46.png
00000014,137,0,1447861491021,1447861491544,899,410,0,0,0,1,3,2,4,0005-00-0001-89.png,0002-00-0000-46.png
00000014,138,1,1447861494438,1447861494881,395,437,0,0,0,0,3,3,3,0001-00-0001-59.png,0002-00-0001-66.png
00000014,139,1,1447861496011,1447861496504,940,449,0,0,0,2,0,2,2,0003-00-0000-35.png,0001-00-0000-36.png
00000014,140,1,1447861497542,1447861498085,877,523,0,0,0,4,1,3,5,0004-00-0000-51.png,0005-00-0000-32.png
00000014,141,0,1447861499103,1447861499795,889,521,0,0,0,1,3,2,4,0005-00-0000-06.png,0002-00-0000-54.png
00000014,142,0,1447861503297,1447861503787,410,444,0,0,0,3,2,1,5,0002-00-0001-57.png,0003-00-0000-37.png
00000014,143,1,1447861507738,1447861508211,900,540,0,0,0,2,0,2,2,0003-00-0001-86.png,0001-00-0001-35.png
00000014,144,1,1447861509127,1447861509731,946,472,0,0,0,4,1,3,5,0004-00-0000-89.png,0005-00-0000-14.png
00000014,145,0,1447861510717,1447861511221,401,474,0,0,0,4,2,2,6,0004-00-0001-82.png,0003-00-0001-18.png
00000014,146,1,1447861514379,1447861514852,891,535,0,0,0,3,1,2,4,0002-00-0001-09.png,0005-00-0001-25.png
00000014,147,1,1447861515908,1447861516360,376,448,0,0,0,0,2,2,2,0001-00-0001-47.png,0003-00-0001-48.png
00000014,148,1,1447861517677,1447861518150,411,468,0,0,0,0,4,4,4,0001-00-0000-00.png,0004-00-0001-36.png
00000014,149,1,1447861519215,1447861519673,388,449,0,0,0,1,2,1,3,0005-00-0001-68.png,0003-00-0001-12.png
00000014,150,0,1447861520628,1447861521335,958,448,0,0,0,3,4,1,7,0002-00-0001-31.png,0004-00-0000-74.png
00000014,151,1,1447861524799,1447861525398,407,504,0,0,0,1,4,3,5,0005-00-0000-58.png,0004-00-0000-36.png
00000014,152,1,1447861526492,1447861526964,385,470,0,0,0,0,1,1,1,0001-00-0001-29.png,0005-00-0000-81.png
00000014,153,1,1447861527959,1447861528697,953,466,0,0,0,4,3,1,7,0004-00-0000-64.png,0002-00-0001-12.png
00000014,154,1,1447861529703,1447861530218,923,456,0,0,0,2,1,1,3,0003-00-0000-14.png,0005-00-0001-15.png
00000014,155,0,1447861531233,1447861531637,436,453,0,0,0,3,0,3,3,0002-00-0000-51.png,0001-00-0000-40.png
00000014,156,1,1447861534553,1447861535098,400,511,0,0,0,0,3,3,3,0001-00-0000-35.png,0002-00-0001-14.png
00000014,157,0,1447861536150,1447861536716,953,468,0,0,0,2,4,2,6,0003-00-0001-68.png,0004-00-0000-76.png
00000014,158,0,1447861539871,1447861540427,374,400,0,0,0,4,0,4,4,0004-00-0000-55.png,0001-00-0000-97.png
00000014,159,1,1447861543963,1447861544483,976,434,0,0,0,1,0,1,1,0005-00-0000-70.png,0001-00-0001-40.png
00000014,160,0,1447861545658,1447861546274,927,450,0,0,0,2,3,1,5,0003-00-0001-02.png,0002-00-0001-40.png
00000014,161,0,1447861549210,1447861549820,918,509,0,0,0,3,4,1,7,0002-00-0000-97.png,0004-00-0000-66.png
00000014,162,1,1447861552822,1447861553306,437,405,0,0,0,0,1,1,1,0001-00-0000-15.png,0005-00-0000-03.png
00000014,163,1,1447861554371,1447861554939,938,476,0,0,0,3,0,3,3,0002-00-0001-74.png,0001-00-0001-97.png
00000014,164,1,1447861556144,1447861556699,923,431,0,0,0,2,0,2,2,0003-00-0001-53.png,0001-00-0001-77.png
00000014,165,1,1447861557660,1447861558270,900,423,0,0,0,3,1,2,4,0002-00-0000-10.png,0005-00-0000-81.png
00000014,166,0,1447861559249,1447861559653,445,475,0,0,0,4,1,3,5,0004-00-0000-48.png,0005-00-0000-09.png
00000014,167,1,1447861562669,1447861563212,361,394,0,0,0,1,2,1,3,0005-00-0000-08.png,0003-00-0001-66.png
00000014,168,1,1447861564259,1447861564654,406,467,0,0,0,0,2,2,2,0001-00-0000-38.png,0003-00-0000-08.png
00000014,169,1,1447861565650,1447861566182,942,460,0,0,0,4,0,4,4,0004-00-0001-12.png,0001-00-0001-89.png
00000014,170,0,1447861567190,1447861567795,901,462,0,0,0,2,4,2,6,0003-00-0001-53.png,0004-00-0001-20.png
00000014,171,1,1447861571652,1447861572190,378,530,0,0,0,0,3,3,3,0001-00-0000-62.png,0002-00-0000-98.png
00000014,172,0,1447861573413,1447861573946,948,457,0,0,0,2,3,1,5,0003-00-0000-51.png,0002-00-0000-00.png
00000014,173,1,1447861576933,1447861577403,325,384,0,0,0,1,4,3,5,0005-00-0001-20.png,0004-00-0000-27.png
00000014,174,1,1447861578533,1447861579118,951,463,0,0,0,2,1,1,3,0003-00-0000-80.png,0005-00-0001-75.png
00000014,175,0,1447861580081,1447861580797,363,450,0,0,0,4,2,2,6,0004-00-0001-38.png,0003-00-0000-22.png
00000014,176,1,1447861583966,1447861584435,975,460,0,0,0,1,0,1,1,0005-00-0001-75.png,0001-00-0000-89.png
00000014,177,1,1447861585479,1447861586104,898,536,0,0,0,3,2,1,5,0002-00-0000-49.png,0003-00-0000-54.png
00000014,178,1,1447861587240,1447861587928,349,418,0,0,0,1,3,2,4,0005-00-0001-40.png,0002-00-0000-17.png
00000014,179,1,1447861589027,1447861589459,402,458,0,0,0,0,4,4,4,0001-00-0000-33.png,0004-00-0000-12.png
00000014,180,1,1447861590519,1447861591103,947,471,0,0,0,4,3,1,7,0004-00-0001-92.png,0002-00-0001-67.png
00000014,181,1,1447861592299,1447861592875,947,471,0,0,0,3,0,3,3,0002-00-0001-30.png,0001-00-0000-66.png
00000014,182,0,1447861593855,1447861594586,927,476,0,0,0,2,4,2,6,0003-00-0000-83.png,0004-00-0000-70.png
00000014,183,1,1447861598428,1447861598978,895,550,0,0,0,3,2,1,5,0002-00-0000-05.png,0003-00-0001-06.png
00000014,184,1,1447861600137,1447861600732,940,474,0,0,0,2,0,2,2,0003-00-0000-68.png,0001-00-0000-84.png
00000014,185,0,1447861601645,1447861602204,902,436,0,0,0,0,1,1,1,0001-00-0001-89.png,0005-00-0001-18.png
00000014,186,1,1447861605336,1447861605790,411,400,0,0,0,3,4,1,7,0002-00-0000-52.png,0004-00-0000-82.png
00000014,187,1,1447861606946,1447861607416,398,436,0,0,0,0,3,3,3,0001-00-0000-31.png,0002-00-0000-10.png
00000014,188,0,1447861608398,1447861609086,913,384,0,0,0,1,3,2,4,0005-00-0000-98.png,0002-00-0001-05.png
00000014,189,1,1447861611972,1447861612466,950,432,0,0,0,4,2,2,6,0004-00-0001-37.png,0003-00-0000-79.png
00000014,190,1,1447861613507,1447861613878,431,452,0,0,0,0,2,2,2,0001-00-0001-55.png,0003-00-0001-80.png
00000014,191,1,1447861615126,1447861615690,902,469,0,0,0,3,1,2,4,0002-00-0000-11.png,0005-00-0000-87.png
00000014,192,1,1447861616798,1447861617205,388,467,0,0,0,0,4,4,4,0001-00-0001-45.png,0004-00-0001-08.png
00000014,193,1,1447861618246,1447861618783,916,444,0,0,0,4,1,3,5,0004-00-0000-27.png,0005-00-0000-99.png
00000014,194,1,1447861619918,1447861620494,914,449,0,0,0,4,3,1,7,0004-00-0001-70.png,0002-00-0001-30.png
00000014,195,1,1447861621547,1447861622120,883,473,0,0,0,4,0,4,4,0004-00-0001-36.png,0001-00-0001-08.png
00000014,196,1,1447861623181,1447861623781,875,475,0,0,0,1,0,1,1,0005-00-0001-90.png,0001-00-0001-01.png
00000014,197,1,1447861625023,1447861625574,866,563,0,0,0,2,1,1,3,0003-00-0000-88.png,0005-00-0001-97.png
00000014,198,0,1447861626617,1447861627186,898,483,0,0,0,2,3,1,5,0003-00-0000-19.png,0002-00-0000-88.png
00000014,199,0,1447861631597,1447861632095,934,472,0,0,0,1,4,3,5,0005-00-0001-51.png,0004-00-0001-81.png
00000014,200,1,1447861635162,1447861635689,379,400,0,0,0,1,2,1,3,0005-00-0001-81.png,0003-00-0000-87.png
00000014,201,0,1447861637122,1447861637645,874,562,0,0,0,0,4,4,4,0001-00-0001-78.png,0004-00-0001-63.png
00000014,202,0,1447861641133,1447861641799,417,370,0,0,0,4,2,2,6,0004-00-0001-12.png,0003-00-0000-99.png
00000014,203,0,1447861645002,1447861645496,918,520,0,0,0,2,3,1,5,0003-00-0001-53.png,0002-00-0001-72.png
00000014,204,1,1447861648609,1447861649266,389,348,0,0,0,2,4,2,6,0003-00-0000-48.png,0004-00-0000-53.png
00000014,205,0,1447861650467,1447861650977,404,433,0,0,0,1,0,1,1,0005-00-0001-32.png,0001-00-0000-88.png
00000014,206,1,1447861654284,1447861654850,870,443,0,0,0,4,1,3,5,0004-00-0001-37.png,0005-00-0000-55.png
00000014,207,1,1447861656193,1447861656776,888,410,0,0,0,2,1,1,3,0003-00-0001-59.png,0005-00-0000-63.png
00000014,208,1,1447861657763,1447861658347,427,447,0,0,0,1,4,3,5,0005-00-0000-59.png,0004-00-0001-32.png
00000014,209,0,1447861659602,1447861660180,351,433,0,0,0,3,0,3,3,0002-00-0000-95.png,0001-00-0000-17.png
00000014,210,0,1447861663244,1447861663743,949,469,0,0,0,0,1,1,1,0001-00-0000-22.png,0005-00-0000-24.png
00000014,211,0,1447861667170,1447861667564,879,401,0,0,0,1,3,2,4,0005-00-0000-08.png,0002-00-0000-74.png
00000014,212,1,1447861671111,1447861671754,925,502,0,0,0,3,2,1,5,0002-00-0000-72.png,0003-00-0001-17.png
00000014,213,1,1447861673141,1447861673684,926,449,0,0,0,3,1,2,4,0002-00-0000-75.png,0005-00-0001-68.png
00000014,214,1,1447861674877,1447861675347,391,463,0,0,0,0,3,3,3,0001-00-0001-88.png,0002-00-0001-75.png
00000014,215,0,1447861676746,1447861677471,909,476,0,0,0,3,4,1,7,0002-00-0001-81.png,0004-00-0000-83.png
00000014,216,1,1447861680721,1447861681238,925,541,0,0,0,4,0,4,4,0004-00-0000-20.png,0001-00-0001-62.png
00000014,217,1,1447861682478,1447861683081,923,432,0,0,0,2,0,2,2,0003-00-0001-57.png,0001-00-0001-10.png
00000014,218,1,1447861684206,1447861684602,373,425,0,0,0,0,2,2,2,0001-00-0001-79.png,0003-00-0001-67.png
00000014,219,1,1447861685843,1447861686408,902,469,0,0,0,4,3,1,7,0004-00-0001-77.png,0002-00-0000-09.png
00000014,220,0,1447861687488,1447861688150,927,410,0,0,0,1,2,1,3,0005-00-0000-87.png,0003-00-0001-65.png
00000014,221,1,1447861691765,1447861692242,415,529,0,0,0,0,3,3,3,0001-00-0001-05.png,0002-00-0001-52.png
00000014,222,0,1447861693395,1447861693929,944,484,0,0,0,1,3,2,4,0005-00-0000-20.png,0002-00-0000-81.png
00000014,223,1,1447861697071,1447861697675,950,431,0,0,0,4,1,3,5,0004-00-0001-91.png,0005-00-0001-36.png
