subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,26,1,1447352793404,1447352793713,939,436,0,0,0,3,2,1,5,0002-00-0001-40.png,0003-00-0000-28.png
00000009,27,0,1447352795084,1447352795375,901,488,0,0,0,0,2,2,2,0001-00-0001-77.png,0003-00-0001-18.png
00000009,28,1,1447352798243,1447352798756,970,354,0,0,0,4,3,1,7,0004-00-0001-70.png,0002-00-0000-50.png
00000009,29,1,1447352799743,1447352799898,888,462,0,0,0,4,0,4,4,0004-00-0000-16.png,0001-00-0001-12.png
00000009,30,0,1447352801216,1447352801676,904,514,0,0,0,1,4,3,5,0005-00-0001-83.png,0004-00-0000-63.png
00000009,31,1,1447352804653,1447352805166,1065,276,0,0,0,2,0,2,2,0003-00-0001-13.png,0001-00-0001-13.png
00000009,32,1,1447352806164,1447352806287,862,436,0,0,0,3,1,2,4,0002-00-0000-19.png,0005-00-0001-57.png
00000009,33,1,1447352807386,1447352808157,412,373,0,0,0,0,4,4,4,0001-00-0000-91.png,0004-00-0000-15.png
00000009,34,0,1447352809144,1447352809896,1060,308,0,0,0,2,4,2,6,0003-00-0000-70.png,0004-00-0000-02.png
00000009,35,0,1447352813606,1447352814230,859,325,0,0,0,2,3,1,5,0003-00-0001-82.png,0002-00-0000-71.png
00000009,36,1,1447352817124,1447352817329,888,410,0,0,0,3,0,3,3,0002-00-0000-29.png,0001-00-0001-70.png
00000009,37,0,1447352818339,1447352818431,886,395,0,0,0,0,1,1,1,0001-00-0001-36.png,0005-00-0000-98.png
00000009,38,0,1447352821378,1447352821422,895,389,0,0,0,1,3,2,4,0005-00-0001-30.png,0002-00-0000-99.png
00000009,39,1,1447352824509,1447352824533,868,298,0,0,0,4,1,3,5,0004-00-0000-70.png,0005-00-0001-76.png
00000009,40,0,1447352825563,1447352825967,888,473,0,0,0,0,3,3,3,0001-00-0001-91.png,0002-00-0000-29.png
00000009,41,1,1447352829041,1447352829493,920,350,0,0,0,4,3,1,7,0004-00-0000-15.png,0002-00-0000-07.png
00000009,42,0,1447352830621,1447352831485,511,228,0,0,0,4,2,2,6,0004-00-0000-12.png,0003-00-0000-22.png
00000009,43,0,1447352834368,1447352834956,466,423,0,0,0,2,1,1,3,0003-00-0001-55.png,0005-00-0000-60.png
00000009,44,1,1447352838126,1447352838132,874,304,0,0,0,1,0,1,1,0005-00-0001-44.png,0001-00-0000-94.png
00000009,45,0,1447352839088,1447352840005,423,371,0,0,0,3,2,1,5,0002-00-0000-44.png,0003-00-0001-32.png
00000009,46,0,1447352842866,1447352842899,891,335,0,0,0,1,4,3,5,0005-00-0000-16.png,0004-00-0001-65.png
00000009,47,1,1447352846114,1447352846148,919,299,0,0,0,3,0,3,3,0002-00-0000-58.png,0001-00-0001-77.png
00000009,48,1,1447352847148,1447352848118,938,355,0,0,0,4,1,3,5,0004-00-0001-80.png,0005-00-0000-52.png
00000009,49,0,1447352849065,1447352849129,888,410,0,0,0,3,4,1,7,0002-00-0000-86.png,0004-00-0000-98.png
00000009,50,0,1447352852224,1447352852248,910,330,0,0,0,2,4,2,6,0003-00-0000-89.png,0004-00-0000-63.png
00000009,51,0,1447352855366,1447352855402,927,304,0,0,0,0,1,1,1,0001-00-0000-43.png,0005-00-0000-67.png
00000009,52,1,1447352858477,1447352858501,876,326,0,0,0,3,1,2,4,0002-00-0001-74.png,0005-00-0001-56.png
00000009,53,1,1447352859451,1447352859527,914,385,0,0,0,4,0,4,4,0004-00-0000-63.png,0001-00-0000-38.png
00000009,54,0,1447352860573,1447352860946,883,462,0,0,0,1,3,2,4,0005-00-0000-41.png,0002-00-0000-00.png
00000009,55,1,1447352863776,1447352863792,862,384,0,0,0,2,0,2,2,0003-00-0001-36.png,0001-00-0001-45.png
00000009,56,0,1447352864717,1447352864832,888,410,0,0,0,1,2,1,3,0005-00-0001-63.png,0003-00-0001-61.png
00000009,57,0,1447352867828,1447352868385,1060,260,0,0,0,0,2,2,2,0001-00-0001-10.png,0003-00-0000-06.png
00000009,58,0,1447352871514,1447352872136,996,402,0,0,0,0,3,3,3,0001-00-0001-34.png,0002-00-0001-49.png
00000009,59,0,1447352875172,1447352875208,895,321,0,0,0,2,3,1,5,0003-00-0000-05.png,0002-00-0001-49.png
00000009,60,1,1447352878133,1447352878702,491,261,0,0,0,0,4,4,4,0001-00-0001-90.png,0004-00-0000-68.png
00000009,61,1,1447352879533,1447352880546,375,345,0,0,0,1,4,3,5,0005-00-0000-53.png,0004-00-0001-73.png
00000009,62,1,1447352881493,1447352882504,1040,275,0,0,0,3,2,1,5,0002-00-0000-77.png,0003-00-0001-19.png
00000009,63,0,1447352883431,1447352883526,869,427,0,0,0,1,2,1,3,0005-00-0001-38.png,0003-00-0000-17.png
00000009,64,0,1447352886451,1447352887253,1032,277,0,0,0,3,4,1,7,0002-00-0001-07.png,0004-00-0001-89.png
00000009,65,1,1447352890118,1447352890637,1040,257,0,0,0,4,0,4,4,0004-00-0001-10.png,0001-00-0001-59.png
00000009,66,1,1447352891543,1447352891615,910,452,0,0,0,2,0,2,2,0003-00-0001-16.png,0001-00-0001-42.png
00000009,67,0,1447352892623,1447352893271,482,238,0,0,0,1,0,1,1,0005-00-0000-75.png,0001-00-0000-39.png
00000009,68,1,1447352896379,1447352896510,862,410,0,0,0,3,1,2,4,0002-00-0000-25.png,0005-00-0000-43.png
00000009,69,0,1447352897452,1447352897574,904,462,0,0,0,1,3,2,4,0005-00-0001-76.png,0002-00-0001-71.png
00000009,70,0,1447352900732,1447352901218,967,324,0,0,0,0,1,1,1,0001-00-0000-17.png,0005-00-0000-90.png
00000009,71,0,1447352904319,1447352904842,1067,263,0,0,0,2,4,2,6,0003-00-0000-83.png,0004-00-0000-64.png
00000009,72,1,1447352907709,1447352908332,1024,253,0,0,0,4,2,2,6,0004-00-0000-91.png,0003-00-0001-13.png
00000009,73,1,1447352909248,1447352909333,928,462,0,0,0,4,1,3,5,0004-00-0001-66.png,0005-00-0000-12.png
00000009,74,0,1447352910491,1447352910605,888,423,0,0,0,2,3,1,5,0003-00-0000-05.png,0002-00-0000-29.png
00000009,75,0,1447352913583,1447352913689,879,287,0,0,0,0,2,2,2,0001-00-0000-17.png,0003-00-0000-85.png
00000009,76,1,1447352916653,1447352916689,891,356,0,0,0,4,3,1,7,0004-00-0000-43.png,0002-00-0000-65.png
00000009,77,1,1447352917617,1447352918845,455,292,0,0,0,0,4,4,4,0001-00-0000-77.png,0004-00-0000-76.png
00000009,78,1,1447352919703,1447352920507,1045,297,0,0,0,2,1,1,3,0003-00-0000-22.png,0005-00-0000-69.png
00000009,79,0,1447352921502,1447352921578,875,436,0,0,0,0,3,3,3,0001-00-0001-68.png,0002-00-0001-27.png
00000009,80,1,1447352924463,1447352924988,1011,280,0,0,0,3,0,3,3,0002-00-0001-72.png,0001-00-0000-64.png
00000009,81,1,1447352925884,1447352925932,904,410,0,0,0,3,1,2,4,0002-00-0001-60.png,0005-00-0001-23.png
00000009,82,0,1447352927043,1447352927155,872,488,0,0,0,0,3,3,3,0001-00-0000-53.png,0002-00-0001-50.png
00000009,83,1,1447352930138,1447352930621,463,266,0,0,0,1,4,3,5,0005-00-0000-77.png,0004-00-0001-65.png
00000009,84,1,1447352931490,1447352932442,1041,291,0,0,0,2,1,1,3,0003-00-0001-50.png,0005-00-0000-27.png
00000009,85,1,1447352933388,1447352933432,899,436,0,0,0,4,3,1,7,0004-00-0001-72.png,0002-00-0001-86.png
00000009,86,1,1447352934501,1447352934747,877,514,0,0,0,4,1,3,5,0004-00-0000-64.png,0005-00-0001-72.png
00000009,87,1,1447352935872,1447352936574,472,260,0,0,0,0,4,4,4,0001-00-0000-61.png,0004-00-0000-90.png
00000009,88,1,1447352937549,1447352938351,470,286,0,0,0,3,4,1,7,0002-00-0001-76.png,0004-00-0001-64.png
00000009,89,1,1447352939239,1447352940012,472,274,0,0,0,0,1,1,1,0001-00-0000-68.png,0005-00-0000-37.png
00000009,90,0,1447352941070,1447352941134,862,476,0,0,0,1,3,2,4,0005-00-0001-70.png,0002-00-0001-96.png
00000009,91,0,1447352944192,1447352944654,962,308,0,0,0,2,3,1,5,0003-00-0000-38.png,0002-00-0000-00.png
00000009,92,1,1447352947629,1447352948087,463,271,0,0,0,0,2,2,2,0001-00-0000-78.png,0003-00-0001-56.png
00000009,93,0,1447352949457,1447352950038,495,252,0,0,0,3,0,3,3,0002-00-0001-89.png,0001-00-0000-36.png
00000009,94,1,1447352952893,1447352952929,905,355,0,0,0,1,0,1,1,0005-00-0001-28.png,0001-00-0000-34.png
00000009,95,1,1447352953890,1447352953974,888,436,0,0,0,4,0,4,4,0004-00-0001-23.png,0001-00-0000-98.png
00000009,96,1,1447352955131,1447352955205,874,462,0,0,0,2,0,2,2,0003-00-0001-96.png,0001-00-0001-41.png
00000009,97,0,1447352956274,1447352956350,862,452,0,0,0,1,2,1,3,0005-00-0000-20.png,0003-00-0000-25.png
00000009,98,1,1447352959483,1447352959558,1014,265,0,0,0,3,2,1,5,0002-00-0001-60.png,0003-00-0000-02.png
00000009,99,0,1447352960468,1447352961470,929,332,0,0,0,2,4,2,6,0003-00-0000-59.png,0004-00-0001-32.png
00000009,100,1,1447352964462,1447352965076,961,383,0,0,0,4,2,2,6,0004-00-0000-92.png,0003-00-0000-73.png
00000009,101,1,1447352965942,1447352966038,902,455,0,0,0,2,1,1,3,0003-00-0000-27.png,0005-00-0000-44.png
00000009,102,0,1447352967016,1447352967084,862,421,0,0,0,2,3,1,5,0003-00-0001-38.png,0002-00-0000-19.png
00000009,103,1,1447352969916,1447352970563,454,276,0,0,0,1,3,2,4,0005-00-0001-99.png,0002-00-0001-32.png
00000009,104,1,1447352971407,1447352971435,859,387,0,0,0,4,2,2,6,0004-00-0001-51.png,0003-00-0000-05.png
00000009,105,1,1447352972412,1447352973413,1044,279,0,0,0,2,0,2,2,0003-00-0001-21.png,0001-00-0001-54.png
00000009,106,0,1447352974270,1447352974366,913,450,0,0,0,1,2,1,3,0005-00-0001-82.png,0003-00-0001-69.png
00000009,107,1,1447352977271,1447352977768,964,395,0,0,0,4,0,4,4,0004-00-0000-98.png,0001-00-0001-44.png
00000009,108,1,1447352979120,1447352979798,481,266,0,0,0,0,4,4,4,0001-00-0001-82.png,0004-00-0001-92.png
00000009,109,1,1447352980740,1447352980820,862,422,0,0,0,4,3,1,7,0004-00-0001-90.png,0002-00-0001-00.png
00000009,110,0,1447352981843,1447352981935,873,490,0,0,0,1,4,3,5,0005-00-0000-84.png,0004-00-0001-77.png
00000009,111,1,1447352984874,1447352985361,401,384,0,0,0,0,2,2,2,0001-00-0001-39.png,0003-00-0001-25.png
00000009,112,1,1447352986732,1447352987314,947,343,0,0,0,4,1,3,5,0004-00-0000-31.png,0005-00-0000-82.png
00000009,113,0,1447352988172,1447352988260,883,450,0,0,0,3,4,1,7,0002-00-0001-14.png,0004-00-0000-24.png
00000009,114,0,1447352991372,1447352991988,482,275,0,0,0,3,1,2,4,0002-00-0000-36.png,0005-00-0001-81.png
00000009,115,1,1447352995118,1447352995715,1052,279,0,0,0,1,0,1,1,0005-00-0000-03.png,0001-00-0001-93.png
00000009,116,1,1447352996568,1447352996628,871,436,0,0,0,3,2,1,5,0002-00-0000-60.png,0003-00-0000-30.png
00000009,117,1,1447352997634,1447352998382,440,323,0,0,0,0,3,3,3,0001-00-0001-57.png,0002-00-0000-07.png
00000009,118,1,1447352999272,1447352999316,862,410,0,0,0,3,0,3,3,0002-00-0000-80.png,0001-00-0001-76.png
00000009,119,1,1447353000485,1447353001285,369,370,0,0,0,0,1,1,1,0001-00-0000-00.png,0005-00-0000-25.png
00000009,120,0,1447353002176,1447353003155,939,316,0,0,0,2,4,2,6,0003-00-0001-60.png,0004-00-0001-80.png
00000009,121,0,1447353006269,1447353006313,881,334,0,0,0,2,4,2,6,0003-00-0000-91.png,0004-00-0000-75.png
00000009,122,1,1447353009137,1447353009346,874,410,0,0,0,4,2,2,6,0004-00-0001-94.png,0003-00-0000-02.png
00000009,123,1,1447353010283,1447353011025,1049,318,0,0,0,1,0,1,1,0005-00-0000-92.png,0001-00-0000-00.png
00000009,124,0,1447353011903,1447353012011,864,467,0,0,0,0,1,1,1,0001-00-0001-37.png,0005-00-0001-57.png
00000009,125,0,1447353015053,1447353015073,863,350,0,0,0,1,4,3,5,0005-00-0000-89.png,0004-00-0001-88.png
00000009,126,0,1447353017920,1447353017948,1012,316,0,0,0,0,3,3,3,0001-00-0001-70.png,0002-00-0000-73.png
00000009,127,1,1447353021066,1447353021090,916,296,0,0,0,2,0,2,2,0003-00-0001-19.png,0001-00-0001-49.png
00000009,128,1,1447353021956,1447353023127,479,252,0,0,0,0,2,2,2,0001-00-0001-50.png,0003-00-0000-39.png
00000009,129,1,1447353023973,1447353024892,1026,253,0,0,0,3,0,3,3,0002-00-0000-12.png,0001-00-0001-02.png
00000009,130,0,1447353025766,1447353025865,899,436,0,0,0,2,3,1,5,0003-00-0001-75.png,0002-00-0000-30.png
00000009,131,1,1447353028716,1447353029304,1079,279,0,0,0,4,1,3,5,0004-00-0001-40.png,0005-00-0001-99.png
00000009,132,0,1447353030188,1447353030252,862,462,0,0,0,0,4,4,4,0001-00-0001-83.png,0004-00-0001-52.png
00000009,133,1,1447353033448,1447353033460,969,326,0,0,0,3,1,2,4,0002-00-0001-84.png,0005-00-0000-09.png
00000009,134,0,1447353034342,1447353035005,462,253,0,0,0,2,1,1,3,0003-00-0000-31.png,0005-00-0001-27.png
00000009,135,1,1447353038143,1447353038365,913,384,0,0,0,4,0,4,4,0004-00-0001-94.png,0001-00-0000-84.png
00000009,136,0,1447353039261,1447353039317,893,426,0,0,0,1,2,1,3,0005-00-0001-43.png,0003-00-0001-67.png
00000009,137,0,1447353042322,1447353042346,857,384,0,0,0,1,3,2,4,0005-00-0001-00.png,0002-00-0001-54.png
00000009,138,0,1447353045570,1447353045606,878,301,0,0,0,3,4,1,7,0002-00-0000-39.png,0004-00-0001-06.png
00000009,139,1,1447353048732,1447353049221,941,333,0,0,0,4,3,1,7,0004-00-0000-68.png,0002-00-0001-23.png
00000009,140,1,1447353050062,1447353050110,888,396,0,0,0,3,2,1,5,0002-00-0000-59.png,0003-00-0000-54.png
00000009,141,0,1447353050989,1447353051779,432,284,0,0,0,3,1,2,4,0002-00-0000-48.png,0005-00-0001-71.png
00000009,142,1,1447353054632,1447353054911,1054,333,0,0,0,3,0,3,3,0002-00-0001-64.png,0001-00-0001-12.png
00000009,143,0,1447353055819,1447353055835,892,428,0,0,0,3,4,1,7,0002-00-0001-91.png,0004-00-0001-53.png
00000009,144,1,1447353059057,1447353059576,453,237,0,0,0,1,4,3,5,0005-00-0000-25.png,0004-00-0001-92.png
00000009,145,1,1447353061830,1447353062286,427,318,0,0,0,0,2,2,2,0001-00-0000-71.png,0003-00-0001-63.png
00000009,146,1,1447353063718,1447353064532,938,341,0,0,0,4,2,2,6,0004-00-0000-34.png,0003-00-0000-65.png
00000009,147,1,1447353065615,1447353065643,862,436,0,0,0,4,0,4,4,0004-00-0000-30.png,0001-00-0001-27.png
00000009,148,0,1447353066710,1447353066972,861,493,0,0,0,0,3,3,3,0001-00-0001-78.png,0002-00-0001-54.png
00000009,149,0,1447353069970,1447353070534,1051,271,0,0,0,2,3,1,5,0003-00-0001-04.png,0002-00-0000-77.png
00000009,150,0,1447353073714,1447353073945,861,360,0,0,0,2,4,2,6,0003-00-0001-11.png,0004-00-0000-38.png
00000009,151,0,1447353077543,1447353077567,913,306,0,0,0,1,2,1,3,0005-00-0001-82.png,0003-00-0001-69.png
00000009,152,0,1447353080400,1447353080452,895,379,0,0,0,0,1,1,1,0001-00-0001-76.png,0005-00-0001-06.png
00000009,153,1,1447353083504,1447353084040,966,356,0,0,0,2,0,2,2,0003-00-0001-49.png,0001-00-0001-28.png
00000009,154,1,1447353084873,1447353085533,473,246,0,0,0,0,4,4,4,0001-00-0001-36.png,0004-00-0000-35.png
00000009,155,1,1447353086455,1447353086562,862,462,0,0,0,1,0,1,1,0005-00-0000-80.png,0001-00-0001-66.png
00000009,156,0,1447353087495,1447353088217,471,262,0,0,0,3,2,1,5,0002-00-0000-55.png,0003-00-0001-69.png
00000009,157,1,1447353091107,1447353091123,896,323,0,0,0,4,3,1,7,0004-00-0000-40.png,0002-00-0000-03.png
00000009,158,1,1447353092121,1447353092189,860,472,0,0,0,2,1,1,3,0003-00-0001-54.png,0005-00-0001-29.png
00000009,159,1,1447353093174,1447353093961,478,264,0,0,0,1,3,2,4,0005-00-0000-51.png,0002-00-0000-91.png
00000009,160,1,1447353094863,1447353094978,894,494,0,0,0,4,1,3,5,0004-00-0001-21.png,0005-00-0001-28.png
00000009,161,1,1447353095966,1447353096022,869,454,0,0,0,3,0,3,3,0002-00-0001-76.png,0001-00-0000-59.png
00000009,162,1,1447353097147,1447353097993,463,278,0,0,0,3,4,1,7,0002-00-0000-52.png,0004-00-0001-85.png
00000009,163,1,1447353098937,1447353099765,1021,262,0,0,0,2,1,1,3,0003-00-0001-91.png,0005-00-0000-98.png
00000009,164,1,1447353100670,1447353100691,896,414,0,0,0,1,0,1,1,0005-00-0001-51.png,0001-00-0001-31.png
00000009,165,0,1447353101789,1447353101853,870,534,0,0,0,2,4,2,6,0003-00-0001-18.png,0004-00-0000-96.png
00000009,166,0,1447353104811,1447353105333,1041,270,0,0,0,2,3,1,5,0003-00-0000-03.png,0002-00-0000-76.png
00000009,167,1,1447353108179,1447353108780,1071,261,0,0,0,4,2,2,6,0004-00-0001-29.png,0003-00-0000-09.png
00000009,168,1,1447353110167,1447353110811,1061,287,0,0,0,4,0,4,4,0004-00-0001-45.png,0001-00-0000-54.png
00000009,169,0,1447353111637,1447353111697,872,410,0,0,0,1,4,3,5,0005-00-0000-31.png,0004-00-0000-01.png
00000009,170,1,1447353114526,1447353114989,940,308,0,0,0,3,1,2,4,0002-00-0000-48.png,0005-00-0001-30.png
00000009,171,0,1447353115830,1447353116445,478,264,0,0,0,4,1,3,5,0004-00-0000-52.png,0005-00-0001-63.png
00000009,172,1,1447353119400,1447353119957,471,280,0,0,0,1,3,2,4,0005-00-0001-85.png,0002-00-0000-17.png
00000009,173,1,1447353121264,1447353121939,484,271,0,0,0,0,2,2,2,0001-00-0001-69.png,0003-00-0000-33.png
00000009,174,1,1447353122895,1447353123625,908,376,0,0,0,4,3,1,7,0004-00-0001-92.png,0002-00-0001-98.png
00000009,175,0,1447353124565,1447353125429,937,323,0,0,0,0,3,3,3,0001-00-0000-44.png,0002-00-0000-32.png
00000009,176,1,1447353128562,1447353129026,465,280,0,0,0,1,2,1,3,0005-00-0001-01.png,0003-00-0000-30.png
00000009,177,1,1447353129891,1447353131010,416,250,0,0,0,0,1,1,1,0001-00-0000-70.png,0005-00-0000-08.png
00000009,178,1,1447353131960,1447353132011,862,446,0,0,0,2,0,2,2,0003-00-0000-11.png,0001-00-0001-90.png
00000009,179,1,1447353133103,1447353134025,414,366,0,0,0,0,4,4,4,0001-00-0000-44.png,0004-00-0000-43.png
00000009,180,0,1447353134999,1447353135768,459,272,0,0,0,3,2,1,5,0002-00-0000-89.png,0003-00-0000-61.png
00000009,181,1,1447353138896,1447353138916,862,332,0,0,0,3,0,3,3,0002-00-0000-45.png,0001-00-0001-57.png
00000009,182,0,1447353139851,1447353140638,421,361,0,0,0,3,2,1,5,0002-00-0001-08.png,0003-00-0001-11.png
00000009,183,0,1447353143817,1447353144062,962,335,0,0,0,3,4,1,7,0002-00-0001-05.png,0004-00-0000-68.png
00000009,184,1,1447353147017,1447353147508,424,378,0,0,0,0,3,3,3,0001-00-0000-13.png,0002-00-0001-00.png
00000009,185,1,1447353148335,1447353149327,466,254,0,0,0,1,4,3,5,0005-00-0001-66.png,0004-00-0001-17.png
00000009,186,0,1447353150255,1447353150961,480,226,0,0,0,4,3,1,7,0004-00-0000-29.png,0002-00-0000-00.png
00000009,187,0,1447353154131,1447353154638,1046,256,0,0,0,2,4,2,6,0003-00-0000-61.png,0004-00-0000-06.png
00000009,188,1,1447353157728,1447353158276,478,475,0,0,0,0,1,1,1,0001-00-0000-86.png,0005-00-0000-27.png
00000009,189,1,1447353159107,1447353159813,491,253,0,0,0,1,3,2,4,0005-00-0001-80.png,0002-00-0001-61.png
00000009,190,1,1447353160708,1447353161462,486,273,0,0,0,0,2,2,2,0001-00-0000-05.png,0003-00-0000-96.png
00000009,191,0,1447353162496,1447353163297,424,334,0,0,0,3,1,2,4,0002-00-0000-70.png,0005-00-0001-79.png
00000009,192,1,1447353166334,1447353166390,935,358,0,0,0,1,0,1,1,0005-00-0001-38.png,0001-00-0000-79.png
00000009,193,1,1447353167358,1447353168152,390,359,0,0,0,0,4,4,4,0001-00-0001-47.png,0004-00-0000-99.png
00000009,194,1,1447353169126,1447353169173,860,439,0,0,0,2,1,1,3,0003-00-0001-05.png,0005-00-0000-80.png
00000009,195,1,1447353170268,1447353171265,1052,279,0,0,0,4,2,2,6,0004-00-0001-55.png,0003-00-0001-04.png
00000009,196,0,1447353172216,1447353172240,897,403,0,0,0,2,3,1,5,0003-00-0001-70.png,0002-00-0000-94.png
00000009,197,1,1447353175406,1447353175434,900,304,0,0,0,2,0,2,2,0003-00-0001-00.png,0001-00-0001-21.png
00000009,198,0,1447353176411,1447353177074,478,267,0,0,0,4,0,4,4,0004-00-0000-52.png,0001-00-0001-81.png
00000009,199,1,1447353180068,1447353180555,487,279,0,0,0,1,2,1,3,0005-00-0000-23.png,0003-00-0001-48.png
00000009,200,0,1447353181977,1447353182543,500,272,0,0,0,4,1,3,5,0004-00-0000-78.png,0005-00-0001-95.png
00000009,201,1,1447353185624,1447353186369,501,277,0,0,0,1,2,1,3,0005-00-0000-42.png,0003-00-0001-97.png
00000009,202,0,1447353187201,1447353188007,468,279,0,0,0,4,0,4,4,0004-00-0001-06.png,0001-00-0001-76.png
00000009,203,0,1447353190940,1447353190976,869,387,0,0,0,1,3,2,4,0005-00-0000-14.png,0002-00-0000-72.png
00000009,204,0,1447353194042,1447353194066,862,372,0,0,0,1,4,3,5,0005-00-0001-72.png,0004-00-0001-78.png
00000009,205,0,1447353197192,1447353197734,986,382,0,0,0,2,3,1,5,0003-00-0000-64.png,0002-00-0001-93.png
00000009,206,1,1447353201039,1447353201571,962,329,0,0,0,3,2,1,5,0002-00-0001-40.png,0003-00-0000-85.png
00000009,207,0,1447353202428,1447353203421,1040,285,0,0,0,2,4,2,6,0003-00-0001-68.png,0004-00-0000-43.png
00000009,208,0,1447353206544,1447353207056,477,240,0,0,0,3,1,2,4,0002-00-0001-05.png,0005-00-0000-20.png
00000009,209,0,1447353210178,1447353210226,913,306,0,0,0,0,1,1,1,0001-00-0000-63.png,0005-00-0001-05.png
00000009,210,1,1447353213261,1447353213798,480,278,0,0,0,0,2,2,2,0001-00-0001-81.png,0003-00-0001-48.png
00000009,211,1,1447353214631,1447353215649,939,384,0,0,0,4,2,2,6,0004-00-0000-77.png,0003-00-0000-81.png
00000009,212,0,1447353216542,1447353216626,866,408,0,0,0,3,4,1,7,0002-00-0001-84.png,0004-00-0001-60.png
00000009,213,1,1447353219779,1447353220471,403,330,0,0,0,0,4,4,4,0001-00-0001-07.png,0004-00-0001-95.png
00000009,214,1,1447353221810,1447353222520,958,334,0,0,0,3,0,3,3,0002-00-0000-95.png,0001-00-0001-08.png
00000009,215,0,1447353223409,1447353223559,887,441,0,0,0,0,3,3,3,0001-00-0000-73.png,0002-00-0000-77.png
00000009,216,0,1447353226996,1447353227619,517,280,0,0,0,1,0,1,1,0005-00-0000-09.png,0001-00-0001-68.png
00000009,217,1,1447353231082,1447353231575,1068,277,0,0,0,2,0,2,2,0003-00-0001-33.png,0001-00-0000-40.png
00000009,218,1,1447353232410,1447353232494,872,462,0,0,0,4,1,3,5,0004-00-0001-09.png,0005-00-0000-47.png
00000009,219,1,1447353233457,1447353233545,862,448,0,0,0,2,1,1,3,0003-00-0000-45.png,0005-00-0001-82.png
00000009,220,0,1447353234578,1447353235299,492,253,0,0,0,4,3,1,7,0004-00-0001-70.png,0002-00-0000-36.png
00000009,221,0,1447353238315,1447353238368,888,360,0,0,0,0,3,3,3,0001-00-0001-54.png,0002-00-0000-07.png
00000009,222,1,1447353241496,1447353241532,862,346,0,0,0,3,2,1,5,0002-00-0000-11.png,0003-00-0001-04.png
