subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
14,20,1,1443541628719,1443541629394,514,522,0,0,0,5,4,1,54,0001-00-0004-31.png,0005-00-0001-74.png
14,21,0,1443541629427,1443541630031,350,358,0,0,0,5,4,1,54,0001-00-0006-54.png,0005-00-0003-63.png
14,22,0,1443541630061,1443541630640,942,478,0,0,0,4,3,1,43,0005-00-0000-79.png,0003-00-0001-15.png
14,23,1,1443541630654,1443541631240,963,398,0,0,0,1,2,1,12,0004-00-0008-70.png,0002-00-0009-30.png
14,24,1,1443541631275,1443541632010,371,386,0,0,0,2,1,1,21,0002-00-0002-17.png,0004-00-0003-40.png
14,25,1,1443541632037,1443541632444,299,397,0,0,0,2,1,1,21,0002-00-0005-20.png,0004-00-0009-49.png
14,26,0,1443541632475,1443541633145,875,299,0,0,0,5,4,1,54,0001-00-0005-15.png,0005-00-0000-28.png
14,27,0,1443541633162,1443541633766,952,436,0,0,0,5,4,1,54,0001-00-0005-75.png,0005-00-0007-20.png
14,28,0,1443541633801,1443541634560,331,415,0,0,0,2,3,1,23,0002-00-0000-36.png,0003-00-0009-17.png
14,29,0,1443541634589,1443541635248,885,341,0,0,0,4,3,1,43,0005-00-0005-12.png,0003-00-0004-13.png
14,30,1,1443541635285,1443541635560,330,452,0,0,0,3,2,1,32,0003-00-0002-25.png,0002-00-0002-23.png
14,31,1,1443541635591,1443541636422,317,394,0,0,0,3,4,1,34,0003-00-0003-28.png,0005-00-0004-02.png
14,32,0,1443541636450,1443541637016,338,332,0,0,0,1,2,1,12,0004-00-0003-81.png,0002-00-0009-03.png
14,33,0,1443541637051,1443541637303,320,406,0,0,0,5,4,1,54,0001-00-0001-26.png,0005-00-0005-43.png
14,34,1,1443541637329,1443541637764,895,335,0,0,0,3,2,1,32,0003-00-0005-22.png,0002-00-0008-13.png
14,35,0,1443541637796,1443541638495,948,392,0,0,0,2,1,1,21,0002-00-0000-00.png,0004-00-0005-03.png
14,36,1,1443541638525,1443541639535,976,463,0,0,0,5,4,1,54,0001-00-0006-73.png,0005-00-0005-33.png
14,37,1,1443541639571,1443541640197,869,342,0,0,0,2,3,1,23,0002-00-0000-43.png,0003-00-0009-04.png
14,38,0,1443541640229,1443541640781,324,398,0,0,0,3,4,1,34,0003-00-0005-22.png,0005-00-0004-84.png
14,39,0,1443541640816,1443541641196,376,358,0,0,0,1,2,1,12,0004-00-0001-74.png,0002-00-0001-37.png
14,40,0,1443541641225,1443541641704,959,363,0,0,0,4,3,1,43,0005-00-0004-81.png,0003-00-0007-10.png
14,41,1,1443541641733,1443541642250,453,447,0,0,0,5,4,1,54,0001-00-0006-62.png,0005-00-0001-63.png
14,42,0,1443541642289,1443541642702,862,341,0,0,0,4,3,1,43,0005-00-0002-72.png,0003-00-0001-17.png
14,43,1,1443541642736,1443541643150,317,394,0,0,0,2,1,1,21,0002-00-0008-87.png,0004-00-0004-26.png
14,44,0,1443541643175,1443541643381,350,358,0,0,0,2,3,1,23,0002-00-0001-39.png,0003-00-0009-65.png
14,45,1,1443541643410,1443541643590,362,332,0,0,0,3,4,1,34,0003-00-0005-72.png,0005-00-0000-25.png
14,46,0,1443541643624,1443541643994,492,462,0,0,0,1,2,1,12,0004-00-0009-51.png,0002-00-0002-60.png
14,47,0,1443541644036,1443541644664,900,436,0,0,0,5,4,1,54,0001-00-0007-39.png,0005-00-0001-46.png
14,48,0,1443541644714,1443541645726,906,407,0,0,0,3,2,1,32,0003-00-0007-76.png,0002-00-0005-80.png
14,49,1,1443541645762,1443541646073,340,366,0,0,0,4,3,1,43,0005-00-0005-08.png,0003-00-0005-47.png
14,50,1,1443541646101,1443541646567,896,466,0,0,0,3,4,1,34,0003-00-0004-07.png,0005-00-0000-33.png
14,51,1,1443541646597,1443541647110,339,425,0,0,0,5,4,1,54,0001-00-0001-46.png,0005-00-0000-79.png
14,52,0,1443541647134,1443541648362,872,382,0,0,0,1,2,1,12,0004-00-0007-75.png,0002-00-0002-18.png
14,53,0,1443541648388,1443541648845,923,459,0,0,0,2,3,1,23,0002-00-0002-59.png,0003-00-0004-28.png
14,54,0,1443541648881,1443541649123,903,387,0,0,0,3,2,1,32,0003-00-0003-64.png,0002-00-0004-42.png
14,55,1,1443541649158,1443541649830,365,436,0,0,0,2,1,1,21,0002-00-0002-23.png,0004-00-0008-54.png
14,56,0,1443541649868,1443541650663,496,454,0,0,0,5,4,1,54,0001-00-0001-63.png,0005-00-0004-28.png
14,57,0,1443541650689,1443541651299,337,345,0,0,0,2,1,1,21,0002-00-0001-05.png,0004-00-0003-60.png
14,58,1,1443541651335,1443541651650,951,280,0,0,0,3,4,1,34,0003-00-0002-64.png,0005-00-0004-09.png
14,59,1,1443541651671,1443541652438,941,421,0,0,0,2,3,1,23,0002-00-0003-77.png,0003-00-0007-99.png
14,60,1,1443541652452,1443541652803,977,371,0,0,0,5,4,1,54,0001-00-0005-22.png,0005-00-0006-88.png
14,61,1,1443541652828,1443541652942,910,333,0,0,0,5,4,1,54,0001-00-0003-88.png,0005-00-0001-85.png
14,62,1,1443541652970,1443541653222,514,522,0,0,0,3,2,1,32,0003-00-0004-68.png,0002-00-0008-60.png
14,63,0,1443541653258,1443541653536,298,353,0,0,0,4,3,1,43,0005-00-0001-08.png,0003-00-0005-71.png
14,64,0,1443541653567,1443541654450,490,494,0,0,0,1,2,1,12,0004-00-0003-66.png,0002-00-0006-17.png
14,65,1,1443541654484,1443541654901,971,450,0,0,0,2,1,1,21,0002-00-0002-14.png,0004-00-0009-05.png
14,66,0,1443541654932,1443541655937,887,319,0,0,0,5,4,1,54,0001-00-0001-05.png,0005-00-0001-70.png
14,67,1,1443541655964,1443541656546,381,468,0,0,0,2,3,1,23,0002-00-0006-15.png,0003-00-0000-19.png
14,68,0,1443541656568,1443541657214,307,394,0,0,0,4,3,1,43,0005-00-0000-40.png,0003-00-0007-98.png
14,69,0,1443541657235,1443541657696,465,452,0,0,0,5,4,1,54,0001-00-0008-28.png,0005-00-0001-57.png
14,70,0,1443541657737,1443541658089,386,443,0,0,0,3,2,1,32,0003-00-0006-17.png,0002-00-0002-52.png
14,71,1,1443541658116,1443541658450,311,370,0,0,0,3,4,1,34,0003-00-0001-27.png,0005-00-0001-19.png
14,72,0,1443541658479,1443541658659,265,375,0,0,0,1,2,1,12,0004-00-0004-37.png,0002-00-0007-52.png
14,73,0,1443541658695,1443541659036,376,358,0,0,0,5,4,1,54,0001-00-0007-18.png,0005-00-0003-30.png
14,74,0,1443541659059,1443541659668,388,464,0,0,0,2,3,1,23,0002-00-0007-46.png,0003-00-0003-23.png
14,75,0,1443541659696,1443541660062,350,358,0,0,0,1,2,1,12,0004-00-0007-81.png,0002-00-0000-16.png
14,76,0,1443541660099,1443541660599,352,378,0,0,0,4,3,1,43,0005-00-0008-68.png,0003-00-0003-76.png
14,77,1,1443541660637,1443541661347,930,375,0,0,0,3,4,1,34,0003-00-0004-11.png,0005-00-0001-01.png
14,78,0,1443541661409,1443541661978,273,371,0,0,0,5,4,1,54,0001-00-0007-74.png,0005-00-0004-87.png
14,79,0,1443541662006,1443541662593,912,450,0,0,0,2,1,1,21,0002-00-0007-80.png,0004-00-0007-15.png
14,80,0,1443541662627,1443541663261,889,312,0,0,0,3,2,1,32,0003-00-0005-35.png,0002-00-0000-94.png
14,81,0,1443541663294,1443541663955,406,459,0,0,0,2,1,1,21,0002-00-0003-97.png,0004-00-0008-26.png
14,82,1,1443541663990,1443541664199,392,467,0,0,0,5,4,1,54,0001-00-0007-08.png,0005-00-0003-75.png
14,83,0,1443541664220,1443541664695,417,495,0,0,0,3,2,1,32,0003-00-0000-26.png,0002-00-0008-07.png
14,84,1,1443541664714,1443541665535,953,442,0,0,0,2,3,1,23,0002-00-0000-90.png,0003-00-0004-20.png
14,85,0,1443541665585,1443541666044,950,438,0,0,0,3,4,1,34,0003-00-0009-89.png,0005-00-0002-60.png
14,86,1,1443541666073,1443541666635,494,435,0,0,0,5,4,1,54,0001-00-0005-40.png,0005-00-0009-86.png
14,87,1,1443541666659,1443541667127,344,369,0,0,0,1,2,1,12,0004-00-0006-70.png,0002-00-0006-75.png
14,88,0,1443541667167,1443541667433,965,482,0,0,0,4,3,1,43,0005-00-0008-46.png,0003-00-0008-83.png
14,89,1,1443541667479,1443541668494,385,378,0,0,0,5,4,1,54,0001-00-0009-51.png,0005-00-0001-36.png
14,90,1,1443541668519,1443541668941,379,381,0,0,0,2,1,1,21,0002-00-0001-64.png,0004-00-0007-62.png
14,91,0,1443541668984,1443541669406,873,329,0,0,0,1,2,1,12,0004-00-0009-18.png,0002-00-0001-31.png
14,92,1,1443541669431,1443541669921,902,466,0,0,0,2,3,1,23,0002-00-0000-17.png,0003-00-0007-12.png
14,93,1,1443541669950,1443541670476,386,377,0,0,0,4,3,1,43,0005-00-0005-07.png,0003-00-0009-96.png
14,94,1,1443541670516,1443541671033,450,471,0,0,0,3,2,1,32,0003-00-0006-36.png,0002-00-0000-53.png
14,95,1,1443541671057,1443541671784,925,436,0,0,0,5,4,1,54,0001-00-0007-10.png,0005-00-0000-47.png
14,96,1,1443541671810,1443541672535,519,397,0,0,0,3,4,1,34,0003-00-0007-69.png,0005-00-0004-01.png
14,97,1,1443541672562,1443541673301,360,367,0,0,0,5,4,1,54,0001-00-0003-40.png,0005-00-0006-78.png
14,98,0,1443541673333,1443541673577,926,456,0,0,0,2,3,1,23,0002-00-0000-44.png,0003-00-0000-66.png
14,99,0,1443541673621,1443541673956,901,437,0,0,0,1,2,1,12,0004-00-0007-85.png,0002-00-0001-29.png
14,100,1,1443541673985,1443541674521,413,450,0,0,0,5,4,1,54,0001-00-0007-88.png,0005-00-0000-27.png
14,101,0,1443541674554,1443541674788,943,445,0,0,0,3,2,1,32,0003-00-0003-30.png,0002-00-0001-96.png
14,102,0,1443541674829,1443541676047,293,383,0,0,0,4,3,1,43,0005-00-0008-03.png,0003-00-0005-16.png
14,103,1,1443541676081,1443541676352,932,376,0,0,0,2,1,1,21,0002-00-0000-27.png,0004-00-0001-52.png
14,104,1,1443541676384,1443541676618,952,378,0,0,0,3,4,1,34,0003-00-0004-16.png,0005-00-0002-56.png
14,105,0,1443541676640,1443541676938,304,385,0,0,0,5,4,1,54,0001-00-0009-89.png,0005-00-0006-83.png
14,106,1,1443541676969,1443541677427,292,388,0,0,0,5,4,1,54,0001-00-0007-95.png,0005-00-0006-29.png
14,107,1,1443541677446,1443541677636,973,446,0,0,0,3,2,1,32,0003-00-0008-38.png,0002-00-0000-68.png
14,108,1,1443541677661,1443541677910,299,379,0,0,0,4,3,1,43,0005-00-0008-97.png,0003-00-0001-62.png
14,109,0,1443541677971,1443541678360,515,448,0,0,0,1,2,1,12,0004-00-0007-35.png,0002-00-0007-34.png
14,110,0,1443541678382,1443541679288,393,404,0,0,0,2,1,1,21,0002-00-0005-89.png,0004-00-0006-95.png
14,111,1,1443541679322,1443541680032,902,345,0,0,0,2,3,1,23,0002-00-0003-92.png,0003-00-0002-49.png
14,112,0,1443541680066,1443541680556,522,415,0,0,0,3,4,1,34,0003-00-0006-43.png,0005-00-0005-28.png
14,113,1,1443541680592,1443541681174,514,415,0,0,0,5,4,1,54,0001-00-0002-06.png,0005-00-0005-21.png
14,114,0,1443541681217,1443541681750,297,324,0,0,0,5,4,1,54,0001-00-0007-81.png,0005-00-0003-03.png
14,115,1,1443541681778,1443541682335,311,361,0,0,0,3,2,1,32,0003-00-0007-05.png,0002-00-0004-26.png
14,116,0,1443541682355,1443541682635,459,352,0,0,0,2,1,1,21,0002-00-0006-05.png,0004-00-0003-23.png
14,117,1,1443541682662,1443541683077,214,416,0,0,0,1,2,1,12,0004-00-0008-33.png,0002-00-0002-94.png
14,118,0,1443541683124,1443541683643,388,477,0,0,0,4,3,1,43,0005-00-0005-29.png,0003-00-0006-49.png
14,119,0,1443541683662,1443541684636,956,448,0,0,0,3,4,1,34,0003-00-0005-24.png,0005-00-0005-68.png
14,120,0,1443541684673,1443541684940,321,353,0,0,0,2,3,1,23,0002-00-0001-52.png,0003-00-0006-60.png
14,121,0,1443541684979,1443541685456,523,401,0,0,0,5,4,1,54,0001-00-0009-82.png,0005-00-0005-22.png
14,122,1,1443541685477,1443541685970,350,371,0,0,0,2,1,1,21,0002-00-0005-79.png,0004-00-0001-52.png
14,123,1,1443541685991,1443541687033,502,356,0,0,0,4,3,1,43,0005-00-0009-00.png,0003-00-0000-76.png
14,124,0,1443541687061,1443541687287,277,366,0,0,0,5,4,1,54,0001-00-0004-70.png,0005-00-0003-22.png
14,125,1,1443541687320,1443541687619,185,469,0,0,0,1,2,1,12,0004-00-0004-15.png,0002-00-0002-48.png
14,126,1,1443541687637,1443541688003,342,441,0,0,0,3,4,1,34,0003-00-0006-81.png,0005-00-0008-74.png
14,127,0,1443541688030,1443541688420,370,459,0,0,0,3,2,1,32,0003-00-0007-56.png,0002-00-0008-53.png
14,128,0,1443541688454,1443541688676,926,345,0,0,0,2,3,1,23,0002-00-0000-14.png,0003-00-0005-73.png
14,129,1,1443541688708,1443541689181,376,332,0,0,0,3,4,1,34,0003-00-0008-98.png,0005-00-0000-16.png
14,130,1,1443541689205,1443541689440,926,403,0,0,0,2,3,1,23,0002-00-0008-30.png,0003-00-0007-76.png
14,131,0,1443541689472,1443541689636,884,332,0,0,0,2,1,1,21,0002-00-0004-45.png,0004-00-0001-31.png
14,132,1,1443541689661,1443541689886,308,350,0,0,0,3,2,1,32,0003-00-0000-68.png,0002-00-0008-96.png
14,133,1,1443541689918,1443541690342,507,486,0,0,0,5,4,1,54,0001-00-0008-21.png,0005-00-0001-39.png
14,134,1,1443541690377,1443541690933,504,405,0,0,0,1,2,1,12,0004-00-0000-29.png,0002-00-0004-20.png
14,135,1,1443541690968,1443541691564,197,475,0,0,0,4,3,1,43,0005-00-0002-96.png,0003-00-0007-27.png
14,136,0,1443541691590,1443541692021,926,424,0,0,0,5,4,1,54,0001-00-0002-04.png,0005-00-0005-63.png
14,137,0,1443541692053,1443541692107,350,332,0,0,0,3,4,1,34,0003-00-0004-21.png,0005-00-0000-92.png
14,138,1,1443541692139,1443541692306,504,488,0,0,0,2,3,1,23,0002-00-0007-77.png,0003-00-0001-44.png
14,139,1,1443541692343,1443541692573,515,377,0,0,0,5,4,1,54,0001-00-0007-03.png,0005-00-0003-34.png
14,140,0,1443541692602,1443541693369,875,397,0,0,0,5,4,1,54,0001-00-0008-88.png,0005-00-0008-39.png
14,141,0,1443541693401,1443541693861,516,475,0,0,0,1,2,1,12,0004-00-0006-22.png,0002-00-0003-71.png
14,142,1,1443541693891,1443541694240,952,358,0,0,0,2,1,1,21,0002-00-0003-99.png,0004-00-0004-24.png
14,143,0,1443541694266,1443541694691,334,351,0,0,0,4,3,1,43,0005-00-0006-20.png,0003-00-0002-60.png
14,144,1,1443541694750,1443541695778,858,355,0,0,0,3,2,1,32,0003-00-0000-14.png,0002-00-0001-74.png
14,145,1,1443541695808,1443541696211,494,430,0,0,0,5,4,1,54,0001-00-0001-79.png,0005-00-0001-82.png
14,146,1,1443541696234,1443541696431,865,349,0,0,0,1,2,1,12,0004-00-0004-49.png,0002-00-0008-54.png
14,147,1,1443541696477,1443541696735,329,370,0,0,0,4,3,1,43,0005-00-0005-22.png,0003-00-0007-26.png
14,148,1,1443541696757,1443541697300,952,371,0,0,0,3,4,1,34,0003-00-0005-55.png,0005-00-0001-97.png
14,149,0,1443541697333,1443541697710,336,378,0,0,0,2,1,1,21,0002-00-0001-34.png,0004-00-0002-73.png
14,150,1,1443541697729,1443541698112,306,354,0,0,0,3,2,1,32,0003-00-0004-38.png,0002-00-0006-21.png
14,151,1,1443541698156,1443541698890,343,362,0,0,0,2,3,1,23,0002-00-0003-28.png,0003-00-0009-40.png
14,152,0,1443541698912,1443541699294,898,447,0,0,0,5,4,1,54,0001-00-0006-54.png,0005-00-0004-04.png
14,153,1,1443541699321,1443541699590,261,371,0,0,0,2,3,1,23,0002-00-0003-90.png,0003-00-0004-54.png
14,154,1,1443541699624,1443541700081,319,384,0,0,0,3,4,1,34,0003-00-0007-99.png,0005-00-0005-09.png
14,155,0,1443541700115,1443541700427,504,461,0,0,0,4,3,1,43,0005-00-0000-89.png,0003-00-0008-52.png
14,156,1,1443541700465,1443541700867,370,357,0,0,0,1,2,1,12,0004-00-0000-00.png,0002-00-0008-97.png
14,157,0,1443541700887,1443541701630,939,384,0,0,0,5,4,1,54,0001-00-0009-78.png,0005-00-0005-98.png
14,158,0,1443541701654,1443541702053,874,332,0,0,0,3,2,1,32,0003-00-0007-08.png,0002-00-0004-92.png
14,159,1,1443541702074,1443541702422,288,389,0,0,0,2,1,1,21,0002-00-0003-17.png,0004-00-0007-03.png
14,160,0,1443541702460,1443541702846,264,378,0,0,0,5,4,1,54,0001-00-0008-49.png,0005-00-0002-91.png
14,161,1,1443541702873,1443541703250,309,416,0,0,0,3,4,1,34,0003-00-0000-92.png,0005-00-0005-22.png
14,162,0,1443541703269,1443541703866,520,417,0,0,0,2,3,1,23,0002-00-0008-72.png,0003-00-0001-30.png
14,163,1,1443541703894,1443541704344,900,449,0,0,0,2,1,1,21,0002-00-0002-48.png,0004-00-0007-95.png
14,164,1,1443541704385,1443541704838,868,335,0,0,0,5,4,1,54,0001-00-0001-02.png,0005-00-0000-82.png
14,165,0,1443541704859,1443541705723,973,421,0,0,0,3,2,1,32,0003-00-0003-66.png,0002-00-0002-49.png
14,166,0,1443541705748,1443541706505,325,332,0,0,0,4,3,1,43,0005-00-0009-07.png,0003-00-0008-97.png
14,167,0,1443541706538,1443541706915,901,449,0,0,0,1,2,1,12,0004-00-0001-00.png,0002-00-0004-41.png
14,168,0,1443541706948,1443541707417,497,456,0,0,0,5,4,1,54,0001-00-0000-87.png,0005-00-0003-18.png
14,169,0,1443541707461,1443541707770,870,315,0,0,0,2,1,1,21,0002-00-0005-88.png,0004-00-0001-15.png
14,170,1,1443541707792,1443541708367,285,358,0,0,0,5,4,1,54,0001-00-0007-48.png,0005-00-0006-67.png
14,171,1,1443541708395,1443541708883,875,372,0,0,0,4,3,1,43,0005-00-0001-17.png,0003-00-0000-85.png
14,172,0,1443541708918,1443541709382,312,374,0,0,0,5,4,1,54,0001-00-0008-50.png,0005-00-0000-85.png
14,173,0,1443541709407,1443541709827,342,339,0,0,0,3,4,1,34,0003-00-0003-22.png,0005-00-0009-83.png
14,174,0,1443541709851,1443541710057,263,362,0,0,0,1,2,1,12,0004-00-0004-40.png,0002-00-0004-81.png
14,175,0,1443541710099,1443541710645,376,384,0,0,0,3,2,1,32,0003-00-0005-32.png,0002-00-0006-09.png
14,176,1,1443541710683,1443541711108,900,455,0,0,0,2,3,1,23,0002-00-0009-60.png,0003-00-0006-87.png
14,177,1,1443541711143,1443541711701,964,306,0,0,0,2,1,1,21,0002-00-0006-90.png,0004-00-0007-48.png
14,178,1,1443541711740,1443541711962,921,472,0,0,0,5,4,1,54,0001-00-0002-81.png,0005-00-0008-24.png
14,179,1,1443541711994,1443541712232,923,456,0,0,0,3,2,1,32,0003-00-0007-02.png,0002-00-0003-15.png
14,180,0,1443541712270,1443541713548,352,418,0,0,0,2,3,1,23,0002-00-0001-61.png,0003-00-0003-30.png
14,181,1,1443541713588,1443541713900,914,435,0,0,0,4,3,1,43,0005-00-0006-18.png,0003-00-0003-19.png
14,182,1,1443541713940,1443541714446,931,453,0,0,0,3,4,1,34,0003-00-0002-97.png,0005-00-0000-93.png
14,183,0,1443541714464,1443541715060,294,397,0,0,0,1,2,1,12,0004-00-0008-58.png,0002-00-0004-12.png
14,184,0,1443541715092,1443541716116,922,445,0,0,0,5,4,1,54,0001-00-0005-40.png,0005-00-0003-07.png
14,185,0,1443541716148,1443541716507,512,445,0,0,0,2,3,1,23,0002-00-0004-57.png,0003-00-0008-07.png
14,186,1,1443541716545,1443541716706,392,455,0,0,0,3,4,1,34,0003-00-0006-05.png,0005-00-0009-23.png
14,187,1,1443541716747,1443541717144,900,429,0,0,0,3,2,1,32,0003-00-0003-37.png,0002-00-0008-76.png
14,188,0,1443541717191,1443541718107,939,380,0,0,0,1,2,1,12,0004-00-0006-79.png,0002-00-0004-37.png
14,189,0,1443541718149,1443541718561,880,480,0,0,0,4,3,1,43,0005-00-0002-57.png,0003-00-0006-85.png
14,190,1,1443541718601,1443541719062,882,379,0,0,0,5,4,1,54,0001-00-0008-75.png,0005-00-0000-39.png
14,191,1,1443541719090,1443541719446,214,361,0,0,0,2,1,1,21,0002-00-0004-91.png,0004-00-0005-24.png
14,192,1,1443541719477,1443541719923,935,387,0,0,0,5,4,1,54,0001-00-0006-92.png,0005-00-0004-69.png
14,193,0,1443541719962,1443541720364,361,410,0,0,0,2,1,1,21,0002-00-0000-65.png,0004-00-0009-80.png
14,194,1,1443541720396,1443541720672,325,332,0,0,0,3,2,1,32,0003-00-0006-77.png,0002-00-0002-25.png
14,195,0,1443541720714,1443541721024,413,378,0,0,0,4,3,1,43,0005-00-0007-93.png,0003-00-0008-55.png
14,196,0,1443541721056,1443541721352,951,372,0,0,0,5,4,1,54,0001-00-0008-78.png,0005-00-0009-91.png
14,197,1,1443541721383,1443541721965,896,420,0,0,0,1,2,1,12,0004-00-0000-45.png,0002-00-0002-16.png
14,198,1,1443541722003,1443541722484,912,393,0,0,0,5,4,1,54,0001-00-0009-49.png,0005-00-0007-86.png
14,199,1,1443541722504,1443541722825,422,466,0,0,0,2,3,1,23,0002-00-0008-34.png,0003-00-0002-25.png
14,200,0,1443541722856,1443541723624,331,345,0,0,0,3,4,1,34,0003-00-0007-00.png,0005-00-0000-55.png
14,201,1,1443541723667,1443541723990,305,383,0,0,0,2,3,1,23,0002-00-0002-17.png,0003-00-0000-83.png
14,202,1,1443541724016,1443541724666,504,508,0,0,0,3,2,1,32,0003-00-0003-14.png,0002-00-0006-32.png
14,203,1,1443541724709,1443541725172,875,320,0,0,0,2,1,1,21,0002-00-0004-17.png,0004-00-0001-49.png
14,204,0,1443541725199,1443541725515,339,350,0,0,0,5,4,1,54,0001-00-0007-04.png,0005-00-0008-69.png
14,205,0,1443541725557,1443541725961,491,410,0,0,0,1,2,1,12,0004-00-0000-40.png,0002-00-0002-18.png
14,206,1,1443541725993,1443541726378,507,415,0,0,0,5,4,1,54,0001-00-0008-35.png,0005-00-0000-56.png
14,207,1,1443541726403,1443541726994,325,332,0,0,0,4,3,1,43,0005-00-0006-58.png,0003-00-0009-71.png
14,208,0,1443541727015,1443541727500,883,457,0,0,0,3,4,1,34,0003-00-0008-00.png,0005-00-0009-83.png
14,209,0,1443541727530,1443541727693,312,364,0,0,0,1,2,1,12,0004-00-0002-53.png,0002-00-0005-75.png
14,210,0,1443541727721,1443541727899,880,337,0,0,0,5,4,1,54,0001-00-0008-38.png,0005-00-0001-57.png
14,211,1,1443541727926,1443541728636,500,421,0,0,0,4,3,1,43,0005-00-0000-33.png,0003-00-0003-26.png
14,212,1,1443541728663,1443541728968,940,404,0,0,0,5,4,1,54,0001-00-0006-83.png,0005-00-0008-79.png
14,213,1,1443541728995,1443541729395,949,415,0,0,0,2,3,1,23,0002-00-0007-61.png,0003-00-0001-12.png
14,214,0,1443541729417,1443541729765,299,390,0,0,0,2,1,1,21,0002-00-0005-58.png,0004-00-0006-95.png
14,215,1,1443541729787,1443541730554,453,462,0,0,0,3,2,1,32,0003-00-0009-45.png,0002-00-0005-66.png
14,216,1,1443541730576,1443541730800,896,446,0,0,0,3,4,1,34,0003-00-0006-13.png,0005-00-0006-60.png
14,217,0,1443541730839,1443541731441,519,500,0,0,0,1,2,1,12,0004-00-0007-46.png,0002-00-0004-14.png
14,218,1,1443541731463,1443541731997,463,364,0,0,0,3,4,1,34,0003-00-0000-51.png,0005-00-0008-43.png
14,219,0,1443541732032,1443541732429,505,465,0,0,0,3,2,1,32,0003-00-0009-19.png,0002-00-0005-87.png
14,220,0,1443541732453,1443541732748,918,376,0,0,0,2,1,1,21,0002-00-0004-44.png,0004-00-0000-67.png
14,221,0,1443541732780,1443541733924,338,409,0,0,0,2,3,1,23,0002-00-0003-03.png,0003-00-0004-17.png
14,222,1,1443541733960,1443541734406,468,384,0,0,0,5,4,1,54,0001-00-0009-53.png,0005-00-0002-26.png
14,223,1,1443541734446,1443541734870,323,365,0,0,0,5,4,1,54,0001-00-0003-22.png,0005-00-0004-57.png
14,224,0,1443541734900,1443541735663,351,462,0,0,0,4,3,1,43,0005-00-0005-69.png,0003-00-0008-48.png
14,225,1,1443541735688,1443541736194,495,441,0,0,0,3,4,1,34,0003-00-0004-19.png,0005-00-0006-04.png
14,226,1,1443541736234,1443541738119,926,345,0,0,0,3,2,1,32,0003-00-0000-73.png,0002-00-0004-85.png
14,227,0,1443541738144,1443541738345,303,403,0,0,0,5,4,1,54,0001-00-0005-11.png,0005-00-0002-35.png
14,228,1,1443541738374,1443541739215,858,331,0,0,0,2,3,1,23,0002-00-0007-95.png,0003-00-0007-91.png
14,229,1,1443541739253,1443541739898,919,453,0,0,0,4,3,1,43,0005-00-0003-62.png,0003-00-0001-11.png
14,230,1,1443541739920,1443541740485,926,450,0,0,0,5,4,1,54,0001-00-0004-80.png,0005-00-0004-75.png
