subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,21,0,1446648048476,1446648048768,913,487,0,0,0,3,4,1,7,0002-00-0000-88.png,0004-00-0000-41.png
00000009,22,1,1446648051655,1446648052253,1044,300,0,0,0,2,1,1,3,0003-00-0000-84.png,0005-00-0000-39.png
00000009,23,0,1446648053219,1446648053251,871,472,0,0,0,1,2,1,3,0005-00-0001-79.png,0003-00-0000-24.png
00000009,24,0,1446648056367,1446648057146,924,350,0,0,0,0,1,1,1,0001-00-0001-83.png,0005-00-0001-70.png
00000009,25,1,1446648060263,1446648060967,367,375,0,0,0,1,2,1,3,0005-00-0000-62.png,0003-00-0001-37.png
00000009,26,1,1446648061922,1446648062813,940,345,0,0,0,3,2,1,5,0002-00-0001-18.png,0003-00-0001-01.png
00000009,27,1,1446648063850,1446648063966,906,438,0,0,0,4,3,1,7,0004-00-0000-26.png,0002-00-0001-14.png
00000009,28,0,1446648065162,1446648065246,862,436,0,0,0,0,1,1,1,0001-00-0001-28.png,0005-00-0001-26.png
00000009,29,0,1446648068391,1446648068912,953,336,0,0,0,2,3,1,5,0003-00-0000-90.png,0002-00-0000-37.png
00000009,30,1,1446648071859,1446648072426,478,240,0,0,0,3,4,1,7,0002-00-0000-15.png,0004-00-0000-84.png
00000009,31,1,1446648073341,1446648074298,939,313,0,0,0,2,1,1,3,0003-00-0001-43.png,0005-00-0000-51.png
00000009,32,1,1446648075296,1446648075356,925,420,0,0,0,1,0,1,1,0005-00-0001-42.png,0001-00-0001-79.png
00000009,33,0,1446648076611,1446648076707,884,465,0,0,0,0,1,1,1,0001-00-0000-95.png,0005-00-0000-32.png
00000009,34,0,1446648079622,1446648080397,1020,287,0,0,0,3,4,1,7,0002-00-0000-48.png,0004-00-0000-71.png
00000009,35,0,1446648083504,1446648084073,392,350,0,0,0,4,3,1,7,0004-00-0001-68.png,0002-00-0001-55.png
00000009,36,1,1446648088328,1446648088372,862,288,0,0,0,1,0,1,1,0005-00-0001-41.png,0001-00-0001-13.png
00000009,37,1,1446648089699,1446648090414,1042,281,0,0,0,2,1,1,3,0003-00-0000-03.png,0005-00-0000-29.png
00000009,38,0,1446648091469,1446648091545,862,447,0,0,0,2,3,1,5,0003-00-0001-38.png,0002-00-0000-49.png
00000009,39,0,1446648094650,1446648095301,498,259,0,0,0,3,2,1,5,0002-00-0000-68.png,0003-00-0000-32.png
00000009,40,1,1446648098436,1446648098989,420,313,0,0,0,1,2,1,3,0005-00-0001-98.png,0003-00-0000-86.png
00000009,41,1,1446648099877,1446648101018,388,343,0,0,0,3,4,1,7,0002-00-0001-52.png,0004-00-0000-26.png
00000009,42,1,1446648102003,1446648102940,931,348,0,0,0,2,1,1,3,0003-00-0000-71.png,0005-00-0001-50.png
00000009,43,1,1446648104050,1446648104082,864,411,0,0,0,3,2,1,5,0002-00-0001-56.png,0003-00-0000-26.png
00000009,44,1,1446648105342,1446648106332,387,339,0,0,0,1,2,1,3,0005-00-0000-87.png,0003-00-0001-68.png
00000009,45,1,1446648107359,1446648108207,454,231,0,0,0,0,1,1,1,0001-00-0001-09.png,0005-00-0001-68.png
00000009,46,0,1446648109187,1446648109235,858,453,0,0,0,2,3,1,5,0003-00-0001-36.png,0002-00-0001-36.png
00000009,47,1,1446648112367,1446648112403,918,291,0,0,0,1,0,1,1,0005-00-0000-95.png,0001-00-0001-50.png
00000009,48,0,1446648113352,1446648114389,487,230,0,0,0,4,3,1,7,0004-00-0000-49.png,0002-00-0001-31.png
00000009,49,1,1446648118199,1446648118211,859,258,0,0,0,3,2,1,5,0002-00-0000-52.png,0003-00-0001-97.png
00000009,50,0,1446648119245,1446648120092,393,341,0,0,0,4,3,1,7,0004-00-0001-79.png,0002-00-0001-82.png
00000009,51,1,1446648123236,1446648124219,350,348,0,0,0,1,2,1,3,0005-00-0000-39.png,0003-00-0000-82.png
00000009,52,0,1446648125197,1446648126105,934,358,0,0,0,3,4,1,7,0002-00-0000-86.png,0004-00-0000-59.png
00000009,53,0,1446648128940,1446648129577,1074,329,0,0,0,2,3,1,5,0003-00-0001-15.png,0002-00-0001-14.png
00000009,54,0,1446648132451,1446648132976,460,279,0,0,0,1,0,1,1,0005-00-0001-16.png,0001-00-0001-78.png
00000009,55,1,1446648135841,1446648135877,964,347,0,0,0,2,1,1,3,0003-00-0000-31.png,0005-00-0000-87.png
00000009,56,0,1446648136946,1446648137864,918,357,0,0,0,0,1,1,1,0001-00-0001-54.png,0005-00-0000-79.png
00000009,57,1,1446648141001,1446648141005,862,305,0,0,0,2,1,1,3,0003-00-0000-63.png,0005-00-0000-12.png
00000009,58,0,1446648142034,1446648143227,964,410,0,0,0,2,3,1,5,0003-00-0000-04.png,0002-00-0001-00.png
00000009,59,0,1446648146258,1446648146351,923,291,0,0,0,3,4,1,7,0002-00-0000-39.png,0004-00-0000-79.png
00000009,60,1,1446648149308,1446648149909,921,400,0,0,0,4,3,1,7,0004-00-0000-46.png,0002-00-0000-56.png
00000009,61,1,1446648150825,1446648150905,896,458,0,0,0,3,2,1,5,0002-00-0000-90.png,0003-00-0001-85.png
00000009,62,1,1446648151962,1446648153017,919,333,0,0,0,1,0,1,1,0005-00-0000-95.png,0001-00-0000-71.png
00000009,63,0,1446648153915,1446648153963,912,345,0,0,0,0,1,1,1,0001-00-0000-11.png,0005-00-0000-58.png
00000009,64,1,1446648157278,1446648157892,450,260,0,0,0,1,2,1,3,0005-00-0001-84.png,0003-00-0000-40.png
00000009,65,1,1446648158778,1446648159494,1041,279,0,0,0,3,2,1,5,0002-00-0001-20.png,0003-00-0000-98.png
00000009,66,1,1446648160538,1446648160610,887,441,0,0,0,4,3,1,7,0004-00-0000-32.png,0002-00-0000-62.png
00000009,67,0,1446648162068,1446648162152,862,450,0,0,0,3,4,1,7,0002-00-0001-17.png,0004-00-0000-89.png
00000009,68,0,1446648165120,1446648165144,908,333,0,0,0,1,2,1,3,0005-00-0001-73.png,0003-00-0000-52.png
00000009,69,0,1446648168261,1446648168872,376,382,0,0,0,1,0,1,1,0005-00-0000-06.png,0001-00-0001-00.png
00000009,70,0,1446648172045,1446648172591,1044,276,0,0,0,2,3,1,5,0003-00-0001-18.png,0002-00-0000-12.png
00000009,71,0,1446648175712,1446648176332,936,326,0,0,0,0,1,1,1,0001-00-0000-96.png,0005-00-0001-60.png
00000009,72,1,1446648179479,1446648180062,1041,271,0,0,0,2,1,1,3,0003-00-0001-46.png,0005-00-0001-10.png
00000009,73,1,1446648181070,1446648181094,874,358,0,0,0,1,0,1,1,0005-00-0001-20.png,0001-00-0001-33.png
00000009,74,1,1446648182244,1446648183463,379,335,0,0,0,3,4,1,7,0002-00-0001-94.png,0004-00-0000-38.png
00000009,75,1,1446648184448,1446648185411,1039,283,0,0,0,4,3,1,7,0004-00-0000-28.png,0002-00-0001-55.png
00000009,76,0,1446648186625,1446648187587,379,321,0,0,0,3,2,1,5,0002-00-0001-29.png,0003-00-0000-89.png
00000009,77,0,1446648190689,1446648191189,913,317,0,0,0,2,3,1,5,0003-00-0000-95.png,0002-00-0000-56.png
00000009,78,1,1446648194316,1446648194813,376,395,0,0,0,1,2,1,3,0005-00-0000-18.png,0003-00-0000-63.png
00000009,79,1,1446648195726,1446648196742,939,397,0,0,0,2,1,1,3,0003-00-0000-04.png,0005-00-0000-68.png
00000009,80,0,1446648197723,1446648197771,859,426,0,0,0,0,1,1,1,0001-00-0000-40.png,0005-00-0001-67.png
00000009,81,0,1446648200895,1446648200919,910,343,0,0,0,1,2,1,3,0005-00-0001-17.png,0003-00-0001-89.png
00000009,82,0,1446648204044,1446648204594,918,348,0,0,0,2,3,1,5,0003-00-0001-67.png,0002-00-0001-09.png
00000009,83,1,1446648207544,1446648208127,930,357,0,0,0,2,1,1,3,0003-00-0000-60.png,0005-00-0001-47.png
00000009,84,1,1446648209014,1446648209801,460,246,0,0,0,0,1,1,1,0001-00-0001-73.png,0005-00-0001-82.png
00000009,85,0,1446648210693,1446648210788,873,436,0,0,0,3,4,1,7,0002-00-0001-76.png,0004-00-0000-51.png
00000009,86,1,1446648213824,1446648213842,864,385,0,0,0,3,2,1,5,0002-00-0001-65.png,0003-00-0000-95.png
00000009,87,1,1446648214789,1446648215717,938,354,0,0,0,4,3,1,7,0004-00-0001-67.png,0002-00-0000-64.png
00000009,88,1,1446648216805,1446648217797,939,420,0,0,0,1,0,1,1,0005-00-0001-31.png,0001-00-0000-29.png
00000009,89,0,1446648218821,1446648219637,403,337,0,0,0,1,0,1,1,0005-00-0000-61.png,0001-00-0001-87.png
00000009,90,0,1446648222778,1446648222794,895,298,0,0,0,2,3,1,5,0003-00-0001-40.png,0002-00-0001-90.png
00000009,91,1,1446648225838,1446648226470,370,364,0,0,0,1,2,1,3,0005-00-0001-76.png,0003-00-0000-76.png
00000009,92,0,1446648227329,1446648228326,448,256,0,0,0,3,2,1,5,0002-00-0000-61.png,0003-00-0001-80.png
00000009,93,1,1446648231403,1446648231929,964,332,0,0,0,2,1,1,3,0003-00-0001-32.png,0005-00-0001-26.png
00000009,94,0,1446648232895,1446648234705,372,332,0,0,0,4,3,1,7,0004-00-0000-14.png,0002-00-0000-06.png
00000009,95,1,1446648237963,1446648238485,426,366,0,0,0,0,1,1,1,0001-00-0000-21.png,0005-00-0001-36.png
00000009,96,1,1446648239352,1446648240282,462,243,0,0,0,3,4,1,7,0002-00-0001-30.png,0004-00-0001-88.png
00000009,97,1,1446648241323,1446648242474,389,344,0,0,0,1,2,1,3,0005-00-0000-21.png,0003-00-0001-62.png
00000009,98,1,1446648243516,1446648244236,369,366,0,0,0,0,1,1,1,0001-00-0000-45.png,0005-00-0000-54.png
00000009,99,0,1446648245299,1446648246672,341,350,0,0,0,3,2,1,5,0002-00-0001-11.png,0003-00-0000-60.png
00000009,100,1,1446648249511,1446648250529,376,366,0,0,0,3,4,1,7,0002-00-0001-63.png,0004-00-0000-31.png
00000009,101,1,1446648251449,1446648252253,930,330,0,0,0,4,3,1,7,0004-00-0001-29.png,0002-00-0000-81.png
00000009,102,1,1446648253332,1446648254767,953,328,0,0,0,1,0,1,1,0005-00-0001-05.png,0001-00-0000-77.png
00000009,103,0,1446648255725,1446648255777,889,468,0,0,0,2,3,1,5,0003-00-0000-52.png,0002-00-0001-32.png
00000009,104,1,1446648258903,1446648259492,1068,274,0,0,0,2,1,1,3,0003-00-0001-33.png,0005-00-0000-55.png
00000009,105,1,1446648260381,1446648261148,938,341,0,0,0,4,3,1,7,0004-00-0000-90.png,0002-00-0001-57.png
00000009,106,0,1446648262192,1446648262288,900,509,0,0,0,1,2,1,3,0005-00-0000-43.png,0003-00-0000-89.png
00000009,107,1,1446648265330,1446648265446,933,289,0,0,0,1,0,1,1,0005-00-0001-39.png,0001-00-0001-90.png
00000009,108,1,1446648267081,1446648267766,479,231,0,0,0,0,1,1,1,0001-00-0000-55.png,0005-00-0000-48.png
00000009,109,0,1446648268739,1446648269540,390,362,0,0,0,3,2,1,5,0002-00-0001-03.png,0003-00-0000-86.png
00000009,110,1,1446648272486,1446648272530,888,368,0,0,0,2,1,1,3,0003-00-0001-91.png,0005-00-0000-45.png
00000009,111,1,1446648273965,1446648274679,487,266,0,0,0,3,4,1,7,0002-00-0001-85.png,0004-00-0001-70.png
00000009,112,0,1446648275636,1446648276791,950,338,0,0,0,2,3,1,5,0003-00-0000-30.png,0002-00-0000-32.png
00000009,113,0,1446648280000,1446648280108,912,275,0,0,0,1,2,1,3,0005-00-0000-08.png,0003-00-0000-43.png
00000009,114,1,1446648283557,1446648284028,500,283,0,0,0,0,1,1,1,0001-00-0001-73.png,0005-00-0000-25.png
00000009,115,0,1446648284960,1446648285703,400,363,0,0,0,3,2,1,5,0002-00-0001-45.png,0003-00-0001-54.png
00000009,116,1,1446648288665,1446648289365,935,361,0,0,0,2,1,1,3,0003-00-0001-38.png,0005-00-0001-02.png
00000009,117,0,1446648290313,1446648291235,402,356,0,0,0,1,0,1,1,0005-00-0000-70.png,0001-00-0001-06.png
00000009,118,1,1446648294397,1446648294407,899,354,0,0,0,4,3,1,7,0004-00-0001-27.png,0002-00-0000-43.png
00000009,119,0,1446648295383,1446648296307,920,325,0,0,0,2,3,1,5,0003-00-0000-50.png,0002-00-0001-24.png
00000009,120,0,1446648299248,1446648299272,884,305,0,0,0,3,4,1,7,0002-00-0000-30.png,0004-00-0001-91.png
00000009,121,0,1446648302398,1446648302972,1067,294,0,0,0,2,3,1,5,0003-00-0000-78.png,0002-00-0000-67.png
00000009,122,0,1446648306135,1446648306787,1067,270,0,0,0,0,1,1,1,0001-00-0000-16.png,0005-00-0000-18.png
00000009,123,1,1446648309882,1446648309928,910,302,0,0,0,2,1,1,3,0003-00-0001-91.png,0005-00-0000-85.png
00000009,124,1,1446648310927,1446648311860,481,225,0,0,0,1,2,1,3,0005-00-0000-10.png,0003-00-0001-48.png
00000009,125,0,1446648312852,1446648314200,382,356,0,0,0,4,3,1,7,0004-00-0000-21.png,0002-00-0001-29.png
00000009,126,0,1446648317436,1446648317448,915,261,0,0,0,3,4,1,7,0002-00-0000-07.png,0004-00-0000-11.png
00000009,127,1,1446648320470,1446648320478,913,410,0,0,0,3,2,1,5,0002-00-0001-32.png,0003-00-0000-93.png
00000009,128,1,1446648321480,1446648322444,924,333,0,0,0,1,0,1,1,0005-00-0001-43.png,0001-00-0000-50.png
00000009,129,0,1446648323435,1446648323499,871,457,0,0,0,2,3,1,5,0003-00-0001-95.png,0002-00-0001-53.png
00000009,130,0,1446648326407,1446648326415,865,464,0,0,0,1,2,1,3,0005-00-0001-61.png,0003-00-0001-01.png
00000009,131,0,1446648329608,1446648329644,915,315,0,0,0,0,1,1,1,0001-00-0000-16.png,0005-00-0001-44.png
00000009,132,0,1446648332598,1446648332653,901,358,0,0,0,3,4,1,7,0002-00-0000-42.png,0004-00-0001-34.png
00000009,133,1,1446648335789,1446648336423,968,305,0,0,0,1,0,1,1,0005-00-0000-41.png,0001-00-0000-23.png
00000009,134,1,1446648337318,1446648337374,862,410,0,0,0,2,1,1,3,0003-00-0001-76.png,0005-00-0000-31.png
00000009,135,0,1446648338550,1446648339383,392,296,0,0,0,4,3,1,7,0004-00-0001-36.png,0002-00-0000-61.png
00000009,136,1,1446648342476,1446648342512,931,358,0,0,0,3,2,1,5,0002-00-0001-96.png,0003-00-0001-41.png
00000009,137,1,1446648343499,1446648344506,939,320,0,0,0,2,1,1,3,0003-00-0001-61.png,0005-00-0000-52.png
00000009,138,0,1446648345495,1446648345511,874,389,0,0,0,3,4,1,7,0002-00-0000-82.png,0004-00-0000-57.png
00000009,139,0,1446648348597,1446648348653,936,336,0,0,0,1,2,1,3,0005-00-0000-43.png,0003-00-0001-87.png
00000009,140,1,1446648351628,1446648351696,890,399,0,0,0,1,0,1,1,0005-00-0001-22.png,0001-00-0000-06.png
00000009,141,1,1446648352658,1446648353350,392,346,0,0,0,0,1,1,1,0001-00-0000-29.png,0005-00-0001-68.png
00000009,142,0,1446648354352,1446648354388,878,510,0,0,0,2,3,1,5,0003-00-0000-20.png,0002-00-0000-77.png
00000009,143,1,1446648357439,1446648357487,933,311,0,0,0,4,3,1,7,0004-00-0001-87.png,0002-00-0001-56.png
00000009,144,1,1446648358467,1446648359449,1041,271,0,0,0,3,2,1,5,0002-00-0001-90.png,0003-00-0001-72.png
00000009,145,1,1446648360344,1446648360387,858,397,0,0,0,1,0,1,1,0005-00-0000-16.png,0001-00-0000-63.png
00000009,146,0,1446648361684,1446648361728,858,455,0,0,0,2,3,1,5,0003-00-0000-68.png,0002-00-0000-47.png
00000009,147,1,1446648364965,1446648365516,506,277,0,0,0,0,1,1,1,0001-00-0000-30.png,0005-00-0001-43.png
00000009,148,1,1446648366474,1446648367429,386,352,0,0,0,1,2,1,3,0005-00-0000-24.png,0003-00-0001-73.png
00000009,149,1,1446648368412,1446648369382,928,357,0,0,0,2,1,1,3,0003-00-0000-39.png,0005-00-0001-18.png
00000009,150,1,1446648370399,1446648370423,887,380,0,0,0,3,2,1,5,0002-00-0000-89.png,0003-00-0001-13.png
00000009,151,1,1446648371810,1446648373211,491,226,0,0,0,3,4,1,7,0002-00-0001-46.png,0004-00-0001-19.png
00000009,152,1,1446648374195,1446648375693,1064,284,0,0,0,4,3,1,7,0004-00-0001-12.png,0002-00-0000-30.png
00000009,153,1,1446648376649,1446648377519,467,251,0,0,0,0,1,1,1,0001-00-0001-48.png,0005-00-0000-58.png
00000009,154,1,1446648378596,1446648378668,868,518,0,0,0,2,1,1,3,0003-00-0001-38.png,0005-00-0000-89.png
00000009,155,1,1446648380028,1446648380938,487,244,0,0,0,3,4,1,7,0002-00-0001-09.png,0004-00-0001-26.png
00000009,156,1,1446648381984,1446648382827,509,269,0,0,0,1,2,1,3,0005-00-0001-65.png,0003-00-0001-64.png
00000009,157,0,1446648384003,1446648385241,373,363,0,0,0,1,0,1,1,0005-00-0001-08.png,0001-00-0001-75.png
00000009,158,0,1446648388235,1446648388859,910,337,0,0,0,2,3,1,5,0003-00-0001-45.png,0002-00-0000-87.png
00000009,159,1,1446648393170,1446648393773,1099,265,0,0,0,3,2,1,5,0002-00-0000-47.png,0003-00-0000-02.png
00000009,160,0,1446648395621,1446648396267,464,288,0,0,0,4,3,1,7,0004-00-0001-94.png,0002-00-0000-12.png
00000009,161,1,1446648399312,1446648399870,404,352,0,0,0,3,4,1,7,0002-00-0000-32.png,0004-00-0001-60.png
00000009,162,1,1446648400826,1446648401877,500,271,0,0,0,1,2,1,3,0005-00-0001-74.png,0003-00-0000-47.png
00000009,163,1,1446648402892,1446648403812,1041,283,0,0,0,4,3,1,7,0004-00-0001-92.png,0002-00-0000-73.png
00000009,164,0,1446648404860,1446648406012,930,339,0,0,0,0,1,1,1,0001-00-0001-07.png,0005-00-0000-17.png
00000009,165,1,1446648409132,1446648409188,924,311,0,0,0,2,1,1,3,0003-00-0000-22.png,0005-00-0001-18.png
00000009,166,0,1446648410675,1446648411506,408,351,0,0,0,1,0,1,1,0005-00-0000-92.png,0001-00-0000-37.png
00000009,167,0,1446648414590,1446648415158,958,351,0,0,0,2,3,1,5,0003-00-0001-29.png,0002-00-0001-60.png
00000009,168,0,1446648418314,1446648418914,494,227,0,0,0,3,2,1,5,0002-00-0001-94.png,0003-00-0000-69.png
00000009,169,1,1446648428392,1446648428400,939,311,0,0,0,4,3,1,7,0004-00-0001-37.png,0002-00-0001-44.png
00000009,170,0,1446648429659,1446648430365,467,255,0,0,0,2,1,1,3,0003-00-0000-91.png,0005-00-0000-53.png
00000009,171,1,1446648433502,1446648434103,1066,282,0,0,0,1,0,1,1,0005-00-0001-00.png,0001-00-0000-04.png
00000009,172,0,1446648434971,1446648435890,926,354,0,0,0,3,4,1,7,0002-00-0000-19.png,0004-00-0000-52.png
00000009,173,1,1446648438920,1446648438964,893,316,0,0,0,3,2,1,5,0002-00-0000-54.png,0003-00-0000-22.png
00000009,174,0,1446648439963,1446648441350,1059,297,0,0,0,2,3,1,5,0003-00-0001-66.png,0002-00-0001-72.png
00000009,175,1,1446648444441,1446648445078,502,300,0,0,0,0,1,1,1,0001-00-0001-23.png,0005-00-0001-22.png
00000009,176,1,1446648446036,1446648446920,478,277,0,0,0,1,2,1,3,0005-00-0001-34.png,0003-00-0001-86.png
00000009,177,1,1446648447945,1446648447981,898,445,0,0,0,4,3,1,7,0004-00-0001-80.png,0002-00-0000-35.png
00000009,178,1,1446648449256,1446648450079,366,392,0,0,0,0,1,1,1,0001-00-0000-55.png,0005-00-0001-58.png
00000009,179,1,1446648451125,1446648452064,1075,321,0,0,0,2,1,1,3,0003-00-0000-45.png,0005-00-0001-52.png
00000009,180,0,1446648453311,1446648453343,896,358,0,0,0,1,2,1,3,0005-00-0000-80.png,0003-00-0000-01.png
00000009,181,1,1446648457285,1446648457835,1030,384,0,0,0,1,0,1,1,0005-00-0001-11.png,0001-00-0000-76.png
00000009,182,0,1446648465522,1446648465526,861,334,0,0,0,3,4,1,7,0002-00-0001-89.png,0004-00-0001-13.png
00000009,183,0,1446648469349,1446648469931,1064,269,0,0,0,2,3,1,5,0003-00-0000-65.png,0002-00-0001-59.png
00000009,184,1,1446648472908,1446648472992,870,380,0,0,0,3,2,1,5,0002-00-0001-54.png,0003-00-0001-79.png
00000009,185,1,1446648474639,1446648475298,475,245,0,0,0,0,1,1,1,0001-00-0000-78.png,0005-00-0001-70.png
00000009,186,1,1446648476184,1446648477268,926,357,0,0,0,2,1,1,3,0003-00-0001-84.png,0005-00-0001-60.png
00000009,187,1,1446648478303,1446648479583,434,327,0,0,0,3,4,1,7,0002-00-0001-80.png,0004-00-0000-19.png
00000009,188,1,1446648480539,1446648481869,1065,284,0,0,0,4,3,1,7,0004-00-0001-53.png,0002-00-0000-26.png
00000009,189,1,1446648482845,1446648484074,942,370,0,0,0,1,0,1,1,0005-00-0000-97.png,0001-00-0000-33.png
00000009,190,1,1446648485239,1446648485315,879,462,0,0,0,3,2,1,5,0002-00-0000-24.png,0003-00-0001-81.png
00000009,191,1,1446648486361,1446648486365,512,559,0,0,0,2,3,1,5,0003-00-0001-16.png,0002-00-0000-13.png
00000009,192,1,1446648487792,1446648488495,496,245,0,0,0,1,2,1,3,0005-00-0000-62.png,0003-00-0001-88.png
00000009,193,0,1446648489393,1446648490263,947,377,0,0,0,2,3,1,5,0003-00-0001-51.png,0002-00-0000-23.png
00000009,194,1,1446648493445,1446648493473,883,300,0,0,0,4,3,1,7,0004-00-0001-14.png,0002-00-0001-69.png
00000009,195,1,1446648494450,1446648495533,902,355,0,0,0,2,1,1,3,0003-00-0001-61.png,0005-00-0000-70.png
00000009,196,0,1446648496486,1446648497478,513,265,0,0,0,3,2,1,5,0002-00-0001-21.png,0003-00-0000-14.png
00000009,197,1,1446648500475,1446648501117,498,235,0,0,0,0,1,1,1,0001-00-0001-41.png,0005-00-0001-29.png
00000009,198,1,1446648502045,1446648503002,401,396,0,0,0,1,2,1,3,0005-00-0001-96.png,0003-00-0001-63.png
00000009,199,1,1446648504089,1446648505720,372,342,0,0,0,3,4,1,7,0002-00-0000-46.png,0004-00-0000-40.png
00000009,200,0,1446648506774,1446648507972,506,249,0,0,0,1,0,1,1,0005-00-0001-85.png,0001-00-0001-60.png
00000009,201,0,1446648510828,1446648510884,877,410,0,0,0,0,1,1,1,0001-00-0000-63.png,0005-00-0001-56.png
00000009,202,1,1446648513918,1446648513942,892,347,0,0,0,3,2,1,5,0002-00-0000-85.png,0003-00-0001-58.png
00000009,203,1,1446648514872,1446648515862,918,357,0,0,0,2,1,1,3,0003-00-0001-73.png,0005-00-0000-38.png
00000009,204,1,1446648516910,1446648516926,904,416,0,0,0,1,0,1,1,0005-00-0000-51.png,0001-00-0000-15.png
00000009,205,1,1446648518083,1446648519444,413,348,0,0,0,1,2,1,3,0005-00-0001-28.png,0003-00-0000-64.png
00000009,206,0,1446648520427,1446648520451,878,432,0,0,0,2,3,1,5,0003-00-0001-91.png,0002-00-0000-39.png
00000009,207,1,1446648523488,1446648524547,941,361,0,0,0,4,3,1,7,0004-00-0001-58.png,0002-00-0000-13.png
00000009,208,0,1446648525495,1446648525560,862,358,0,0,0,3,4,1,7,0002-00-0000-12.png,0004-00-0000-86.png
00000009,209,1,1446648528423,1446648529239,1039,301,0,0,0,3,2,1,5,0002-00-0000-75.png,0003-00-0001-98.png
00000009,210,0,1446648530138,1446648531057,501,273,0,0,0,1,0,1,1,0005-00-0000-70.png,0001-00-0001-85.png
00000009,211,1,1446648533937,1446648533977,955,362,0,0,0,4,3,1,7,0004-00-0001-54.png,0002-00-0001-61.png
00000009,212,0,1446648534965,1446648536117,934,348,0,0,0,0,1,1,1,0001-00-0000-97.png,0005-00-0001-39.png
00000009,213,0,1446648539238,1446648539286,934,309,0,0,0,2,3,1,5,0003-00-0001-26.png,0002-00-0000-25.png
00000009,214,1,1446648542228,1446648542818,932,393,0,0,0,2,1,1,3,0003-00-0000-38.png,0005-00-0001-00.png
00000009,215,0,1446648543701,1446648543717,860,363,0,0,0,1,2,1,3,0005-00-0000-46.png,0003-00-0000-03.png
00000009,216,0,1446648546838,1446648546886,938,293,0,0,0,3,4,1,7,0002-00-0001-79.png,0004-00-0000-19.png
00000009,217,0,1446648549805,1446648549849,862,379,0,0,0,3,4,1,7,0002-00-0001-12.png,0004-00-0001-84.png
00000009,218,1,1446648552992,1446648553040,897,320,0,0,0,2,1,1,3,0003-00-0000-37.png,0005-00-0000-08.png
00000009,219,0,1446648554077,1446648555216,956,352,0,0,0,1,2,1,3,0005-00-0001-62.png,0003-00-0000-79.png
00000009,220,0,1446648558349,1446648558441,946,288,0,0,0,2,3,1,5,0003-00-0000-78.png,0002-00-0001-53.png
00000009,221,1,1446648561509,1446648561575,940,336,0,0,0,3,2,1,5,0002-00-0001-54.png,0003-00-0001-62.png
00000009,222,1,1446648562537,1446648563557,943,341,0,0,0,4,3,1,7,0004-00-0000-85.png,0002-00-0001-22.png
