subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,1,1,1446828676293,1446828676704,368,358,0,0,0,0,1,1,1,0001-00-0001-63.png,0005-00-0001-45.png
00000014,2,1,1446828677967,1446828678993,906,427,0,0,0,1,0,1,1,0005-00-0000-52.png,0001-00-0001-29.png
00000014,3,1,1446828679820,1446828680775,938,452,0,0,0,2,1,1,3,0003-00-0001-17.png,0005-00-0001-47.png
00000014,4,0,1446828681644,1446828682159,949,459,0,0,0,2,3,1,5,0003-00-0001-25.png,0002-00-0000-38.png
00000014,5,0,1446828685460,1446828685852,350,358,0,0,0,4,3,1,7,0004-00-0001-29.png,0002-00-0000-25.png
00000014,6,1,1446828689227,1446828689628,376,410,0,0,0,1,2,1,3,0005-00-0001-65.png,0003-00-0001-84.png
00000014,7,1,1446828690797,1446828691258,875,489,0,0,0,3,2,1,5,0002-00-0001-28.png,0003-00-0001-73.png
00000014,8,0,1446828692446,1446828692980,904,453,0,0,0,3,4,1,7,0002-00-0001-65.png,0004-00-0000-27.png
00000014,9,1,1446828695830,1446828696242,879,467,0,0,0,1,0,1,1,0005-00-0001-78.png,0001-00-0000-01.png
00000014,10,0,1446828697435,1446828697911,350,436,0,0,0,3,2,1,5,0002-00-0001-50.png,0003-00-0000-87.png
00000014,11,0,1446828701088,1446828701499,885,488,0,0,0,1,2,1,3,0005-00-0001-68.png,0003-00-0001-12.png
00000014,12,0,1446828704909,1446828705288,372,368,0,0,0,4,3,1,7,0004-00-0000-34.png,0002-00-0001-06.png
00000014,13,0,1446828709178,1446828709641,926,437,0,0,0,3,4,1,7,0002-00-0001-23.png,0004-00-0000-87.png
00000014,14,0,1446828712597,1446828713077,874,440,0,0,0,2,3,1,5,0003-00-0000-21.png,0002-00-0001-95.png
00000014,15,0,1446828716040,1446828716084,486,488,0,0,0,2,1,1,3,0003-00-0000-68.png,0005-00-0000-17.png
00000014,16,1,1446828719120,1446828719563,436,432,0,0,0,0,1,1,1,0001-00-0000-02.png,0005-00-0001-16.png
00000014,17,1,1446828720398,1446828720903,350,423,0,0,0,0,1,1,1,0001-00-0000-74.png,0005-00-0001-26.png
00000014,18,0,1446828721751,1446828722259,907,392,0,0,0,2,3,1,5,0003-00-0000-10.png,0002-00-0000-96.png
00000014,19,1,1446828725740,1446828726656,473,436,0,0,0,1,2,1,3,0005-00-0001-49.png,0003-00-0001-59.png
00000014,20,1,1446828727845,1446828728290,938,449,0,0,0,1,0,1,1,0005-00-0001-49.png,0001-00-0000-49.png
00000014,21,1,1446828729115,1446828729581,913,502,0,0,0,2,1,1,3,0003-00-0001-17.png,0005-00-0000-62.png
00000014,22,1,1446828730447,1446828730951,350,371,0,0,0,3,4,1,7,0002-00-0001-12.png,0004-00-0000-09.png
00000014,23,1,1446828732088,1446828732749,861,468,0,0,0,3,2,1,5,0002-00-0001-72.png,0003-00-0000-20.png
00000014,24,1,1446828733708,1446828734396,903,391,0,0,0,4,3,1,7,0004-00-0001-94.png,0002-00-0000-89.png
00000014,25,0,1446828735278,1446828735771,383,394,0,0,0,3,2,1,5,0002-00-0000-46.png,0003-00-0000-11.png
00000014,26,1,1446828746170,1446828746546,353,326,0,0,0,1,2,1,3,0005-00-0001-82.png,0003-00-0001-89.png
00000014,27,0,1446828747382,1446828747898,352,388,0,0,0,1,0,1,1,0005-00-0001-96.png,0001-00-0001-66.png
00000014,28,1,1446828752184,1446828752703,900,462,0,0,0,4,3,1,7,0004-00-0000-10.png,0002-00-0000-16.png
00000014,29,0,1446828753862,1446828754354,900,427,0,0,0,2,3,1,5,0003-00-0000-77.png,0002-00-0000-29.png
00000014,30,0,1446828757460,1446828757915,401,358,0,0,0,2,1,1,3,0003-00-0000-42.png,0005-00-0000-42.png
00000014,31,0,1446828761078,1446828761456,956,348,0,0,0,3,4,1,7,0002-00-0001-65.png,0004-00-0000-25.png
00000014,32,1,1446828765740,1446828766129,371,361,0,0,0,0,1,1,1,0001-00-0000-24.png,0005-00-0000-09.png
00000014,33,1,1446828767311,1446828767773,944,390,0,0,0,2,1,1,3,0003-00-0001-96.png,0005-00-0001-73.png
00000014,34,1,1446828768670,1446828769113,350,384,0,0,0,1,2,1,3,0005-00-0001-64.png,0003-00-0000-84.png
00000014,35,1,1446828769939,1446828770425,900,488,0,0,0,1,0,1,1,0005-00-0001-67.png,0001-00-0001-45.png
00000014,36,1,1446828771251,1446828771789,927,358,0,0,0,4,3,1,7,0004-00-0001-71.png,0002-00-0000-51.png
00000014,37,0,1446828772623,1446828773143,868,482,0,0,0,2,3,1,5,0003-00-0000-85.png,0002-00-0000-87.png
00000014,38,0,1446828776008,1446828776498,299,410,0,0,0,3,2,1,5,0002-00-0000-02.png,0003-00-0001-51.png
00000014,39,0,1446828779425,1446828779871,901,384,0,0,0,0,1,1,1,0001-00-0000-79.png,0005-00-0000-61.png
00000014,40,1,1446828782853,1446828783227,394,376,0,0,0,3,4,1,7,0002-00-0000-99.png,0004-00-0001-45.png
00000014,41,0,1446828784105,1446828784628,869,289,0,0,0,1,2,1,3,0005-00-0000-79.png,0003-00-0000-59.png
00000014,42,1,1446828787693,1446828788268,886,443,0,0,0,2,1,1,3,0003-00-0000-03.png,0005-00-0000-71.png
