subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,29,0,1441204642154,1441204642206,504,446,0,0,0,4,3,1,43,0004-00-0004-56.png,0003-00-0009-09.png
00000014,30,0,1441204645056,1441204645076,453,373,0,0,0,3,2,1,32,0003-00-0004-43.png,0002-00-0000-80.png
00000014,31,1,1441204647969,1441204647997,478,423,0,0,0,4,5,1,45,0004-00-0008-03.png,0005-00-0008-66.png
00000014,32,0,1441204648990,1441204649518,922,380,0,0,0,2,3,1,23,0002-00-0008-34.png,0003-00-0002-11.png
00000014,33,1,1441204652442,1441204652486,398,491,0,0,0,1,2,1,12,0001-00-0002-69.png,0002-00-0007-05.png
00000014,34,0,1441204653507,1441204653951,342,407,0,0,0,4,3,1,43,0004-00-0007-36.png,0003-00-0007-76.png
00000014,35,0,1441204656814,1441204656882,464,428,0,0,0,3,2,1,32,0003-00-0003-88.png,0002-00-0007-18.png
00000014,36,1,1441204659936,1441204659989,489,464,0,0,0,3,4,1,34,0003-00-0005-09.png,0004-00-0006-02.png
00000014,37,1,1441204660929,1441204661628,325,318,0,0,0,2,3,1,23,0002-00-0002-70.png,0003-00-0006-78.png
00000014,38,1,1441204662619,1441204663708,953,384,0,0,0,2,1,1,21,0002-00-0002-41.png,0001-00-0003-73.png
00000014,39,1,1441204664726,1441204665277,888,359,0,0,0,5,4,1,54,0005-00-0006-70.png,0004-00-0001-08.png
00000014,40,1,1441204666266,1441204666826,360,506,0,0,0,4,5,1,45,0004-00-0003-60.png,0005-00-0005-51.png
00000014,41,0,1441204667837,1441204668353,301,383,0,0,0,5,4,1,54,0005-00-0006-20.png,0004-00-0003-24.png
00000014,42,1,1441204671276,1441204671774,325,400,0,0,0,4,5,1,45,0004-00-0000-05.png,0005-00-0003-34.png
00000014,43,0,1441204672696,1441204673390,366,430,0,0,0,3,2,1,32,0003-00-0006-37.png,0002-00-0001-79.png
00000014,44,1,1441204676550,1441204677005,291,401,0,0,0,1,2,1,12,0001-00-0006-04.png,0002-00-0006-72.png
00000014,45,0,1441204677983,1441204678473,325,410,0,0,0,4,3,1,43,0004-00-0002-69.png,0003-00-0008-52.png
00000014,46,1,1441204681522,1441204682036,354,429,0,0,0,3,4,1,34,0003-00-0006-09.png,0004-00-0004-98.png
00000014,47,0,1441204682992,1441204683517,888,383,0,0,0,2,3,1,23,0002-00-0002-54.png,0003-00-0002-34.png
00000014,48,0,1441204686640,1441204687241,335,411,0,0,0,2,1,1,21,0002-00-0001-13.png,0001-00-0007-79.png
00000014,49,0,1441204690829,1441204691377,888,306,0,0,0,3,4,1,34,0003-00-0002-96.png,0004-00-0009-34.png
00000014,50,1,1441204694602,1441204695052,367,402,0,0,0,4,5,1,45,0004-00-0007-83.png,0005-00-0003-53.png
00000014,51,1,1441204695951,1441204696548,874,475,0,0,0,4,3,1,43,0004-00-0003-11.png,0003-00-0001-88.png
00000014,52,0,1441204697562,1441204698081,913,429,0,0,0,1,2,1,12,0001-00-0008-37.png,0002-00-0006-29.png
00000014,53,0,1441204701060,1441204701657,976,397,0,0,0,2,3,1,23,0002-00-0009-45.png,0003-00-0009-31.png
00000014,54,0,1441204704696,1441204704704,427,396,0,0,0,3,2,1,32,0003-00-0008-50.png,0002-00-0007-67.png
00000014,55,1,1441204707937,1441204708436,887,460,0,0,0,5,4,1,54,0005-00-0007-51.png,0004-00-0002-54.png
00000014,56,1,1441204709418,1441204709923,931,401,0,0,0,2,1,1,21,0002-00-0008-27.png,0001-00-0009-03.png
00000014,57,1,1441204710999,1441204711462,331,416,0,0,0,1,2,1,12,0001-00-0006-62.png,0002-00-0002-60.png
00000014,58,1,1441204712508,1441204713139,913,369,0,0,0,3,2,1,32,0003-00-0000-51.png,0002-00-0007-95.png
00000014,59,1,1441204714119,1441204714619,921,367,0,0,0,2,1,1,21,0002-00-0006-03.png,0001-00-0002-63.png
00000014,60,1,1441204715735,1441204716213,321,405,0,0,0,4,5,1,45,0004-00-0006-75.png,0005-00-0005-09.png
00000014,61,1,1441204717264,1441204717731,377,393,0,0,0,3,4,1,34,0003-00-0001-17.png,0004-00-0004-06.png
00000014,62,1,1441204718984,1441204719468,337,394,0,0,0,2,3,1,23,0002-00-0009-77.png,0003-00-0009-80.png
00000014,63,1,1441204720579,1441204721074,897,382,0,0,0,4,3,1,43,0004-00-0006-91.png,0003-00-0007-02.png
00000014,64,1,1441204722249,1441204722765,894,386,0,0,0,5,4,1,54,0005-00-0005-22.png,0004-00-0006-05.png
00000014,65,1,1441204723820,1441204724339,873,386,0,0,0,4,3,1,43,0004-00-0007-96.png,0003-00-0002-85.png
00000014,66,0,1441204725500,1441204726011,894,367,0,0,0,1,2,1,12,0001-00-0000-44.png,0002-00-0000-44.png
00000014,67,1,1441204729077,1441204729611,935,414,0,0,0,3,2,1,32,0003-00-0002-76.png,0002-00-0004-53.png
00000014,68,1,1441204730618,1441204731114,376,467,0,0,0,3,4,1,34,0003-00-0006-70.png,0004-00-0008-17.png
00000014,69,0,1441204732198,1441204732711,874,397,0,0,0,4,5,1,45,0004-00-0006-77.png,0005-00-0002-55.png
00000014,70,0,1441204735651,1441204735776,523,513,0,0,0,2,1,1,21,0002-00-0001-35.png,0001-00-0004-10.png
00000014,71,1,1441204738973,1441204739481,883,474,0,0,0,5,4,1,54,0005-00-0008-61.png,0004-00-0004-61.png
00000014,72,0,1441204740506,1441204741051,898,485,0,0,0,2,3,1,23,0002-00-0003-05.png,0003-00-0005-10.png
00000014,73,0,1441204744113,1441204744664,360,398,0,0,0,3,2,1,32,0003-00-0003-40.png,0002-00-0005-15.png
00000014,74,1,1441204747548,1441204747556,453,372,0,0,0,4,5,1,45,0004-00-0002-64.png,0005-00-0009-87.png
00000014,75,1,1441204748913,1441204749380,342,396,0,0,0,3,4,1,34,0003-00-0008-00.png,0004-00-0007-39.png
00000014,76,0,1441204750764,1441204751260,901,358,0,0,0,1,2,1,12,0001-00-0003-50.png,0002-00-0005-54.png
00000014,77,1,1441204754460,1441204754936,282,404,0,0,0,2,3,1,23,0002-00-0003-10.png,0003-00-0005-68.png
00000014,78,1,1441204755931,1441204756469,901,383,0,0,0,5,4,1,54,0005-00-0008-71.png,0004-00-0000-80.png
00000014,79,1,1441204757520,1441204758037,953,355,0,0,0,4,3,1,43,0004-00-0001-88.png,0003-00-0001-17.png
00000014,80,0,1441204759156,1441204759675,324,421,0,0,0,2,1,1,21,0002-00-0004-07.png,0001-00-0006-29.png
00000014,81,1,1441204762816,1441204763325,927,397,0,0,0,5,4,1,54,0005-00-0009-46.png,0004-00-0006-17.png
00000014,82,0,1441204764348,1441204764842,940,383,0,0,0,1,2,1,12,0001-00-0003-18.png,0002-00-0006-29.png
00000014,83,1,1441204767954,1441204768506,924,395,0,0,0,2,1,1,21,0002-00-0006-01.png,0001-00-0004-31.png
00000014,84,0,1441204769587,1441204770116,921,367,0,0,0,3,4,1,34,0003-00-0008-48.png,0004-00-0000-00.png
00000014,85,1,1441204773080,1441204773610,404,535,0,0,0,4,5,1,45,0004-00-0007-81.png,0005-00-0002-22.png
00000014,86,1,1441204774651,1441204775200,870,497,0,0,0,3,2,1,32,0003-00-0008-64.png,0002-00-0008-80.png
00000014,87,0,1441204776252,1441204776798,920,368,0,0,0,2,3,1,23,0002-00-0005-05.png,0003-00-0004-31.png
00000014,88,0,1441204779688,1441204779747,478,422,0,0,0,4,3,1,43,0004-00-0003-53.png,0003-00-0006-78.png
00000014,89,0,1441204782579,1441204782680,460,442,0,0,0,3,2,1,32,0003-00-0000-88.png,0002-00-0002-76.png
00000014,90,1,1441204785584,1441204785998,393,401,0,0,0,3,4,1,34,0003-00-0005-24.png,0004-00-0003-49.png
00000014,91,1,1441204786935,1441204787443,951,371,0,0,0,5,4,1,54,0005-00-0001-35.png,0004-00-0007-05.png
00000014,92,0,1441204788485,1441204788980,937,372,0,0,0,2,3,1,23,0002-00-0007-43.png,0003-00-0001-25.png
00000014,93,0,1441204791885,1441204791909,489,426,0,0,0,4,3,1,43,0004-00-0006-03.png,0003-00-0007-37.png
00000014,94,1,1441204795055,1441204795551,964,371,0,0,0,2,1,1,21,0002-00-0008-71.png,0001-00-0008-32.png
00000014,95,0,1441204796552,1441204797081,922,367,0,0,0,4,5,1,45,0004-00-0008-42.png,0005-00-0002-83.png
00000014,96,1,1441204799994,1441204800018,473,393,0,0,0,1,2,1,12,0001-00-0000-59.png,0002-00-0005-38.png
00000014,97,1,1441204801048,1441204801520,278,382,0,0,0,1,2,1,12,0001-00-0003-49.png,0002-00-0005-28.png
00000014,98,1,1441204802694,1441204803229,861,461,0,0,0,4,3,1,43,0004-00-0003-61.png,0003-00-0008-63.png
00000014,99,0,1441204804377,1441204804940,912,371,0,0,0,3,4,1,34,0003-00-0000-76.png,0004-00-0000-35.png
00000014,100,1,1441204807985,1441204808518,900,397,0,0,0,5,4,1,54,0005-00-0007-20.png,0004-00-0004-58.png
00000014,101,1,1441204809527,1441204810019,336,393,0,0,0,2,3,1,23,0002-00-0007-00.png,0003-00-0001-97.png
00000014,102,0,1441204811136,1441204811647,905,401,0,0,0,4,5,1,45,0004-00-0007-53.png,0005-00-0008-23.png
00000014,103,0,1441204814824,1441204815315,260,413,0,0,0,3,2,1,32,0003-00-0004-05.png,0002-00-0008-00.png
00000014,104,1,1441204818580,1441204819147,874,463,0,0,0,2,1,1,21,0002-00-0005-78.png,0001-00-0008-78.png
00000014,105,0,1441204820140,1441204820687,926,397,0,0,0,4,5,1,45,0004-00-0004-83.png,0005-00-0003-94.png
00000014,106,1,1441204823717,1441204824245,388,345,0,0,0,3,4,1,34,0003-00-0004-92.png,0004-00-0002-25.png
00000014,107,1,1441204825208,1441204825702,350,397,0,0,0,1,2,1,12,0001-00-0006-34.png,0002-00-0006-46.png
00000014,108,1,1441204826889,1441204827421,901,391,0,0,0,5,4,1,54,0005-00-0008-42.png,0004-00-0004-59.png
00000014,109,1,1441204828559,1441204829116,895,394,0,0,0,3,2,1,32,0003-00-0006-97.png,0002-00-0007-72.png
00000014,110,0,1441204830198,1441204830686,394,503,0,0,0,2,1,1,21,0002-00-0004-80.png,0001-00-0004-79.png
00000014,111,1,1441204833566,1441204833590,453,370,0,0,0,2,3,1,23,0002-00-0006-38.png,0003-00-0008-48.png
00000014,112,0,1441204834641,1441204835100,379,493,0,0,0,4,3,1,43,0004-00-0006-84.png,0003-00-0003-58.png
00000014,113,1,1441204838138,1441204838222,481,478,0,0,0,1,2,1,12,0001-00-0002-64.png,0002-00-0005-32.png
00000014,114,0,1441204839250,1441204839748,901,371,0,0,0,4,5,1,45,0004-00-0003-50.png,0005-00-0002-28.png
00000014,115,1,1441204842740,1441204842748,491,413,0,0,0,3,4,1,34,0003-00-0004-52.png,0004-00-0002-77.png
00000014,116,0,1441204843742,1441204844214,350,384,0,0,0,2,1,1,21,0002-00-0009-85.png,0001-00-0008-68.png
00000014,117,0,1441204848055,1441204848550,875,371,0,0,0,2,3,1,23,0002-00-0001-70.png,0003-00-0005-48.png
00000014,118,0,1441204851713,1441204852210,299,410,0,0,0,3,2,1,32,0003-00-0005-44.png,0002-00-0003-98.png
00000014,119,1,1441204855114,1441204855777,959,388,0,0,0,4,3,1,43,0004-00-0007-67.png,0003-00-0003-26.png
00000014,120,0,1441204856779,1441204857295,410,495,0,0,0,5,4,1,54,0005-00-0008-41.png,0004-00-0002-75.png
00000014,121,1,1441204860427,1441204861411,926,461,0,0,0,5,4,1,54,0005-00-0008-88.png,0004-00-0002-07.png
00000014,122,0,1441204862468,1441204862991,914,385,0,0,0,3,4,1,34,0003-00-0001-65.png,0004-00-0003-90.png
00000014,123,1,1441204866083,1441204866741,881,472,0,0,0,2,1,1,21,0002-00-0009-46.png,0001-00-0005-28.png
00000014,124,0,1441204867738,1441204868251,324,403,0,0,0,3,2,1,32,0003-00-0001-13.png,0002-00-0009-71.png
00000014,125,0,1441204871086,1441204871134,489,427,0,0,0,4,3,1,43,0004-00-0006-53.png,0003-00-0007-91.png
00000014,126,1,1441204874251,1441204874674,376,384,0,0,0,4,5,1,45,0004-00-0008-21.png,0005-00-0005-68.png
00000014,127,1,1441204875616,1441204876215,319,394,0,0,0,2,3,1,23,0002-00-0003-38.png,0003-00-0006-64.png
00000014,128,1,1441204877302,1441204877795,305,411,0,0,0,1,2,1,12,0001-00-0001-12.png,0002-00-0003-35.png
00000014,129,1,1441204879004,1441204879588,903,391,0,0,0,5,4,1,54,0005-00-0006-23.png,0004-00-0008-79.png
00000014,130,1,1441204880733,1441204881277,926,372,0,0,0,2,1,1,21,0002-00-0004-97.png,0001-00-0005-54.png
00000014,131,1,1441204882461,1441204882991,909,407,0,0,0,3,2,1,32,0003-00-0006-75.png,0002-00-0006-46.png
00000014,132,1,1441204884207,1441204884717,323,403,0,0,0,3,4,1,34,0003-00-0007-16.png,0004-00-0009-82.png
00000014,133,0,1441204885971,1441204886508,899,405,0,0,0,4,5,1,45,0004-00-0003-35.png,0005-00-0009-84.png
00000014,134,1,1441204889575,1441204890129,408,528,0,0,0,1,2,1,12,0001-00-0000-61.png,0002-00-0001-75.png
00000014,135,1,1441204891189,1441204891715,913,384,0,0,0,4,3,1,43,0004-00-0001-51.png,0003-00-0004-12.png
00000014,136,0,1441204892839,1441204893376,929,391,0,0,0,2,3,1,23,0002-00-0009-27.png,0003-00-0009-22.png
00000014,137,1,1441204896308,1441204896332,473,391,0,0,0,4,5,1,45,0004-00-0006-39.png,0005-00-0000-62.png
00000014,138,1,1441204897431,1441204897922,321,383,0,0,0,2,3,1,23,0002-00-0007-63.png,0003-00-0005-79.png
00000014,139,0,1441204899061,1441204899588,888,396,0,0,0,3,4,1,34,0003-00-0005-98.png,0004-00-0009-78.png
00000014,140,0,1441204902639,1441204902647,463,451,0,0,0,2,1,1,21,0002-00-0004-90.png,0001-00-0002-56.png
00000014,141,0,1441204905630,1441204905654,504,347,0,0,0,3,2,1,32,0003-00-0004-21.png,0002-00-0009-22.png
00000014,142,0,1441204908752,1441204908768,512,443,0,0,0,5,4,1,54,0005-00-0008-59.png,0004-00-0003-69.png
00000014,143,0,1441204911793,1441204911837,496,490,0,0,0,4,3,1,43,0004-00-0001-76.png,0003-00-0001-46.png
00000014,144,1,1441204915280,1441204915776,401,398,0,0,0,1,2,1,12,0001-00-0006-92.png,0002-00-0008-91.png
00000014,145,0,1441204916696,1441204917435,902,365,0,0,0,1,2,1,12,0001-00-0006-95.png,0002-00-0005-04.png
00000014,146,1,1441204920284,1441204920862,940,396,0,0,0,2,1,1,21,0002-00-0004-97.png,0001-00-0001-18.png
00000014,147,0,1441204921950,1441204922444,901,371,0,0,0,2,3,1,23,0002-00-0003-38.png,0003-00-0003-67.png
00000014,148,0,1441204925335,1441204925876,930,402,0,0,0,3,4,1,34,0003-00-0006-29.png,0004-00-0008-01.png
00000014,149,1,1441204928994,1441204929598,900,370,0,0,0,3,2,1,32,0003-00-0009-72.png,0002-00-0003-92.png
00000014,150,0,1441204930645,1441204931163,894,394,0,0,0,4,5,1,45,0004-00-0005-67.png,0005-00-0002-66.png
00000014,151,0,1441204934045,1441204934049,512,454,0,0,0,4,3,1,43,0004-00-0002-79.png,0003-00-0006-13.png
00000014,152,0,1441204937234,1441204937758,388,526,0,0,0,5,4,1,54,0005-00-0007-30.png,0004-00-0003-28.png
00000014,153,1,1441204940715,1441204940731,486,393,0,0,0,3,4,1,34,0003-00-0008-00.png,0004-00-0003-58.png
00000014,154,0,1441204941766,1441204942281,881,475,0,0,0,1,2,1,12,0001-00-0006-53.png,0002-00-0002-86.png
00000014,155,0,1441204945324,1441204945390,513,565,0,0,0,2,1,1,21,0002-00-0009-42.png,0001-00-0006-44.png
00000014,156,1,1441204948426,1441204949039,924,335,0,0,0,5,4,1,54,0005-00-0000-33.png,0004-00-0009-86.png
00000014,157,0,1441204950046,1441204950583,914,372,0,0,0,2,3,1,23,0002-00-0003-26.png,0003-00-0003-03.png
00000014,158,0,1441204953613,1441204953629,514,427,0,0,0,3,2,1,32,0003-00-0001-03.png,0002-00-0006-23.png
00000014,159,1,1441204956621,1441204957113,365,401,0,0,0,4,5,1,45,0004-00-0002-43.png,0005-00-0003-40.png
00000014,160,1,1441204958136,1441204958653,901,468,0,0,0,4,3,1,43,0004-00-0003-64.png,0003-00-0000-48.png
00000014,161,0,1441204959869,1441204960390,931,401,0,0,0,1,2,1,12,0001-00-0002-34.png,0002-00-0009-22.png
00000014,162,0,1441204963542,1441204964053,878,350,0,0,0,2,3,1,23,0002-00-0000-31.png,0003-00-0004-51.png
00000014,163,0,1441204967219,1441204967243,504,410,0,0,0,5,4,1,54,0005-00-0004-36.png,0004-00-0003-86.png
00000014,164,1,1441204972617,1441204973204,930,375,0,0,0,2,1,1,21,0002-00-0008-85.png,0001-00-0004-38.png
00000014,165,1,1441204974573,1441204975050,882,501,0,0,0,4,3,1,43,0004-00-0005-68.png,0003-00-0002-40.png
00000014,166,0,1441204976150,1441204976793,877,386,0,0,0,4,5,1,45,0004-00-0000-79.png,0005-00-0001-39.png
00000014,167,0,1441204979890,1441204979910,508,470,0,0,0,3,2,1,32,0003-00-0001-77.png,0002-00-0000-84.png
00000014,168,1,1441204985654,1441204986168,291,382,0,0,0,3,4,1,34,0003-00-0008-60.png,0004-00-0004-06.png
00000014,169,1,1441204987563,1441204988057,393,426,0,0,0,1,2,1,12,0001-00-0004-23.png,0002-00-0008-82.png
00000014,170,1,1441204989073,1441204989587,365,420,0,0,0,3,4,1,34,0003-00-0002-58.png,0004-00-0008-91.png
00000014,171,1,1441204990767,1441204991250,928,417,0,0,0,3,2,1,32,0003-00-0006-29.png,0002-00-0005-74.png
00000014,172,1,1441204992414,1441204992928,878,491,0,0,0,2,1,1,21,0002-00-0009-14.png,0001-00-0003-93.png
00000014,173,0,1441204994035,1441204994580,906,401,0,0,0,2,3,1,23,0002-00-0009-46.png,0003-00-0007-04.png
00000014,174,0,1441205001720,1441205002234,953,370,0,0,0,4,5,1,45,0004-00-0000-96.png,0005-00-0000-15.png
00000014,175,1,1441205005568,1441205006108,886,488,0,0,0,4,3,1,43,0004-00-0000-86.png,0003-00-0007-20.png
00000014,176,1,1441205007478,1441205007972,902,389,0,0,0,5,4,1,54,0005-00-0009-84.png,0004-00-0008-28.png
00000014,177,1,1441205009119,1441205009684,901,445,0,0,0,4,3,1,43,0004-00-0002-78.png,0003-00-0008-09.png
00000014,178,0,1441205010808,1441205011307,927,371,0,0,0,2,3,1,23,0002-00-0006-67.png,0003-00-0008-67.png
00000014,179,0,1441205014474,1441205014952,375,366,0,0,0,2,1,1,21,0002-00-0006-12.png,0001-00-0003-77.png
00000014,180,1,1441205017878,1441205018367,909,492,0,0,0,3,2,1,32,0003-00-0002-77.png,0002-00-0006-26.png
00000014,181,1,1441205019352,1441205019923,312,414,0,0,0,1,2,1,12,0001-00-0009-71.png,0002-00-0005-48.png
00000014,182,1,1441205021033,1441205022035,392,484,0,0,0,4,5,1,45,0004-00-0007-10.png,0005-00-0007-01.png
00000014,183,0,1441205023137,1441205023683,888,424,0,0,0,3,4,1,34,0003-00-0000-07.png,0004-00-0001-36.png
00000014,184,1,1441205027126,1441205027651,930,401,0,0,0,5,4,1,54,0005-00-0005-21.png,0004-00-0001-90.png
00000014,185,0,1441205028618,1441205029239,920,416,0,0,0,3,4,1,34,0003-00-0009-75.png,0004-00-0005-10.png
00000014,186,0,1441205036977,1441205037501,401,436,0,0,0,4,3,1,43,0004-00-0000-24.png,0003-00-0002-61.png
00000014,187,1,1441205040418,1441205040462,450,453,0,0,0,4,5,1,45,0004-00-0002-35.png,0005-00-0006-75.png
00000014,188,1,1441205041524,1441205042032,952,414,0,0,0,5,4,1,54,0005-00-0007-29.png,0004-00-0000-49.png
00000014,189,1,1441205043034,1441205043526,363,502,0,0,0,1,2,1,12,0001-00-0006-09.png,0002-00-0006-53.png
00000014,190,1,1441205044614,1441205045181,331,404,0,0,0,2,3,1,23,0002-00-0007-76.png,0003-00-0007-23.png
00000014,191,1,1441205046203,1441205046696,877,495,0,0,0,3,2,1,32,0003-00-0005-98.png,0002-00-0004-87.png
00000014,192,1,1441205047785,1441205048295,877,529,0,0,0,2,1,1,21,0002-00-0000-00.png,0001-00-0002-17.png
00000014,193,1,1441205049404,1441205049888,890,516,0,0,0,3,2,1,32,0003-00-0001-41.png,0002-00-0004-77.png
00000014,194,0,1441205050993,1441205051485,382,411,0,0,0,5,4,1,54,0005-00-0000-81.png,0004-00-0002-14.png
00000014,195,1,1441205054722,1441205055242,376,384,0,0,0,1,2,1,12,0001-00-0008-06.png,0002-00-0002-09.png
00000014,196,0,1441205056398,1441205056923,893,484,0,0,0,4,5,1,45,0004-00-0000-07.png,0005-00-0006-62.png
00000014,197,0,1441205060068,1441205060625,376,358,0,0,0,2,1,1,21,0002-00-0008-37.png,0001-00-0004-06.png
00000014,198,1,1441205063776,1441205064261,342,376,0,0,0,2,3,1,23,0002-00-0000-38.png,0003-00-0006-57.png
00000014,199,1,1441205065305,1441205065894,937,398,0,0,0,4,3,1,43,0004-00-0003-00.png,0003-00-0002-78.png
00000014,200,0,1441205067026,1441205067602,899,413,0,0,0,3,4,1,34,0003-00-0002-95.png,0004-00-0003-67.png
00000014,201,1,1441205070443,1441205070479,512,436,0,0,0,2,3,1,23,0002-00-0003-00.png,0003-00-0008-30.png
00000014,202,1,1441205071458,1441205071977,864,498,0,0,0,4,3,1,43,0004-00-0009-40.png,0003-00-0003-60.png
00000014,203,1,1441205072989,1441205073492,320,395,0,0,0,1,2,1,12,0001-00-0003-24.png,0002-00-0005-15.png
00000014,204,1,1441205074630,1441205075173,904,402,0,0,0,5,4,1,54,0005-00-0009-69.png,0004-00-0005-79.png
00000014,205,1,1441205076250,1441205076796,349,403,0,0,0,4,5,1,45,0004-00-0001-85.png,0005-00-0003-60.png
00000014,206,0,1441205077941,1441205078554,913,389,0,0,0,3,4,1,34,0003-00-0003-60.png,0004-00-0003-15.png
00000014,207,1,1441205081596,1441205082165,920,393,0,0,0,2,1,1,21,0002-00-0003-18.png,0001-00-0003-07.png
00000014,208,1,1441205083197,1441205083762,923,405,0,0,0,3,2,1,32,0003-00-0007-34.png,0002-00-0005-93.png
00000014,209,0,1441205084837,1441205085331,339,424,0,0,0,2,1,1,21,0002-00-0002-84.png,0001-00-0000-81.png
00000014,210,1,1441205088494,1441205089005,383,420,0,0,0,1,2,1,12,0001-00-0004-26.png,0002-00-0005-65.png
00000014,211,1,1441205090023,1441205090555,905,401,0,0,0,5,4,1,54,0005-00-0004-19.png,0004-00-0009-07.png
00000014,212,1,1441205091564,1441205092095,903,416,0,0,0,3,2,1,32,0003-00-0009-98.png,0002-00-0001-13.png
00000014,213,1,1441205093214,1441205093736,924,388,0,0,0,4,3,1,43,0004-00-0001-32.png,0003-00-0009-76.png
00000014,214,0,1441205094805,1441205095328,912,424,0,0,0,3,4,1,34,0003-00-0006-37.png,0004-00-0008-92.png
00000014,215,1,1441205098202,1441205098230,523,458,0,0,0,4,5,1,45,0004-00-0006-23.png,0005-00-0006-94.png
00000014,216,0,1441205099258,1441205099765,873,481,0,0,0,2,3,1,23,0002-00-0007-24.png,0003-00-0000-26.png
00000014,217,1,1441205102834,1441205103321,401,436,0,0,0,3,4,1,34,0003-00-0006-02.png,0004-00-0007-42.png
00000014,218,0,1441205104683,1441205105242,396,433,0,0,0,2,1,1,21,0002-00-0006-77.png,0001-00-0009-14.png
00000014,219,0,1441205108388,1441205108983,913,423,0,0,0,4,5,1,45,0004-00-0001-44.png,0005-00-0006-06.png
00000014,220,0,1441205111948,1441205111952,514,347,0,0,0,3,2,1,32,0003-00-0003-13.png,0002-00-0000-49.png
00000014,221,1,1441205115097,1441205115681,951,384,0,0,0,5,4,1,54,0005-00-0008-20.png,0004-00-0007-71.png
00000014,222,0,1441205116619,1441205116635,478,454,0,0,0,4,3,1,43,0004-00-0002-54.png,0003-00-0003-32.png
00000014,223,1,1441205119537,1441205119557,472,461,0,0,0,1,2,1,12,0001-00-0001-07.png,0002-00-0005-26.png
