subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,41,0,1449505023679,1449505024608,452,264,0,0,0,4,3,1,7,0001-00-0001-06.png,0002-00-0000-22.png
00000009,42,0,1449505027465,1449505027562,863,437,0,0,0,1,2,1,3,0004-00-0001-91.png,0003-00-0001-30.png
00000009,43,0,1449505030673,1449505031460,407,376,0,0,0,2,1,1,3,0003-00-0001-63.png,0004-00-0000-23.png
00000009,44,0,1449505034543,1449505034707,875,410,0,0,0,2,3,1,5,0003-00-0000-81.png,0002-00-0000-38.png
00000009,45,0,1449505037881,1449505037909,910,302,0,0,0,0,1,1,1,0005-00-0000-75.png,0004-00-0000-09.png
00000009,46,1,1449505040900,1449505041794,962,409,0,0,0,3,2,1,5,0002-00-0001-36.png,0003-00-0001-80.png
00000009,47,0,1449505042780,1449505042981,898,564,0,0,0,3,4,1,7,0002-00-0000-89.png,0001-00-0000-47.png
00000009,48,1,1449505045850,1449505045870,933,376,0,0,0,1,0,1,1,0004-00-0001-46.png,0005-00-0001-75.png
00000009,49,0,1449505046947,1449505048163,395,334,0,0,0,2,1,1,3,0003-00-0001-99.png,0004-00-0000-96.png
00000009,50,1,1449505051033,1449505051577,939,336,0,0,0,3,2,1,5,0002-00-0000-14.png,0003-00-0001-91.png
00000009,51,0,1449505052491,1449505053506,393,328,0,0,0,4,3,1,7,0001-00-0000-34.png,0002-00-0001-82.png
00000009,52,0,1449505056495,1449505056563,963,350,0,0,0,2,3,1,5,0003-00-0000-27.png,0002-00-0001-35.png
00000009,53,1,1449505059479,1449505060081,957,363,0,0,0,1,0,1,1,0004-00-0000-40.png,0005-00-0000-49.png
00000009,54,0,1449505060987,1449505061063,859,469,0,0,0,0,1,1,1,0005-00-0001-90.png,0004-00-0000-10.png
00000009,55,0,1449505064433,1449505064464,865,333,0,0,0,3,4,1,7,0002-00-0001-19.png,0001-00-0000-66.png
00000009,56,1,1449505067737,1449505068441,453,303,0,0,0,1,2,1,3,0004-00-0000-76.png,0003-00-0000-68.png
00000009,57,1,1449505069464,1449505070470,939,345,0,0,0,2,1,1,3,0003-00-0001-03.png,0004-00-0000-15.png
00000009,58,0,1449505071441,1449505072224,464,247,0,0,0,4,3,1,7,0001-00-0000-06.png,0002-00-0000-18.png
00000009,59,1,1449505075079,1449505075148,1113,386,0,0,0,1,0,1,1,0004-00-0000-06.png,0005-00-0000-04.png
00000009,60,0,1449505076133,1449505076193,858,443,0,0,0,1,2,1,3,0004-00-0001-77.png,0003-00-0000-36.png
00000009,61,0,1449505079502,1449505079530,881,303,0,0,0,3,4,1,7,0002-00-0001-90.png,0001-00-0000-99.png
00000009,62,1,1449505082504,1449505083102,479,287,0,0,0,0,1,1,1,0005-00-0001-54.png,0004-00-0000-81.png
00000009,63,1,1449505084045,1449505085155,395,351,0,0,0,2,3,1,5,0003-00-0001-62.png,0002-00-0000-66.png
00000009,64,1,1449505086109,1449505087357,968,417,0,0,0,3,2,1,5,0002-00-0000-30.png,0003-00-0001-75.png
00000009,65,1,1449505088380,1449505089479,925,386,0,0,0,2,1,1,3,0003-00-0001-44.png,0004-00-0001-40.png
00000009,66,0,1449505090592,1449505091851,990,279,0,0,0,1,2,1,3,0004-00-0000-62.png,0003-00-0001-64.png
00000009,67,0,1449505094741,1449505095622,390,350,0,0,0,3,2,1,5,0002-00-0000-90.png,0003-00-0000-68.png
00000009,68,0,1449505098791,1449505099346,944,323,0,0,0,2,3,1,5,0003-00-0000-96.png,0002-00-0001-51.png
00000009,69,1,1449505102390,1449505102936,432,273,0,0,0,0,1,1,1,0005-00-0000-75.png,0004-00-0000-01.png
00000009,70,1,1449505103852,1449505104543,1005,253,0,0,0,1,0,1,1,0004-00-0001-58.png,0005-00-0000-75.png
00000009,71,1,1449505105499,1449505106482,460,245,0,0,0,3,4,1,7,0002-00-0000-50.png,0001-00-0001-57.png
00000009,72,1,1449505107648,1449505108586,1032,279,0,0,0,4,3,1,7,0001-00-0001-94.png,0002-00-0001-53.png
00000009,73,1,1449505109606,1449505109770,861,459,0,0,0,1,0,1,1,0004-00-0000-88.png,0005-00-0001-93.png
00000009,74,0,1449505110966,1449505112384,937,306,0,0,0,3,4,1,7,0002-00-0000-97.png,0001-00-0000-48.png
00000009,75,1,1449505115309,1449505116076,374,349,0,0,0,1,2,1,3,0004-00-0001-89.png,0003-00-0000-53.png
00000009,76,1,1449505116985,1449505117966,466,288,0,0,0,2,3,1,5,0003-00-0000-40.png,0002-00-0001-30.png
00000009,77,1,1449505118974,1449505120148,939,306,0,0,0,2,1,1,3,0003-00-0000-82.png,0004-00-0000-55.png
00000009,78,0,1449505121180,1449505121240,888,390,0,0,0,0,1,1,1,0005-00-0001-40.png,0004-00-0000-84.png
00000009,79,1,1449505124418,1449505124928,1041,279,0,0,0,3,2,1,5,0002-00-0001-11.png,0003-00-0001-14.png
00000009,80,1,1449505125831,1449505127065,935,336,0,0,0,4,3,1,7,0001-00-0001-69.png,0002-00-0000-61.png
00000009,81,1,1449505128049,1449505128106,874,461,0,0,0,1,0,1,1,0004-00-0000-31.png,0005-00-0001-77.png
00000009,82,0,1449505129231,1449505130376,959,304,0,0,0,2,3,1,5,0003-00-0001-05.png,0002-00-0000-96.png
00000009,83,1,1449505133226,1449505134395,370,371,0,0,0,3,4,1,7,0002-00-0000-58.png,0001-00-0000-58.png
00000009,84,0,1449505135342,1449505136611,447,280,0,0,0,3,2,1,5,0002-00-0001-85.png,0003-00-0000-79.png
00000009,85,1,1449505139705,1449505140227,966,299,0,0,0,4,3,1,7,0001-00-0001-35.png,0002-00-0000-97.png
00000009,86,1,1449505141257,1449505142011,482,221,0,0,0,0,1,1,1,0005-00-0001-61.png,0004-00-0001-98.png
00000009,87,1,1449505142955,1449505144147,1016,279,0,0,0,2,1,1,3,0003-00-0001-76.png,0004-00-0000-71.png
00000009,88,0,1449505145142,1449505146135,939,342,0,0,0,1,2,1,3,0004-00-0001-87.png,0003-00-0001-06.png
00000009,89,1,1449505149317,1449505149917,380,398,0,0,0,2,3,1,5,0003-00-0001-04.png,0002-00-0001-90.png
00000009,90,0,1449505150822,1449505152136,478,238,0,0,0,3,2,1,5,0002-00-0001-81.png,0003-00-0000-68.png
00000009,91,0,1449505155170,1449505155747,461,294,0,0,0,4,3,1,7,0001-00-0001-66.png,0002-00-0001-24.png
00000009,92,1,1449505158866,1449505159091,903,306,0,0,0,1,0,1,1,0004-00-0000-53.png,0005-00-0001-66.png
00000009,93,1,1449505160040,1449505160706,419,368,0,0,0,0,1,1,1,0005-00-0001-21.png,0004-00-0001-87.png
00000009,94,1,1449505161646,1449505162799,939,290,0,0,0,2,1,1,3,0003-00-0001-69.png,0004-00-0000-25.png
00000009,95,0,1449505163802,1449505164759,919,323,0,0,0,3,4,1,7,0002-00-0001-07.png,0001-00-0001-23.png
00000009,96,0,1449505167889,1449505168540,939,372,0,0,0,1,2,1,3,0004-00-0000-75.png,0003-00-0001-92.png
00000009,97,1,1449505171642,1449505172206,476,314,0,0,0,0,1,1,1,0005-00-0001-46.png,0004-00-0001-34.png
00000009,98,1,1449505173148,1449505174081,925,410,0,0,0,2,1,1,3,0003-00-0001-27.png,0004-00-0001-68.png
00000009,99,0,1449505175105,1449505176457,459,260,0,0,0,4,3,1,7,0001-00-0001-70.png,0002-00-0000-72.png
00000009,100,0,1449505179474,1449505180089,964,408,0,0,0,3,4,1,7,0002-00-0000-24.png,0001-00-0001-90.png
00000009,101,1,1449505182983,1449505183688,373,375,0,0,0,2,3,1,5,0003-00-0001-10.png,0002-00-0001-30.png
00000009,102,0,1449505184685,1449505185777,929,328,0,0,0,1,2,1,3,0004-00-0001-71.png,0003-00-0001-79.png
00000009,103,0,1449505188689,1449505190091,447,253,0,0,0,3,2,1,5,0002-00-0000-54.png,0003-00-0000-13.png
00000009,104,1,1449505193153,1449505193201,900,358,0,0,0,1,0,1,1,0004-00-0000-74.png,0005-00-0001-90.png
00000009,105,1,1449505194195,1449505195311,963,299,0,0,0,3,2,1,5,0002-00-0000-43.png,0003-00-0001-02.png
00000009,106,1,1449505196383,1449505196432,863,441,0,0,0,2,1,1,3,0003-00-0000-95.png,0004-00-0001-91.png
00000009,107,1,1449505197585,1449505198594,389,347,0,0,0,2,3,1,5,0003-00-0000-60.png,0002-00-0001-32.png
00000009,108,0,1449505199654,1449505200590,920,321,0,0,0,1,2,1,3,0004-00-0000-58.png,0003-00-0000-36.png
00000009,109,1,1449505203833,1449505203980,924,291,0,0,0,1,0,1,1,0004-00-0001-42.png,0005-00-0001-82.png
00000009,110,1,1449505204937,1449505205624,415,372,0,0,0,0,1,1,1,0005-00-0000-06.png,0004-00-0001-10.png
00000009,111,1,1449505206586,1449505207767,1035,321,0,0,0,4,3,1,7,0001-00-0000-14.png,0002-00-0001-63.png
00000009,112,0,1449505208817,1449505209875,946,427,0,0,0,3,4,1,7,0002-00-0000-95.png,0001-00-0000-87.png
00000009,113,1,1449505213195,1449505213813,415,361,0,0,0,3,4,1,7,0002-00-0001-71.png,0001-00-0001-05.png
00000009,114,0,1449505214775,1449505216266,407,371,0,0,0,4,3,1,7,0001-00-0001-57.png,0002-00-0000-62.png
00000009,115,1,1449505219219,1449505219267,913,384,0,0,0,1,0,1,1,0004-00-0001-57.png,0005-00-0001-89.png
00000009,116,1,1449505220249,1449505221259,479,251,0,0,0,1,2,1,3,0004-00-0000-54.png,0003-00-0000-89.png
00000009,117,1,1449505222259,1449505223250,442,407,0,0,0,0,1,1,1,0005-00-0001-56.png,0004-00-0001-25.png
00000009,118,1,1449505224274,1449505225300,1016,279,0,0,0,3,2,1,5,0002-00-0000-94.png,0003-00-0000-30.png
00000009,119,1,1449505226337,1449505226361,860,433,0,0,0,2,1,1,3,0003-00-0000-82.png,0004-00-0000-41.png
00000009,120,1,1449505227515,1449505228335,493,251,0,0,0,2,3,1,5,0003-00-0001-66.png,0002-00-0001-13.png
00000009,121,1,1449505229415,1449505230524,964,410,0,0,0,3,2,1,5,0002-00-0000-70.png,0003-00-0001-24.png
00000009,122,0,1449505231501,1449505231589,862,473,0,0,0,1,2,1,3,0004-00-0001-44.png,0003-00-0000-70.png
00000009,123,1,1449505234592,1449505235423,420,380,0,0,0,3,4,1,7,0002-00-0000-13.png,0001-00-0001-86.png
00000009,124,1,1449505237021,1449505237741,925,358,0,0,0,1,0,1,1,0004-00-0000-37.png,0005-00-0000-44.png
00000009,125,1,1449505238748,1449505238823,884,482,0,0,0,4,3,1,7,0001-00-0000-18.png,0002-00-0001-20.png
00000009,126,1,1449505239914,1449505241087,504,266,0,0,0,2,3,1,5,0003-00-0001-33.png,0002-00-0001-08.png
00000009,127,1,1449505242219,1449505243026,485,245,0,0,0,0,1,1,1,0005-00-0001-73.png,0004-00-0000-25.png
00000009,128,1,1449505244072,1449505245200,990,289,0,0,0,2,1,1,3,0003-00-0000-66.png,0004-00-0001-83.png
00000009,129,1,1449505246247,1449505247435,398,354,0,0,0,3,4,1,7,0002-00-0000-88.png,0001-00-0001-91.png
00000009,130,0,1449505248420,1449505249585,1041,320,0,0,0,1,2,1,3,0004-00-0001-09.png,0003-00-0000-56.png
00000009,131,1,1449505252648,1449505253249,913,347,0,0,0,2,1,1,3,0003-00-0000-35.png,0004-00-0000-92.png
00000009,132,0,1449505254254,1449505254282,859,437,0,0,0,2,3,1,5,0003-00-0001-51.png,0002-00-0000-67.png
00000009,133,1,1449505257495,1449505258165,1053,308,0,0,0,4,3,1,7,0001-00-0000-06.png,0002-00-0000-17.png
00000009,134,1,1449505259204,1449505260357,939,332,0,0,0,3,2,1,5,0002-00-0000-76.png,0003-00-0001-92.png
00000009,135,1,1449505261469,1449505261497,865,369,0,0,0,1,0,1,1,0004-00-0000-74.png,0005-00-0000-82.png
00000009,136,0,1449505262710,1449505262910,888,530,0,0,0,0,1,1,1,0005-00-0001-60.png,0004-00-0000-60.png
00000009,137,0,1449505265782,1449505266670,1016,288,0,0,0,1,2,1,3,0004-00-0001-60.png,0003-00-0001-66.png
00000009,138,1,1449505269838,1449505270436,967,413,0,0,0,2,1,1,3,0003-00-0000-76.png,0004-00-0000-40.png
00000009,139,1,1449505271408,1449505272076,493,229,0,0,0,0,1,1,1,0005-00-0000-58.png,0004-00-0000-88.png
00000009,140,1,1449505273149,1449505274185,931,332,0,0,0,4,3,1,7,0001-00-0000-72.png,0002-00-0001-68.png
00000009,141,0,1449505275171,1449505275223,882,440,0,0,0,3,4,1,7,0002-00-0000-04.png,0001-00-0000-31.png
00000009,142,0,1449505278136,1449505278262,965,320,0,0,0,2,3,1,5,0003-00-0000-45.png,0002-00-0000-75.png
00000009,143,0,1449505281206,1449505281860,402,373,0,0,0,3,2,1,5,0002-00-0000-71.png,0003-00-0000-68.png
00000009,144,1,1449505285039,1449505285703,963,302,0,0,0,1,0,1,1,0004-00-0000-11.png,0005-00-0000-28.png
00000009,145,1,1449505286611,1449505287493,439,384,0,0,0,0,1,1,1,0005-00-0000-29.png,0004-00-0000-68.png
00000009,146,1,1449505288444,1449505289463,964,320,0,0,0,3,2,1,5,0002-00-0001-03.png,0003-00-0001-92.png
00000009,147,1,1449505290726,1449505290794,878,436,0,0,0,1,0,1,1,0004-00-0001-31.png,0005-00-0001-30.png
00000009,148,1,1449505291906,1449505292848,942,398,0,0,0,2,1,1,3,0003-00-0001-30.png,0004-00-0001-46.png
00000009,149,0,1449505293966,1449505293994,866,357,0,0,0,3,4,1,7,0002-00-0001-70.png,0001-00-0000-04.png
00000009,150,1,1449505296996,1449505297828,453,293,0,0,0,2,3,1,5,0003-00-0001-32.png,0002-00-0000-78.png
00000009,151,1,1449505298743,1449505299841,490,266,0,0,0,1,2,1,3,0004-00-0000-91.png,0003-00-0001-67.png
00000009,152,0,1449505300901,1449505302114,445,254,0,0,0,4,3,1,7,0001-00-0000-51.png,0002-00-0001-22.png
00000009,153,0,1449505305513,1449505305530,890,320,0,0,0,0,1,1,1,0005-00-0001-11.png,0004-00-0000-99.png
00000009,154,0,1449505308511,1449505309376,483,252,0,0,0,4,3,1,7,0001-00-0001-09.png,0002-00-0000-83.png
00000009,155,1,1449505312468,1449505313250,498,281,0,0,0,3,4,1,7,0002-00-0000-45.png,0001-00-0000-06.png
00000009,156,0,1449505314237,1449505315231,1037,309,0,0,0,1,2,1,3,0004-00-0000-97.png,0003-00-0001-66.png
00000009,157,1,1449505318230,1449505318770,1067,306,0,0,0,3,2,1,5,0002-00-0001-28.png,0003-00-0000-02.png
00000009,158,0,1449505319726,1449505319798,872,437,0,0,0,2,3,1,5,0003-00-0000-83.png,0002-00-0001-98.png
00000009,159,1,1449505322879,1449505323722,973,376,0,0,0,2,1,1,3,0003-00-0001-18.png,0004-00-0001-97.png
00000009,160,1,1449505324790,1449505324858,870,483,0,0,0,1,0,1,1,0004-00-0001-00.png,0005-00-0000-22.png
00000009,161,0,1449505325924,1449505327143,478,265,0,0,0,4,3,1,7,0001-00-0001-62.png,0002-00-0001-10.png
00000009,162,1,1449505330005,1449505330025,888,361,0,0,0,3,2,1,5,0002-00-0001-60.png,0003-00-0000-73.png
00000009,163,1,1449505331120,1449505332009,415,354,0,0,0,0,1,1,1,0005-00-0000-48.png,0004-00-0001-48.png
00000009,164,0,1449505332934,1449505333979,485,262,0,0,0,2,1,1,3,0003-00-0000-73.png,0004-00-0000-72.png
00000009,165,0,1449505336854,1449505337368,964,374,0,0,0,1,2,1,3,0004-00-0000-20.png,0003-00-0001-38.png
00000009,166,1,1449505340489,1449505340517,868,325,0,0,0,1,0,1,1,0004-00-0000-86.png,0005-00-0001-11.png
00000009,167,0,1449505341502,1449505342440,1041,253,0,0,0,2,3,1,5,0003-00-0001-46.png,0002-00-0001-09.png
00000009,168,0,1449505345834,1449505345885,891,327,0,0,0,3,4,1,7,0002-00-0001-53.png,0001-00-0001-43.png
00000009,169,1,1449505348894,1449505349463,1091,284,0,0,0,1,0,1,1,0004-00-0001-76.png,0005-00-0000-13.png
00000009,170,0,1449505350354,1449505352141,1041,306,0,0,0,2,3,1,5,0003-00-0001-02.png,0002-00-0000-55.png
00000009,171,1,1449505360663,1449505361272,1036,313,0,0,0,2,1,1,3,0003-00-0001-83.png,0004-00-0001-38.png
00000009,172,1,1449505362467,1449505362657,937,540,0,0,0,4,3,1,7,0001-00-0001-61.png,0002-00-0000-64.png
00000009,173,1,1449505363803,1449505364881,440,258,0,0,0,3,4,1,7,0002-00-0001-66.png,0001-00-0001-21.png
00000009,174,0,1449505365938,1449505366752,921,401,0,0,0,1,2,1,3,0004-00-0001-25.png,0003-00-0001-39.png
00000009,175,1,1449505369957,1449505370681,939,349,0,0,0,3,2,1,5,0002-00-0000-37.png,0003-00-0001-17.png
00000009,176,1,1449505371705,1449505372890,412,384,0,0,0,0,1,1,1,0005-00-0001-39.png,0004-00-0001-74.png
00000009,177,1,1449505374036,1449505374173,862,476,0,0,0,1,0,1,1,0004-00-0000-65.png,0005-00-0000-64.png
00000009,178,1,1449505375410,1449505376541,402,348,0,0,0,2,3,1,5,0003-00-0001-64.png,0002-00-0000-18.png
00000009,179,0,1449505377717,1449505378735,908,371,0,0,0,3,4,1,7,0002-00-0000-92.png,0001-00-0000-92.png
00000009,180,1,1449505381608,1449505381692,977,353,0,0,0,3,2,1,5,0002-00-0000-43.png,0003-00-0000-69.png
00000009,181,1,1449505382721,1449505383511,480,277,0,0,0,0,1,1,1,0005-00-0001-48.png,0004-00-0001-61.png
00000009,182,0,1449505384639,1449505385769,489,284,0,0,0,2,1,1,3,0003-00-0000-57.png,0004-00-0001-26.png
00000009,183,0,1449505388933,1449505388982,862,356,0,0,0,1,2,1,3,0004-00-0001-80.png,0003-00-0001-41.png
00000009,184,1,1449505392154,1449505392195,883,333,0,0,0,4,3,1,7,0001-00-0001-36.png,0002-00-0001-28.png
00000009,185,1,1449505393289,1449505394284,1014,257,0,0,0,4,3,1,7,0001-00-0000-04.png,0002-00-0000-33.png
00000009,186,0,1449505395445,1449505395591,888,462,0,0,0,0,1,1,1,0005-00-0001-72.png,0004-00-0001-16.png
00000009,187,1,1449505398774,1449505398794,938,338,0,0,0,3,2,1,5,0002-00-0001-67.png,0003-00-0000-04.png
00000009,188,0,1449505399915,1449505401455,927,352,0,0,0,1,2,1,3,0004-00-0000-08.png,0003-00-0000-70.png
00000009,189,0,1449505404578,1449505405331,935,381,0,0,0,2,3,1,5,0003-00-0001-44.png,0002-00-0000-11.png
00000009,190,0,1449505408494,1449505409202,486,292,0,0,0,2,1,1,3,0003-00-0001-37.png,0004-00-0000-19.png
00000009,191,0,1449505412389,1449505412413,871,318,0,0,0,3,4,1,7,0002-00-0000-45.png,0001-00-0000-87.png
00000009,192,1,1449505415330,1449505415957,956,384,0,0,0,1,0,1,1,0004-00-0000-39.png,0005-00-0000-52.png
00000009,193,1,1449505416979,1449505417094,867,484,0,0,0,4,3,1,7,0001-00-0000-65.png,0002-00-0001-58.png
00000009,194,1,1449505418351,1449505419225,913,333,0,0,0,1,0,1,1,0004-00-0000-47.png,0005-00-0001-44.png
00000009,195,0,1449505420290,1449505420310,859,455,0,0,0,1,2,1,3,0004-00-0000-80.png,0003-00-0001-89.png
00000009,196,0,1449505423160,1449505423216,988,386,0,0,0,2,3,1,5,0003-00-0000-46.png,0002-00-0001-89.png
00000009,197,0,1449505426240,1449505427220,967,332,0,0,0,3,4,1,7,0002-00-0000-36.png,0001-00-0000-17.png
00000009,198,1,1449505430557,1449505430797,907,384,0,0,0,3,2,1,5,0002-00-0000-92.png,0003-00-0001-90.png
00000009,199,1,1449505431868,1449505432673,444,238,0,0,0,0,1,1,1,0005-00-0000-10.png,0004-00-0000-29.png
00000009,200,0,1449505433654,1449505434752,471,261,0,0,0,2,1,1,3,0003-00-0001-10.png,0004-00-0000-19.png
00000009,201,0,1449505438188,1449505438256,936,309,0,0,0,1,2,1,3,0004-00-0000-55.png,0003-00-0000-50.png
00000009,202,1,1449505441408,1449505442256,477,277,0,0,0,0,1,1,1,0005-00-0001-42.png,0004-00-0001-36.png
00000009,203,0,1449505443296,1449505444057,930,306,0,0,0,2,3,1,5,0003-00-0000-49.png,0002-00-0001-53.png
00000009,204,1,1449505447249,1449505447285,880,329,0,0,0,2,1,1,3,0003-00-0000-66.png,0004-00-0001-24.png
00000009,205,0,1449505448524,1449505448620,861,509,0,0,0,3,4,1,7,0002-00-0001-55.png,0001-00-0001-65.png
00000009,206,1,1449505451492,1449505451520,876,454,0,0,0,1,0,1,1,0004-00-0001-58.png,0005-00-0001-82.png
00000009,207,1,1449505452958,1449505454212,979,259,0,0,0,4,3,1,7,0001-00-0000-18.png,0002-00-0000-75.png
00000009,208,1,1449505455322,1449505455386,864,463,0,0,0,3,2,1,5,0002-00-0001-41.png,0003-00-0000-91.png
00000009,209,1,1449505457227,1449505458201,468,240,0,0,0,3,4,1,7,0002-00-0001-89.png,0001-00-0000-09.png
00000009,210,1,1449505459235,1449505460508,905,324,0,0,0,4,3,1,7,0001-00-0001-17.png,0002-00-0000-97.png
00000009,211,0,1449505461562,1449505461586,870,461,0,0,0,1,2,1,3,0004-00-0001-01.png,0003-00-0001-79.png
00000009,212,1,1449505464713,1449505465349,410,386,0,0,0,0,1,1,1,0005-00-0000-03.png,0004-00-0001-37.png
00000009,213,1,1449505466341,1449505467292,480,282,0,0,0,2,3,1,5,0003-00-0000-02.png,0002-00-0000-95.png
00000009,214,1,1449505468413,1449505469454,1041,279,0,0,0,3,2,1,5,0002-00-0000-23.png,0003-00-0000-17.png
00000009,215,0,1449505470504,1449505471626,469,259,0,0,0,2,1,1,3,0003-00-0000-76.png,0004-00-0001-78.png
00000009,216,1,1449505474787,1449505474807,865,347,0,0,0,1,0,1,1,0004-00-0001-83.png,0005-00-0001-00.png
00000009,217,1,1449505475881,1449505476871,937,326,0,0,0,1,0,1,1,0004-00-0000-79.png,0005-00-0001-10.png
00000009,218,1,1449505477988,1449505478000,867,443,0,0,0,4,3,1,7,0001-00-0001-99.png,0002-00-0000-53.png
00000009,219,0,1449505479179,1449505480540,512,253,0,0,0,2,1,1,3,0003-00-0000-32.png,0004-00-0001-80.png
00000009,220,0,1449505483450,1449505483486,862,384,0,0,0,2,3,1,5,0003-00-0001-29.png,0002-00-0000-37.png
00000009,221,0,1449505488064,1449505488363,888,436,0,0,0,3,4,1,7,0002-00-0000-25.png,0001-00-0000-15.png
00000009,222,0,1449505491654,1449505491694,872,324,0,0,0,1,2,1,3,0004-00-0001-92.png,0003-00-0001-91.png
